# Frame Contacts1 Contacts2
7041 20 34
7042 19 40
7043 3 35
7044 10 41
7045 4 31
7046 11 34
7047 17 36
7048 26 31
7049 29 35
7050 40 40
7051 41 37
7052 42 39
7053 31 38
7054 34 44
7055 33 40
7056 41 57
7057 26 42
7058 32 47
7059 32 50
7060 34 41
7061 28 40
7062 32 48
7063 40 52
7064 23 45
7065 26 46
7066 33 35
7067 48 43
7068 15 35
7069 36 30
7070 29 54
7071 17 54
7072 36 40
7073 30 35
7074 49 48
7075 56 35
7076 46 53
7077 37 52
7078 34 36
7079 55 35
7080 64 34
7081 57 47
7082 49 44
7083 59 35
7084 44 32
7085 59 43
7086 49 47
7087 51 40
7088 51 40
7089 45 41
7090 59 41
7091 37 40
7092 62 42
7093 44 38
7094 56 40
7095 51 39
7096 59 42
7097 62 49
7098 56 56
7099 53 58
7100 54 49
7101 60 31
7102 47 35
7103 71 53
7104 62 46
7105 67 45
7106 61 47
7107 65 54
7108 56 36
7109 73 38
7110 62 40
7111 75 30
7112 62 46
7113 73 47
7114 82 52
7115 52 47
7116 75 47
7117 68 41
7118 56 41
7119 62 37
7120 60 42
7121 66 40
7122 47 47
7123 55 59
7124 60 46
7125 48 36
7126 51 46
7127 45 42
7128 50 45
7129 38 42
7130 58 39
7131 44 43
7132 55 40
7133 51 40
7134 50 30
7135 60 39
7136 66 37
7137 79 37
7138 80 32
7139 77 41
7140 65 30
7141 75 34
7142 91 40
7143 81 30
7144 78 32
7145 80 29
7146 89 36
7147 84 36
7148 91 48
7149 97 51
7150 88 53
7151 71 45
7152 73 40
7153 82 42
7154 67 56
7155 63 62
7156 54 58
7157 43 40
7158 60 51
7159 86 39
7160 93 49
7161 76 35
7162 71 52
7163 83 36
7164 66 49
7165 95 33
7166 85 44
7167 73 39
7168 67 54
7169 49 42
7170 63 52
7171 79 44
7172 77 44
7173 86 41
7174 58 49
7175 88 43
7176 90 38
7177 63 43
7178 83 46
7179 78 44
7180 88 42
7181 80 46
7182 69 43
7183 69 42
7184 61 43
7185 70 45
7186 54 51
7187 59 45
7188 67 37
7189 64 42
7190 56 35
7191 42 42
7192 80 46
7193 67 36
7194 56 38
7195 58 36
7196 55 28
7197 64 34
7198 80 37
7199 67 46
7200 82 34
7201 80 31
7202 70 48
7203 64 46
7204 55 45
7205 61 40
7206 51 42
7207 51 43
7208 81 42
7209 79 37
7210 92 42
7211 114 48
7212 109 36
7213 91 45
7214 84 39
7215 86 46
7216 78 49
7217 72 48
7218 61 42
7219 64 52
7220 81 47
7221 75 49
7222 62 57
7223 73 54
7224 76 45
7225 72 51
7226 70 44
7227 64 46
7228 75 55
7229 69 49
7230 62 36
7231 77 25
7232 49 40
7233 85 33
7234 61 47
7235 82 40
7236 47 46
7237 78 31
7238 93 40
7239 78 47
7240 100 48
7241 83 27
7242 85 37
7243 107 45
7244 59 44
7245 64 42
7246 69 55
7247 73 47
7248 78 45
7249 71 45
7250 77 48
7251 50 45
7252 37 38
7253 44 42
7254 69 50
7255 66 48
7256 74 50
7257 75 49
7258 93 41
7259 93 53
7260 95 54
7261 73 45
7262 69 42
7263 72 50
7264 55 39
7265 73 41
7266 75 51
7267 60 43
7268 60 49
7269 41 52
7270 43 48
7271 34 37
7272 50 33
7273 53 42
7274 60 57
7275 62 48
7276 49 44
7277 47 45
7278 27 37
7279 35 47
7280 68 31
7281 55 41
7282 49 36
7283 42 29
7284 48 41
7285 39 48
7286 36 41
7287 32 45
7288 49 43
7289 39 51
7290 46 54
7291 39 59
7292 72 64
7293 57 48
7294 36 50
7295 56 41
7296 43 39
7297 50 36
7298 38 40
7299 43 36
7300 34 35
7301 41 36
7302 38 45
7303 28 33
7304 35 48
7305 39 46
7306 34 41
7307 34 44
7308 51 36
7309 58 43
7310 40 54
7311 23 50
7312 42 42
7313 36 57
7314 35 57
7315 67 66
7316 59 60
7317 60 57
7318 43 66
7319 60 61
7320 65 52
7321 61 48
7322 43 42
7323 56 37
7324 48 34
7325 47 49
7326 48 46
7327 58 48
7328 57 51
7329 70 46
7330 44 39
7331 52 35
7332 51 36
7333 49 30
7334 64 43
7335 66 31
7336 70 43
7337 66 46
7338 53 42
7339 41 42
7340 46 41
7341 53 52
7342 54 42
7343 63 39
7344 42 38
7345 51 39
7346 42 44
7347 59 43
7348 48 31
7349 55 44
7350 49 47
7351 46 45
7352 45 48
7353 40 40
7354 26 50
7355 25 45
7356 43 34
7357 37 40
7358 44 34
7359 45 40
7360 42 55
7361 46 40
7362 45 57
7363 53 39
7364 54 47
7365 39 38
7366 35 44
7367 45 38
7368 35 43
7369 47 49
7370 63 42
7371 47 41
7372 50 43
7373 53 33
7374 50 41
7375 51 29
7376 49 23
7377 54 39
7378 47 28
7379 58 25
7380 57 31
7381 54 39
7382 61 28
7383 58 41
7384 56 47
7385 61 40
7386 59 20
7387 60 31
7388 52 30
7389 53 30
7390 61 35
7391 71 36
7392 66 32
7393 67 40
7394 63 50
7395 49 49
7396 49 33
7397 67 44
7398 49 41
7399 58 39
7400 61 45
7401 67 35
7402 67 38
7403 44 42
7404 60 47
7405 56 48
7406 63 46
7407 64 48
7408 63 44
7409 57 42
7410 51 37
7411 53 34
7412 59 39
7413 40 43
7414 59 45
7415 52 37
7416 55 36
7417 39 32
7418 17 37
7419 27 28
7420 41 29
7421 40 31
7422 36 31
7423 40 28
7424 37 27
7425 31 35
7426 40 34
7427 37 40
7428 50 31
7429 28 40
7430 32 37
7431 31 41
7432 38 38
7433 30 34
7434 28 34
7435 29 38
7436 22 34
7437 20 44
7438 19 34
7439 30 45
7440 32 38
7441 20 50
7442 26 35
7443 47 29
7444 41 37
7445 47 38
7446 46 40
7447 47 42
7448 47 26
7449 40 43
7450 27 38
7451 66 46
7452 56 38
7453 59 43
7454 52 37
7455 45 43
7456 59 46
7457 59 28
7458 44 42
7459 48 30
7460 55 33
7461 75 40
7462 47 27
7463 49 40
7464 57 31
7465 61 55
7466 69 34
7467 63 34
7468 37 33
7469 59 41
7470 49 45
7471 57 39
7472 56 51
7473 82 42
7474 74 38
7475 55 43
7476 67 37
7477 86 36
7478 97 47
7479 82 45
7480 77 35
7481 76 34
7482 79 27
7483 88 28
7484 72 42
7485 82 32
7486 88 40
7487 101 40
7488 94 41
7489 61 36
7490 87 38
7491 86 44
7492 89 37
7493 64 35
7494 32 33
7495 55 46
7496 55 32
7497 50 38
7498 55 32
7499 53 31
7500 53 31
7501 53 30
7502 51 34
7503 56 36
7504 63 28
7505 59 20
7506 62 33
7507 39 28
7508 45 37
7509 57 30
7510 68 32
7511 70 23
7512 76 26
7513 70 24
7514 77 34
7515 72 20
7516 100 27
7517 78 34
7518 107 34
7519 107 42
7520 66 34
7521 94 27
7522 95 31
7523 102 31
7524 74 24
7525 79 27
7526 97 34
7527 77 21
7528 86 36
7529 74 26
7530 81 28
7531 66 25
7532 80 13
7533 57 13
7534 95 30
7535 73 21
7536 58 33
7537 53 40
7538 48 42
7539 56 47
7540 52 47
7541 73 30
7542 58 39
7543 73 37
7544 87 42
7545 99 37
7546 103 39
7547 97 28
7548 91 43
7549 78 32
7550 95 46
7551 92 40
7552 84 45
7553 102 38
7554 78 36
7555 93 45
7556 92 36
7557 90 47
7558 68 58
7559 76 55
7560 78 43
7561 85 52
7562 81 42
7563 86 56
7564 70 56
7565 76 47
7566 79 49
7567 67 59
7568 92 51
7569 72 53
7570 67 50
7571 72 41
7572 54 40
7573 83 41
7574 61 39
7575 93 35
7576 73 43
7577 88 50
7578 83 47
7579 75 50
7580 100 31
7581 88 26
7582 103 43
7583 96 51
7584 105 37
7585 95 46
7586 65 45
7587 81 50
7588 89 41
7589 92 44
7590 94 31
7591 88 34
7592 95 41
7593 80 42
7594 70 41
7595 80 42
7596 85 35
7597 87 45
7598 63 51
7599 80 38
7600 75 33
7601 77 47
7602 76 37
7603 75 44
7604 96 42
7605 83 41
7606 85 43
7607 55 32
7608 83 39
7609 77 39
7610 70 40
7611 70 40
7612 75 43
7613 70 41
7614 112 42
7615 89 43
7616 83 40
7617 73 40
7618 85 48
7619 79 40
7620 88 35
7621 54 36
7622 64 42
7623 66 40
7624 59 42
7625 79 61
7626 63 48
7627 68 48
7628 51 61
7629 47 46
7630 54 38
7631 51 52
7632 64 57
7633 53 44
7634 62 62
7635 67 51
7636 53 52
7637 41 54
7638 31 46
7639 28 47
7640 34 49
7641 50 42
7642 50 47
7643 38 43
7644 34 51
7645 35 46
7646 50 36
7647 70 38
7648 70 30
7649 46 34
7650 56 45
7651 63 51
7652 47 51
7653 45 41
7654 43 37
7655 45 55
7656 47 51
7657 52 53
7658 58 55
7659 50 55
7660 69 47
7661 60 43
7662 63 49
7663 62 45
7664 77 37
7665 63 54
7666 58 34
7667 72 49
7668 64 36
7669 63 47
7670 67 39
7671 64 36
7672 70 28
7673 57 37
7674 57 42
7675 67 36
7676 46 46
7677 50 39
7678 75 42
7679 78 42
7680 68 34
7681 61 46
7682 64 31
7683 60 33
7684 74 40
7685 73 51
7686 66 41
7687 58 41
7688 62 48
7689 57 53
7690 69 34
7691 79 54
7692 64 46
7693 82 45
7694 53 56
7695 71 43
7696 84 65
7697 75 53
7698 60 61
7699 47 66
7700 48 71
7701 50 57
7702 45 74
7703 64 65
7704 60 65
7705 49 42
7706 56 44
7707 72 44
7708 76 40
7709 63 41
7710 70 34
7711 69 36
7712 76 37
7713 78 47
7714 66 36
7715 75 31
7716 72 46
7717 75 49
7718 92 65
7719 74 41
7720 59 45
7721 53 44
7722 64 45
7723 76 47
7724 78 46
7725 63 52
7726 82 44
7727 72 43
7728 86 43
7729 79 40
7730 85 46
7731 74 46
7732 65 48
7733 89 35
7734 71 56
7735 77 55
7736 74 34
7737 77 56
7738 72 46
7739 76 39
7740 97 46
7741 79 53
7742 72 58
7743 61 54
7744 71 52
7745 72 36
7746 81 50
7747 85 41
7748 73 37
7749 68 39
7750 54 36
7751 73 43
7752 58 44
7753 60 36
7754 67 36
7755 57 44
7756 57 33
7757 72 31
7758 48 36
7759 47 39
7760 43 39
7761 49 56
7762 27 43
7763 44 52
7764 36 45
7765 42 46
7766 48 52
7767 50 38
7768 58 55
7769 56 48
7770 52 53
7771 61 63
7772 53 56
7773 33 56
7774 60 51
7775 44 44
7776 63 39
7777 54 39
7778 30 43
7779 37 41
7780 31 42
7781 49 43
7782 40 53
7783 34 45
7784 40 33
7785 38 41
7786 32 41
7787 63 50
7788 51 51
7789 54 49
7790 56 49
7791 45 47
7792 41 61
7793 44 50
7794 33 45
7795 43 51
7796 60 52
7797 36 44
7798 77 47
7799 52 58
7800 53 43
7801 69 55
7802 89 31
7803 85 40
7804 87 30
7805 93 42
7806 57 41
7807 81 38
7808 51 35
7809 53 33
7810 43 45
7811 58 53
7812 46 41
7813 51 39
7814 68 45
7815 42 42
7816 58 46
7817 45 42
7818 48 35
7819 57 42
7820 68 45
7821 69 52
7822 72 41
7823 62 31
7824 49 41
7825 66 34
7826 68 36
7827 57 44
7828 63 62
7829 56 53
7830 62 53
7831 39 49
7832 46 48
7833 59 46
7834 64 47
7835 55 51
7836 70 58
7837 74 48
7838 70 48
7839 79 46
7840 64 39
7841 77 42
7842 62 40
7843 48 52
7844 48 50
7845 35 48
7846 51 50
7847 49 47
7848 41 60
7849 45 43
7850 52 62
7851 43 50
7852 57 51
7853 78 44
7854 49 55
7855 62 40
7856 52 48
7857 60 45
7858 40 43
7859 45 50
7860 65 51
7861 46 48
7862 54 39
7863 47 43
7864 45 57
7865 34 55
7866 35 46
7867 39 58
7868 39 38
7869 34 51
7870 33 48
7871 37 30
7872 27 44
7873 48 42
7874 48 42
7875 40 40
7876 41 52
7877 46 32
7878 35 43
7879 51 51
7880 44 53
7881 44 47
7882 34 55
7883 43 52
7884 46 42
7885 42 45
7886 66 49
7887 44 55
7888 33 40
7889 46 48
7890 50 36
7891 50 53
7892 72 50
7893 62 47
7894 52 45
7895 42 49
7896 52 41
7897 45 45
7898 58 40
7899 45 43
7900 45 37
7901 60 35
7902 50 36
7903 53 50
7904 66 45
7905 72 51
7906 52 48
7907 59 52
7908 63 25
7909 49 40
7910 51 46
7911 51 53
7912 40 42
7913 44 44
7914 59 52
7915 52 49
7916 50 34
7917 52 40
7918 44 46
7919 44 53
7920 51 51
7921 47 41
7922 68 47
7923 40 44
7924 28 52
7925 35 38
7926 50 47
7927 42 40
7928 37 51
7929 26 39
7930 34 51
7931 32 53
7932 51 49
7933 39 50
7934 37 46
7935 41 48
7936 31 40
7937 37 53
7938 40 46
7939 40 50
7940 47 49
7941 45 51
7942 25 49
7943 48 45
7944 44 50
7945 37 46
7946 28 31
7947 19 38
7948 40 34
7949 13 37
7950 24 38
7951 29 40
7952 15 35
7953 15 30
7954 28 33
7955 32 30
7956 22 37
7957 14 40
7958 14 32
7959 9 37
7960 3 40
7961 5 31
7962 6 45
7963 8 33
7964 8 38
7965 7 40
7966 10 53
7967 13 52
7968 7 38
7969 13 47
7970 16 40
7971 10 50
7972 0 61
7973 21 36
7974 22 40
7975 23 41
7976 20 46
7977 27 48
7978 37 46
7979 32 56
7980 43 37
7981 41 50
7982 33 44
7983 22 56
7984 38 51
7985 28 35
7986 38 45
7987 47 41
7988 53 42
7989 46 48
7990 37 37
7991 17 34
7992 21 47
7993 43 48
7994 33 48
7995 32 44
7996 25 50
7997 10 30
7998 7 42
7999 4 38
8000 1 29
8001 4 28
8002 0 30
8003 2 39
8004 4 26
8005 23 20
8006 18 24
8007 24 28
8008 14 31
8009 6 31
8010 3 24
8011 8 25
8012 6 28
8013 9 35
8014 3 33
8015 4 30
8016 10 31
8017 14 26
8018 12 31
8019 18 38
8020 28 24
8021 14 38
8022 13 41
8023 8 40
8024 15 26
8025 9 33
8026 0 42
8027 0 36
8028 5 38
8029 6 29
8030 9 43
8031 9 29
8032 0 29
8033 5 31
8034 0 42
8035 8 49
8036 1 41
8037 4 47
8038 18 38
8039 17 35
8040 9 46
8041 14 36
8042 23 46
8043 41 37
8044 42 36
8045 42 40
8046 24 39
8047 17 28
8048 25 50
8049 25 55
8050 25 39
8051 21 43
8052 38 41
8053 23 46
8054 40 41
8055 27 52
8056 1 45
8057 3 43
8058 10 44
8059 0 58
8060 1 47
8061 10 47
8062 11 57
8063 12 51
8064 6 42
8065 13 55
8066 13 52
8067 14 44
8068 14 50
8069 25 51
8070 11 40
8071 25 48
8072 16 47
8073 30 51
8074 19 55
8075 15 59
8076 14 39
8077 11 33
8078 16 40
8079 22 51
8080 15 43
8081 34 43
8082 36 41
8083 27 42
8084 22 35
8085 14 32
8086 23 49
8087 25 42
8088 21 61
8089 18 38
8090 27 55
8091 31 61
8092 22 59
8093 25 50
8094 25 46
8095 33 43
8096 27 57
8097 22 58
8098 28 48
8099 21 55
8100 10 52
8101 33 39
8102 14 35
8103 24 46
8104 18 41
8105 14 39
8106 23 52
8107 25 33
8108 17 46
8109 24 47
8110 21 46
8111 21 34
8112 26 30
8113 21 41
8114 15 37
8115 17 45
8116 16 56
8117 23 56
8118 19 43
8119 22 31
8120 21 33
8121 29 40
8122 20 32
8123 7 44
8124 15 43
8125 1 44
8126 9 49
8127 13 53
8128 9 56
8129 12 40
8130 6 45
8131 15 40
8132 15 34
8133 8 37
8134 9 50
8135 8 47
8136 16 38
8137 19 46
8138 8 48
8139 18 40
8140 29 44
8141 21 41
8142 53 40
8143 69 49
8144 49 36
8145 52 36
8146 41 39
8147 46 40
8148 41 49
8149 33 49
8150 32 53
8151 44 43
8152 48 40
8153 35 50
8154 42 52
8155 40 54
8156 28 39
8157 32 42
8158 19 45
8159 7 42
8160 8 45
8161 12 54
8162 11 42
8163 17 43
8164 21 19
8165 30 27
8166 18 33
8167 21 32
8168 21 37
8169 25 47
8170 18 42
8171 38 39
8172 26 32
8173 25 44
8174 26 34
8175 20 49
8176 36 32
8177 34 32
8178 34 39
8179 21 40
8180 24 32
8181 25 38
8182 23 38
8183 20 35
8184 30 41
8185 38 36
8186 38 29
8187 35 39
8188 39 43
8189 13 47
8190 23 46
8191 17 46
8192 26 41
8193 32 31
8194 35 29
8195 20 39
8196 23 26
8197 18 22
8198 29 33
8199 34 33
8200 25 47
8201 31 44
8202 33 50
8203 34 42
8204 37 52
8205 25 55
8206 38 66
8207 43 53
8208 41 51
8209 33 63
8210 27 66
8211 47 48
8212 27 54
8213 14 47
8214 13 52
8215 14 49
8216 18 44
8217 10 35
8218 16 36
8219 10 55
8220 23 51
8221 35 63
8222 23 46
8223 13 42
8224 8 51
8225 21 51
8226 13 49
8227 16 47
8228 21 51
8229 15 41
8230 19 42
8231 28 35
8232 9 49
8233 7 42
8234 18 48
8235 25 55
8236 20 46
8237 36 42
8238 21 47
8239 16 42
8240 15 45
8241 3 45
8242 17 49
8243 12 44
8244 24 52
8245 17 53
8246 6 55
8247 11 50
8248 10 34
8249 13 46
8250 15 48
8251 22 47
8252 17 41
8253 19 47
8254 29 47
8255 25 44
8256 17 41
8257 18 49
8258 16 58
8259 28 42
8260 22 53
8261 29 46
8262 19 46
8263 32 50
8264 24 38
8265 22 47
8266 25 42
8267 11 37
8268 16 49
8269 21 48
8270 22 44
8271 12 44
8272 11 44
8273 9 44
8274 16 43
8275 19 47
8276 9 48
8277 22 46
8278 24 48
8279 20 38
8280 22 38
8281 27 44
8282 48 39
8283 37 49
8284 41 51
8285 36 51
8286 48 39
8287 42 57
8288 44 50
8289 48 46
8290 40 41
8291 43 40
8292 45 53
8293 40 45
8294 38 54
8295 34 41
8296 16 46
8297 45 37
8298 54 40
8299 35 42
8300 37 42
8301 66 55
8302 66 45
8303 67 27
8304 54 41
8305 56 35
8306 41 35
8307 41 30
8308 33 42
8309 35 31
8310 36 36
8311 26 38
8312 28 48
8313 32 53
8314 20 49
8315 27 38
8316 36 31
8317 33 33
8318 37 47
8319 32 41
8320 31 43
8321 31 44
8322 40 54
8323 39 54
8324 23 48
8325 26 53
8326 19 34
8327 26 46
8328 26 35
8329 17 27
8330 15 49
8331 25 49
8332 22 38
8333 31 50
8334 25 37
8335 31 47
8336 28 34
8337 26 34
8338 21 47
8339 29 45
8340 21 51
8341 31 44
8342 25 52
8343 25 44
8344 32 41
8345 31 48
8346 31 42
8347 35 41
8348 22 25
8349 26 24
8350 22 32
8351 20 23
8352 30 31
8353 24 28
8354 26 25
8355 26 16
8356 24 20
8357 29 19
8358 22 15
8359 37 23
8360 23 24
8361 21 29
8362 25 33
8363 28 25
8364 23 29
8365 38 24
8366 35 26
8367 46 24
8368 37 28
8369 40 25
8370 40 25
8371 40 29
8372 33 22
8373 33 31
8374 46 31
8375 34 20
8376 33 25
8377 41 61
8378 46 27
8379 40 29
8380 42 23
8381 43 34
8382 38 21
8383 37 22
8384 36 25
8385 36 37
8386 37 28
8387 35 20
8388 23 26
8389 27 23
8390 25 26
8391 15 15
8392 20 17
8393 24 15
8394 33 16
8395 34 18
8396 16 19
8397 23 17
8398 40 16
8399 30 18
8400 30 19
8401 40 24
8402 40 18
8403 40 15
8404 38 12
8405 35 15
8406 33 2
8407 36 2
8408 37 5
8409 40 8
8410 41 12
8411 36 11
8412 37 26
8413 42 35
8414 36 37
8415 28 32
8416 32 37
8417 24 24
8418 27 23
8419 34 27
8420 32 22
8421 31 23
8422 27 49
8423 33 36
8424 35 37
8425 29 33
8426 31 13
8427 31 27
8428 24 28
8429 28 17
8430 34 24
8431 24 14
8432 28 7
8433 23 10
8434 29 10
8435 27 9
8436 27 7
8437 27 11
8438 30 13
8439 31 20
8440 30 17
8441 25 16
8442 30 11
8443 25 15
8444 33 13
8445 31 13
8446 27 11
8447 31 5
8448 25 1
8449 29 1
8450 25 2
8451 29 0
8452 26 20
8453 28 17
8454 24 12
8455 31 16
8456 25 14
8457 26 16
8458 25 15
8459 21 12
8460 22 19
8461 28 21
8462 29 19
8463 32 18
8464 28 7
8465 31 7
8466 32 9
8467 35 5
8468 31 6
8469 28 6
8470 31 5
8471 37 8
8472 36 9
8473 26 9
8474 38 7
8475 33 4
8476 30 6
8477 22 9
8478 25 4
8479 31 9
8480 20 12
8481 35 9
8482 30 10
8483 28 4
8484 27 7
8485 30 6
8486 28 5
8487 34 4
8488 34 5
8489 29 5
8490 30 13
8491 35 22
8492 38 9
8493 28 24
8494 28 12
8495 32 17
8496 36 10
8497 28 12
8498 32 13
8499 38 16
8500 39 11
8501 36 10
8502 31 11
8503 39 11
8504 31 14
8505 34 16
8506 40 13
8507 33 7
8508 34 14
8509 33 10
8510 35 16
8511 33 9
8512 33 10
8513 32 5
8514 44 8
8515 31 9
8516 41 9
8517 35 7
8518 47 6
8519 35 7
8520 31 10
8521 30 12
8522 32 9
8523 33 11
8524 36 7
8525 33 13
8526 33 16
8527 40 10
8528 28 8
8529 24 14
8530 31 6
8531 37 13
8532 48 9
8533 50 13
8534 52 7
8535 45 5
8536 35 9
8537 42 10
8538 54 8
8539 47 7
8540 37 9
8541 43 6
8542 36 8
8543 33 8
8544 34 6
8545 28 8
8546 32 9
8547 26 6
8548 28 5
8549 29 4
8550 31 5
8551 31 8
8552 31 8
8553 34 4
8554 36 1
8555 37 3
8556 36 10
8557 39 2
8558 38 1
8559 32 1
8560 37 8
8561 52 7
8562 44 2
8563 32 8
8564 34 8
8565 27 7
8566 31 3
8567 15 7
8568 22 5
8569 23 2
8570 24 1
8571 26 7
8572 19 3
8573 29 9
8574 27 3
8575 31 0
8576 29 7
8577 27 0
8578 34 2
8579 32 1
8580 36 0
8581 31 7
8582 39 6
8583 42 1
8584 37 1
8585 32 3
8586 43 1
8587 31 1
8588 32 0
8589 29 5
8590 24 3
8591 23 7
8592 21 1
8593 33 11
8594 29 3
8595 30 5
8596 34 6
8597 35 3
8598 24 17
8599 29 19
8600 28 21
8601 27 23
8602 26 22
8603 23 19
8604 27 18
8605 30 19
8606 31 17
8607 29 18
8608 35 12
8609 27 11
8610 29 11
8611 25 6
8612 31 6
8613 30 5
8614 28 1
8615 32 1
8616 30 7
8617 35 9
8618 34 16
8619 33 14
8620 29 17
8621 39 9
8622 47 9
8623 44 14
8624 43 12
8625 38 10
8626 35 25
8627 40 18
8628 41 11
8629 40 17
8630 40 27
8631 43 39
8632 30 43
8633 44 30
8634 40 40
8635 48 32
8636 45 39
8637 51 25
8638 39 22
8639 41 15
8640 47 11
8641 54 5
8642 50 3
8643 31 8
8644 38 4
8645 40 4
8646 40 1
8647 48 2
8648 48 3
8649 44 1
8650 43 1
8651 45 0
8652 36 0
8653 39 1
8654 39 0
8655 49 5
8656 47 4
8657 48 4
8658 46 4
8659 46 0
8660 50 4
8661 43 4
8662 37 5
8663 46 8
8664 47 6
8665 49 8
8666 38 0
8667 48 1
8668 46 7
8669 43 7
8670 47 6
8671 48 1
8672 37 0
8673 31 0
8674 45 0
8675 41 0
8676 41 0
8677 47 0
8678 48 0
8679 48 0
8680 47 2
8681 40 0
8682 41 1
8683 46 1
8684 47 2
8685 41 16
8686 41 14
8687 50 10
8688 49 23
8689 39 18
8690 33 13
8691 37 16
8692 58 6
8693 48 9
8694 42 11
8695 46 12
8696 35 11
8697 48 13
8698 44 10
8699 56 23
8700 41 3
8701 41 10
8702 37 19
8703 60 15
8704 50 17
8705 51 16
8706 42 19
8707 47 16
8708 44 11
8709 37 16
8710 50 7
8711 54 7
8712 47 7
8713 46 1
8714 45 5
8715 47 10
8716 41 11
8717 42 15
8718 43 10
8719 39 5
8720 38 7
8721 40 14
8722 44 21
8723 38 26
8724 36 12
8725 32 11
8726 38 12
8727 38 14
8728 25 12
8729 33 17
8730 30 21
8731 33 13
8732 37 22
8733 36 19
8734 36 15
8735 36 20
8736 37 24
8737 40 13
8738 44 5
8739 43 13
8740 50 8
8741 38 28
8742 34 33
8743 27 26
8744 34 35
8745 34 21
8746 32 47
8747 29 40
8748 33 36
8749 40 42
8750 42 38
8751 50 54
8752 37 38
8753 30 38
8754 29 47
8755 36 50
8756 37 37
8757 40 43
8758 36 40
8759 35 25
8760 30 14
8761 25 33
8762 20 33
8763 26 44
8764 31 24
8765 31 30
8766 30 17
8767 28 25
8768 33 19
8769 31 20
8770 27 24
8771 30 21
8772 28 25
8773 33 25
8774 38 16
8775 29 20
8776 37 18
8777 29 21
8778 37 27
8779 28 11
8780 29 7
8781 31 16
8782 35 6
8783 38 5
8784 38 6
8785 31 11
8786 21 12
8787 32 17
8788 35 8
8789 26 6
8790 19 6
8791 26 18
8792 25 6
8793 29 17
8794 28 18
8795 35 17
8796 31 16
8797 31 20
8798 34 14
8799 29 21
8800 32 11
8801 18 11
8802 31 22
8803 25 14
8804 23 12
8805 29 5
8806 31 8
8807 28 14
8808 31 13
8809 20 12
8810 19 24
8811 21 15
8812 25 17
8813 23 18
8814 27 15
8815 29 14
8816 27 16
8817 26 18
8818 29 18
8819 33 17
8820 29 6
8821 29 5
8822 32 0
8823 34 1
8824 38 3
8825 37 11
8826 31 9
8827 33 8
8828 45 21
8829 41 16
8830 28 6
8831 28 11
8832 27 14
8833 31 14
8834 33 22
8835 38 16
8836 38 12
8837 35 9
8838 35 15
8839 47 3
8840 42 2
8841 33 1
8842 38 1
8843 39 2
8844 37 3
8845 42 5
8846 46 7
8847 40 19
8848 30 8
8849 36 9
8850 32 6
8851 37 17
8852 29 11
8853 24 17
8854 27 11
8855 28 15
8856 37 17
8857 33 18
8858 47 31
8859 37 24
8860 37 14
8861 35 19
8862 44 14
8863 41 14
8864 39 7
8865 52 6
8866 43 6
8867 49 10
8868 35 11
8869 56 14
8870 49 10
8871 50 8
8872 46 5
8873 38 6
8874 53 11
8875 45 10
8876 46 11
8877 49 4
8878 50 15
8879 47 15
8880 43 8
8881 40 4
8882 36 9
8883 30 4
8884 42 6
8885 56 0
8886 42 4
8887 42 11
8888 47 17
8889 43 15
8890 47 15
8891 49 10
8892 38 11
8893 47 7
8894 45 2
8895 48 1
8896 46 6
8897 41 2
8898 43 6
8899 33 2
8900 27 0
8901 33 5
8902 38 7
8903 44 8
8904 38 5
8905 40 1
8906 40 0
8907 46 1
8908 47 2
8909 40 9
8910 44 1
8911 41 1
8912 40 6
8913 47 10
8914 41 9
8915 47 7
8916 44 9
8917 38 1
8918 45 0
8919 38 0
8920 46 0
8921 40 0
8922 38 0
8923 45 3
8924 44 4
8925 52 0
8926 51 0
8927 44 2
8928 44 1
8929 47 0
8930 50 5
8931 47 5
8932 50 3
8933 42 2
8934 47 1
8935 51 2
8936 48 1
8937 43 4
8938 35 1
8939 25 1
8940 39 3
8941 40 12
8942 44 18
8943 46 12
8944 42 12
8945 46 9
8946 45 20
8947 40 11
8948 38 7
8949 31 8
8950 48 3
8951 38 6
8952 39 8
8953 35 10
8954 43 6
8955 43 5
8956 48 6
8957 44 8
8958 47 4
8959 41 10
8960 40 15
8961 47 16
8962 50 15
8963 40 16
8964 45 14
8965 49 21
8966 45 13
8967 45 13
8968 41 15
8969 38 13
8970 37 12
8971 41 21
8972 38 14
8973 37 28
8974 42 28
8975 44 20
8976 40 26
8977 40 21
8978 38 17
8979 41 14
8980 42 17
8981 42 19
8982 42 18
8983 51 22
8984 49 26
8985 38 21
8986 39 22
8987 41 17
8988 38 26
8989 39 20
8990 48 20
8991 46 22
8992 50 26
8993 48 15
8994 44 20
8995 46 28
8996 46 18
8997 52 22
8998 43 18
8999 46 22
9000 49 24
9001 38 33
9002 46 30
9003 42 16
9004 40 19
9005 45 24
9006 38 16
9007 35 33
9008 41 46
9009 38 25
9010 44 18
9011 38 33
9012 43 16
9013 43 49
9014 36 31
9015 52 29
9016 55 42
9017 51 34
9018 40 47
9019 59 32
9020 55 42
9021 53 40
9022 48 24
9023 59 17
9024 54 37
9025 42 29
9026 42 43
9027 34 41
9028 47 39
9029 40 37
9030 48 29
9031 46 34
9032 43 44
9033 45 55
9034 40 42
9035 43 41
9036 42 41
9037 38 24
