# Frame Contacts1 Contacts2
7011 1 1
7012 0 4
7013 2 5
7014 0 13
7015 1 13
7016 0 14
7017 0 6
7018 0 14
7019 0 4
7020 0 2
7021 0 12
7022 0 28
7023 1 24
7024 0 26
7025 3 0
7026 0 4
7027 0 8
7028 0 0
7029 0 0
7030 1 0
7031 1 0
7032 0 0
7033 0 0
7034 0 0
7035 0 0
7036 0 0
7037 1 0
7038 0 0
7039 0 0
7040 0 0
7041 2 0
7042 0 0
7043 0 0
7044 0 0
7045 0 0
7046 0 0
7047 0 0
7048 0 0
7049 0 0
7050 1 0
7051 0 0
7052 0 0
7053 0 0
7054 0 0
7055 0 1
7056 0 0
7057 0 0
7058 1 0
7059 5 0
7060 0 0
7061 0 0
7062 2 0
7063 2 0
7064 6 0
7065 6 0
7066 0 0
7067 0 0
7068 0 0
7069 1 0
7070 1 0
7071 1 0
7072 1 0
7073 4 1
7074 1 5
7075 1 0
7076 7 3
7077 6 2
7078 8 4
7079 3 0
7080 0 0
7081 0 0
7082 0 0
7083 0 0
7084 0 0
7085 0 0
7086 0 0
7087 0 5
7088 0 0
7089 0 0
7090 4 0
7091 0 0
7092 6 5
7093 3 5
7094 9 12
7095 11 10
7096 6 7
7097 0 7
7098 0 6
7099 0 6
7100 0 6
7101 0 4
7102 0 4
7103 0 0
7104 0 1
7105 0 0
7106 0 0
7107 0 0
7108 0 5
7109 0 5
7110 0 4
7111 0 0
7112 0 0
7113 0 0
7114 0 0
7115 0 0
7116 0 0
7117 0 0
7118 1 0
7119 1 9
7120 7 8
7121 1 6
7122 15 8
7123 11 0
7124 14 0
7125 9 0
7126 4 0
7127 7 0
7128 6 0
7129 0 0
7130 6 0
7131 1 0
7132 0 0
7133 0 1
7134 0 1
7135 0 1
7136 2 0
7137 0 0
7138 0 0
7139 0 1
7140 2 0
7141 3 0
7142 8 0
7143 9 0
7144 7 3
7145 7 9
7146 5 5
7147 7 14
7148 7 19
7149 7 14
7150 7 15
7151 5 15
7152 1 20
7153 0 9
7154 0 11
7155 0 22
7156 0 18
7157 0 15
7158 0 8
7159 0 19
7160 0 15
7161 0 23
7162 0 26
7163 0 33
7164 0 19
7165 0 29
7166 0 19
7167 0 20
7168 0 19
7169 0 35
7170 1 32
7171 2 21
7172 1 28
7173 8 26
7174 0 24
7175 0 26
7176 0 25
7177 0 31
7178 0 20
7179 0 26
7180 0 26
7181 0 24
7182 0 22
7183 1 27
7184 0 30
7185 2 15
7186 0 23
7187 2 14
7188 12 12
7189 1 15
7190 2 17
7191 3 11
7192 0 16
7193 1 12
7194 1 11
7195 2 10
7196 3 9
7197 0 11
7198 0 11
7199 0 2
7200 0 1
7201 0 2
7202 0 6
7203 0 0
7204 0 0
7205 0 0
7206 0 0
7207 0 0
7208 9 0
7209 0 0
7210 6 11
7211 8 13
7212 4 7
7213 1 12
7214 1 15
7215 0 18
7216 0 20
7217 0 11
7218 0 14
7219 0 17
7220 0 7
7221 0 11
7222 0 20
7223 0 18
7224 0 9
7225 0 17
7226 0 8
7227 0 14
7228 0 9
7229 0 19
7230 0 10
7231 0 17
7232 0 2
7233 0 7
7234 0 10
7235 0 12
7236 0 6
7237 0 0
7238 1 10
7239 1 3
7240 0 10
7241 0 9
7242 0 6
7243 3 7
7244 2 11
7245 4 16
7246 0 9
7247 10 4
7248 2 8
7249 6 4
7250 1 4
7251 0 4
7252 1 4
7253 0 4
7254 0 0
7255 0 0
7256 1 3
7257 0 3
7258 0 0
7259 0 0
7260 0 1
7261 0 0
7262 0 2
7263 0 0
7264 0 0
7265 0 0
7266 0 0
7267 0 0
7268 0 0
7269 0 0
7270 0 4
7271 0 0
7272 0 0
7273 0 6
7274 0 7
7275 0 0
7276 0 0
7277 0 0
7278 0 0
7279 0 0
7280 0 0
7281 0 0
7282 0 0
7283 1 0
7284 0 0
7285 0 0
7286 1 3
7287 0 1
7288 2 5
7289 0 0
7290 0 0
7291 0 0
7292 0 0
7293 0 0
7294 1 0
7295 0 1
7296 0 2
7297 0 3
7298 0 3
7299 0 0
7300 0 0
7301 0 0
7302 0 0
7303 0 0
7304 0 0
7305 0 0
7306 0 0
7307 0 1
7308 0 5
7309 1 4
7310 0 0
7311 0 0
7312 0 6
7313 0 6
7314 1 3
7315 0 10
7316 0 7
7317 4 0
7318 1 1
7319 1 0
7320 4 0
7321 4 0
7322 4 0
7323 0 0
7324 0 0
7325 0 0
7326 0 0
7327 0 0
7328 13 0
7329 17 0
7330 14 0
7331 10 0
7332 7 0
7333 23 0
7334 13 0
7335 18 0
7336 14 1
7337 23 0
7338 13 0
7339 22 1
7340 8 0
7341 13 0
7342 12 0
7343 21 0
7344 19 0
7345 13 1
7346 6 0
7347 2 0
7348 1 0
7349 4 0
7350 0 1
7351 5 0
7352 1 0
7353 0 0
7354 0 0
7355 6 0
7356 8 0
7357 3 0
7358 3 0
7359 9 0
7360 14 0
7361 12 0
7362 10 0
7363 11 0
7364 14 0
7365 19 0
7366 17 0
7367 24 0
7368 10 0
7369 16 0
7370 10 0
7371 15 0
7372 19 0
7373 18 0
7374 22 0
7375 27 0
7376 27 0
7377 30 0
7378 6 0
7379 7 0
7380 5 0
7381 1 3
7382 0 0
7383 1 0
7384 0 0
7385 1 0
7386 3 0
7387 21 0
7388 23 4
7389 20 0
7390 21 0
7391 19 0
7392 26 4
7393 22 5
7394 21 0
7395 21 7
7396 26 9
7397 20 4
7398 22 0
7399 26 0
7400 24 0
7401 44 0
7402 25 8
7403 28 6
7404 32 4
7405 26 10
7406 37 11
7407 23 20
7408 17 22
7409 12 20
7410 22 24
7411 18 27
7412 20 13
7413 14 13
7414 14 22
7415 11 24
7416 12 35
7417 7 20
7418 0 0
7419 0 0
7420 0 0
7421 0 0
7422 0 0
7423 0 0
7424 0 0
7425 0 0
7426 0 0
7427 0 0
7428 0 0
7429 0 0
7430 0 0
7431 0 0
7432 0 0
7433 0 0
7434 0 0
7435 0 0
7436 0 0
7437 0 0
7438 0 0
7439 3 24
7440 5 16
7441 5 20
7442 6 17
7443 5 23
7444 0 0
7445 0 0
7446 0 0
7447 0 0
7448 0 0
7449 0 0
7450 0 0
7451 0 0
7452 0 0
7453 0 0
7454 0 0
7455 0 0
7456 0 0
7457 0 0
7458 0 0
7459 0 0
7460 0 0
7461 0 0
7462 0 0
7463 0 0
7464 0 0
7465 0 0
7466 0 0
7467 0 0
7468 0 0
7469 0 0
7470 0 0
7471 0 0
7472 0 0
7473 0 0
7474 0 0
7475 0 0
7476 0 0
7477 0 0
7478 0 0
7479 0 0
7480 0 0
7481 0 0
7482 0 0
7483 0 0
7484 0 0
7485 0 0
7486 0 0
7487 0 0
7488 0 0
7489 0 0
7490 0 0
7491 0 0
7492 0 0
7493 0 0
7494 0 0
7495 0 0
7496 0 0
7497 0 0
7498 0 0
7499 0 0
7500 0 0
7501 0 0
7502 0 0
7503 0 0
7504 0 0
7505 0 0
7506 0 0
7507 0 0
7508 0 0
7509 0 0
7510 0 0
7511 0 0
7512 0 0
7513 0 0
7514 0 0
7515 0 0
7516 0 0
7517 0 0
7518 0 0
7519 0 0
7520 0 0
7521 0 0
7522 0 0
7523 0 0
7524 0 0
7525 0 0
7526 0 0
7527 0 0
7528 0 0
7529 0 0
7530 0 0
7531 0 0
7532 0 0
7533 0 0
7534 0 0
7535 0 0
7536 0 0
7537 0 0
7538 0 28
7539 0 15
7540 0 23
7541 0 0
7542 1 0
7543 0 26
7544 0 20
7545 0 24
7546 0 23
7547 0 0
7548 0 0
7549 1 27
7550 0 26
7551 0 0
7552 5 0
7553 4 0
7554 0 0
7555 0 0
7556 0 0
7557 1 0
7558 2 0
7559 0 0
7560 1 0
7561 0 0
7562 0 0
7563 0 0
7564 0 0
7565 0 0
7566 0 0
7567 0 0
7568 0 0
7569 0 0
7570 0 0
7571 0 0
7572 0 0
7573 0 0
7574 0 0
7575 0 0
7576 0 0
7577 0 0
7578 0 0
7579 0 0
7580 0 0
7581 0 0
7582 0 0
7583 0 0
7584 0 0
7585 0 0
7586 0 0
7587 0 0
7588 0 0
7589 0 0
7590 0 0
7591 0 0
7592 0 0
7593 0 0
7594 0 0
7595 0 0
7596 0 0
7597 0 0
7598 0 0
7599 0 0
7600 0 0
7601 0 0
7602 0 0
7603 0 0
7604 0 0
7605 0 0
7606 0 0
7607 0 0
7608 0 0
7609 0 0
7610 0 0
7611 0 0
7612 0 0
7613 0 0
7614 0 0
7615 0 0
7616 0 0
7617 0 0
7618 0 0
7619 0 0
7620 0 0
7621 0 0
7622 0 0
7623 0 0
7624 0 0
7625 0 0
7626 0 0
7627 0 0
7628 0 0
7629 0 0
7630 0 0
7631 0 0
7632 0 0
7633 0 0
7634 0 0
7635 0 0
7636 0 0
7637 0 0
7638 0 0
7639 0 0
7640 0 0
7641 0 0
7642 0 0
7643 0 0
7644 0 0
7645 0 0
7646 0 0
7647 0 0
7648 0 0
7649 0 0
7650 0 0
7651 0 0
7652 0 0
7653 0 0
7654 0 0
7655 0 0
7656 0 0
7657 0 0
7658 0 0
7659 4 0
7660 5 0
7661 0 0
7662 1 0
7663 2 0
7664 0 0
7665 0 0
7666 0 0
7667 0 0
7668 0 0
7669 0 0
7670 0 0
7671 0 0
7672 0 0
7673 0 0
7674 0 0
7675 0 0
7676 0 0
7677 0 0
7678 0 0
7679 0 0
7680 1 0
7681 0 0
7682 0 0
7683 0 0
7684 0 0
7685 0 0
7686 0 0
7687 0 0
7688 1 0
7689 0 0
7690 0 0
7691 0 0
7692 0 0
7693 0 0
7694 0 0
7695 0 0
7696 0 0
7697 0 1
7698 0 3
7699 0 0
7700 0 1
7701 8 0
7702 5 1
7703 1 0
7704 0 0
7705 0 1
7706 0 1
7707 1 0
7708 3 0
7709 6 0
7710 7 0
7711 0 1
7712 0 0
7713 0 0
7714 0 0
7715 0 0
7716 0 0
7717 0 0
7718 3 0
7719 4 0
7720 0 1
7721 0 1
7722 0 0
7723 0 1
7724 0 0
7725 0 0
7726 0 0
7727 0 1
7728 0 1
7729 0 0
7730 0 0
7731 0 0
7732 0 0
7733 0 1
7734 0 0
7735 0 1
7736 0 0
7737 0 1
7738 0 0
7739 0 1
7740 0 0
7741 0 0
7742 0 0
7743 0 0
7744 0 0
7745 0 0
7746 0 0
7747 0 0
7748 0 0
7749 0 0
7750 0 0
7751 0 0
7752 0 0
7753 0 0
7754 0 0
7755 0 1
7756 0 0
7757 0 0
7758 0 0
7759 0 0
7760 0 0
7761 0 0
7762 0 0
7763 0 0
7764 0 0
7765 0 0
7766 0 0
7767 0 0
7768 0 0
7769 0 0
7770 0 0
7771 0 0
7772 0 0
7773 0 0
7774 0 0
7775 0 0
7776 0 0
7777 0 0
7778 0 0
7779 0 0
7780 0 0
7781 0 0
7782 0 0
7783 0 0
7784 0 0
7785 0 0
7786 0 0
7787 0 0
7788 0 0
7789 0 0
7790 0 0
7791 0 0
7792 0 0
7793 0 0
7794 0 0
7795 0 0
7796 0 0
7797 0 0
7798 0 0
7799 0 0
7800 0 0
7801 0 0
7802 0 0
7803 0 0
7804 0 0
7805 0 0
7806 0 0
7807 0 0
7808 0 0
7809 0 0
7810 0 0
7811 0 0
7812 0 0
7813 0 0
7814 0 0
7815 0 0
7816 0 0
7817 0 0
7818 0 0
7819 0 0
7820 0 0
7821 0 0
7822 0 0
7823 0 0
7824 0 0
7825 0 0
7826 0 0
7827 0 0
7828 1 0
7829 0 0
7830 0 0
7831 0 0
7832 0 0
7833 0 0
7834 0 0
7835 3 0
7836 0 0
7837 0 0
7838 0 0
7839 0 1
7840 0 0
7841 0 0
7842 0 0
7843 0 0
7844 0 0
7845 0 0
7846 0 0
7847 0 0
7848 0 0
7849 0 0
7850 0 0
7851 0 0
7852 0 0
7853 0 0
7854 0 0
7855 0 0
7856 0 0
7857 0 0
7858 0 0
7859 0 0
7860 0 0
7861 0 0
7862 0 0
7863 0 0
7864 0 0
7865 0 5
7866 0 0
7867 0 0
7868 0 0
7869 0 0
7870 0 0
7871 0 0
7872 0 0
7873 0 0
7874 0 0
7875 0 0
7876 0 0
7877 0 0
7878 0 0
7879 0 0
7880 0 0
7881 0 0
7882 0 0
7883 0 0
7884 0 0
7885 0 0
7886 0 0
7887 0 0
7888 0 0
7889 0 0
7890 0 0
7891 0 0
7892 0 0
7893 0 0
7894 0 0
7895 0 0
7896 0 0
7897 0 0
7898 0 0
7899 0 0
7900 0 0
7901 0 0
7902 0 0
7903 0 0
7904 0 0
7905 0 0
7906 0 0
7907 0 0
7908 0 0
7909 0 1
7910 0 0
7911 0 0
7912 0 0
7913 0 0
7914 0 0
7915 0 0
7916 0 12
7917 0 13
7918 0 9
7919 0 9
7920 0 0
7921 0 0
7922 0 0
7923 0 0
7924 0 0
7925 0 3
7926 0 3
7927 0 0
7928 0 1
7929 0 0
7930 0 0
7931 0 0
7932 0 0
7933 0 0
7934 0 0
7935 0 0
7936 0 0
7937 0 1
7938 0 0
7939 0 0
7940 0 0
7941 0 0
7942 0 0
7943 0 0
7944 0 0
7945 0 0
7946 0 0
7947 0 0
7948 0 0
7949 0 0
7950 0 0
7951 0 0
7952 0 0
7953 0 0
7954 0 0
7955 0 0
7956 0 0
7957 0 0
7958 0 0
7959 0 0
7960 6 0
7961 5 0
7962 3 0
7963 1 0
7964 6 0
7965 6 2
7966 4 0
7967 2 1
7968 5 0
7969 3 1
7970 5 0
7971 4 0
7972 5 0
7973 3 1
7974 13 1
7975 7 0
7976 8 0
7977 11 0
7978 6 0
7979 5 0
7980 5 0
7981 4 1
7982 7 0
7983 6 0
7984 11 0
7985 6 1
7986 5 0
7987 0 1
7988 0 0
7989 0 0
7990 0 0
7991 0 0
7992 0 0
7993 0 0
7994 0 0
7995 0 0
7996 1 0
7997 0 0
7998 0 0
7999 0 0
8000 0 0
8001 0 0
8002 0 0
8003 0 0
8004 0 0
8005 0 0
8006 0 0
8007 0 0
8008 0 0
8009 0 0
8010 0 0
8011 1 0
8012 0 0
8013 0 0
8014 0 1
8015 0 1
8016 0 0
8017 0 0
8018 0 0
8019 0 0
8020 0 2
8021 0 2
8022 0 0
8023 0 2
8024 0 0
8025 0 0
8026 0 1
8027 0 0
8028 0 0
8029 0 0
8030 0 0
8031 0 0
8032 0 0
8033 0 0
8034 0 0
8035 0 0
8036 0 0
8037 0 0
8038 0 0
8039 0 0
8040 0 0
8041 0 0
8042 0 6
8043 0 4
8044 0 7
8045 0 0
8046 0 0
8047 0 0
8048 0 0
8049 0 0
8050 0 0
8051 0 0
8052 0 0
8053 0 0
8054 0 0
8055 0 0
8056 0 0
8057 0 0
8058 0 0
8059 0 0
8060 0 0
8061 0 0
8062 0 0
8063 0 0
8064 0 0
8065 0 0
8066 0 0
8067 0 0
8068 0 0
8069 0 0
8070 0 0
8071 0 0
8072 0 0
8073 0 0
8074 0 0
8075 0 0
8076 0 0
8077 0 0
8078 0 0
8079 0 0
8080 0 0
8081 0 0
8082 0 0
8083 4 0
8084 1 0
8085 0 0
8086 0 0
8087 0 0
8088 0 0
8089 0 0
8090 0 0
8091 3 0
8092 0 0
8093 0 0
8094 0 0
8095 2 0
8096 0 0
8097 1 0
8098 0 0
8099 0 0
8100 0 0
8101 0 0
8102 0 0
8103 0 0
8104 0 0
8105 0 0
8106 0 0
8107 0 0
8108 0 0
8109 0 0
8110 0 0
8111 0 0
8112 0 0
8113 0 0
8114 0 0
8115 0 0
8116 0 0
8117 0 0
8118 0 0
8119 0 0
8120 0 0
8121 1 0
8122 0 0
8123 0 0
8124 0 0
8125 0 0
8126 0 0
8127 0 0
8128 0 0
8129 1 0
8130 10 0
8131 0 0
8132 15 0
8133 11 0
8134 12 0
8135 12 0
8136 22 0
8137 28 0
8138 5 0
8139 1 0
8140 5 1
8141 0 0
8142 2 0
8143 0 0
8144 0 0
8145 2 0
8146 0 0
8147 0 0
8148 0 0
8149 0 0
8150 2 0
8151 0 0
8152 0 0
8153 0 0
8154 0 0
8155 5 0
8156 5 0
8157 4 0
8158 1 0
8159 7 0
8160 4 0
8161 7 0
8162 9 0
8163 5 1
8164 6 0
8165 2 0
8166 4 0
8167 20 0
8168 10 0
8169 11 0
8170 14 0
8171 6 0
8172 11 0
8173 3 0
8174 2 0
8175 2 0
8176 12 0
8177 8 0
8178 21 0
8179 12 0
8180 14 0
8181 8 0
8182 13 0
8183 3 0
8184 4 0
8185 2 0
8186 2 0
8187 2 0
8188 8 0
8189 5 0
8190 9 0
8191 12 0
8192 10 0
8193 2 0
8194 15 0
8195 10 0
8196 7 0
8197 6 0
8198 11 0
8199 12 0
8200 2 0
8201 3 0
8202 4 0
8203 4 0
8204 2 0
8205 2 0
8206 0 0
8207 0 0
8208 1 0
8209 0 0
8210 0 0
8211 0 0
8212 3 0
8213 2 0
8214 6 0
8215 3 0
8216 0 0
8217 1 0
8218 0 0
8219 0 0
8220 1 0
8221 5 0
8222 4 0
8223 5 0
8224 8 0
8225 10 0
8226 6 0
8227 8 0
8228 13 0
8229 18 2
8230 28 2
8231 15 2
8232 0 0
8233 11 0
8234 5 1
8235 6 0
8236 4 0
8237 5 0
8238 3 0
8239 5 0
8240 1 0
8241 0 0
8242 0 0
8243 0 0
8244 0 0
8245 0 0
8246 0 0
8247 0 0
8248 0 0
8249 0 0
8250 0 0
8251 0 0
8252 0 0
8253 0 0
8254 0 0
8255 0 0
8256 0 0
8257 0 0
8258 0 0
8259 1 0
8260 12 0
8261 11 0
8262 8 0
8263 7 0
8264 0 0
8265 0 0
8266 0 0
8267 0 1
8268 0 4
8269 0 0
8270 1 4
8271 3 12
8272 8 0
8273 5 0
8274 7 0
8275 4 3
8276 0 9
8277 1 13
8278 6 5
8279 4 4
8280 6 1
8281 7 1
8282 7 0
8283 5 1
8284 6 2
8285 6 0
8286 0 1
8287 0 1
8288 1 0
8289 0 0
8290 0 0
8291 0 0
8292 0 0
8293 0 0
8294 8 0
8295 10 0
8296 6 0
8297 0 0
8298 2 0
8299 9 0
8300 11 0
8301 35 0
8302 42 0
8303 24 0
8304 29 0
8305 30 0
8306 29 0
8307 14 0
8308 6 0
8309 22 0
8310 6 0
8311 10 0
8312 10 0
8313 18 0
8314 5 0
8315 17 0
8316 22 0
8317 32 0
8318 28 0
8319 31 0
8320 44 0
8321 36 0
8322 6 0
8323 30 0
8324 23 0
8325 21 0
8326 28 0
8327 26 0
8328 15 0
8329 21 0
8330 10 0
8331 11 0
8332 13 0
8333 9 0
8334 4 0
8335 5 0
8336 7 0
8337 6 0
8338 10 0
8339 11 0
8340 3 0
8341 0 0
8342 19 0
8343 9 0
8344 1 1
8345 9 5
8346 9 5
8347 16 1
8348 5 1
8349 27 2
8350 21 1
8351 23 1
8352 27 0
8353 25 0
8354 20 0
8355 25 0
8356 25 0
8357 24 0
8358 20 0
8359 25 1
8360 25 0
8361 27 0
8362 2 0
8363 7 0
8364 6 0
8365 2 0
8366 3 0
8367 6 0
8368 5 0
8369 7 0
8370 15 0
8371 17 0
8372 14 0
8373 15 0
8374 16 0
8375 25 0
8376 23 0
8377 15 0
8378 19 0
8379 16 0
8380 9 0
8381 9 0
8382 9 0
8383 9 0
8384 9 0
8385 9 0
8386 9 0
8387 9 0
8388 9 0
8389 10 0
8390 9 0
8391 10 0
8392 10 0
8393 10 0
8394 9 0
8395 10 0
8396 14 0
8397 5 0
8398 13 0
8399 9 0
8400 9 0
8401 9 0
8402 5 0
8403 9 0
8404 9 0
8405 9 0
8406 10 0
8407 9 0
8408 9 0
8409 9 0
8410 10 0
8411 9 0
8412 11 0
8413 9 0
8414 9 0
8415 9 0
8416 8 0
8417 9 0
8418 9 0
8419 9 0
8420 9 0
8421 9 0
8422 9 0
8423 5 0
8424 9 0
8425 10 0
8426 9 0
8427 9 0
8428 10 0
8429 9 0
8430 9 1
8431 9 0
8432 9 0
8433 11 0
8434 0 0
8435 0 0
8436 0 0
8437 0 0
8438 0 0
8439 0 0
8440 0 0
8441 0 1
8442 0 0
8443 0 0
8444 0 0
8445 0 0
8446 0 0
8447 0 1
8448 0 0
8449 0 0
8450 0 0
8451 0 0
8452 0 0
8453 0 0
8454 0 0
8455 0 0
8456 0 0
8457 0 0
8458 0 0
8459 0 0
8460 0 0
8461 0 0
8462 0 0
8463 0 1
8464 1 1
8465 0 14
8466 0 16
8467 0 16
8468 0 19
8469 0 20
8470 0 17
8471 0 11
8472 0 11
8473 0 10
8474 0 3
8475 0 10
8476 0 2
8477 0 0
8478 0 0
8479 0 0
8480 0 3
8481 0 0
8482 0 1
8483 0 1
8484 0 0
8485 0 0
8486 0 2
8487 0 3
8488 0 5
8489 0 4
8490 0 0
8491 0 4
8492 0 0
8493 5 0
8494 0 3
8495 0 0
8496 0 0
8497 0 0
8498 0 0
8499 0 9
8500 1 4
8501 0 11
8502 0 11
8503 0 6
8504 0 7
8505 0 16
8506 0 15
8507 0 12
8508 0 17
8509 0 0
8510 0 0
8511 0 1
8512 0 0
8513 0 0
8514 0 0
8515 0 1
8516 0 1
8517 0 1
8518 0 5
8519 0 6
8520 0 1
8521 0 0
8522 0 0
8523 0 0
8524 0 0
8525 0 0
8526 0 0
8527 0 11
8528 0 13
8529 0 10
8530 0 11
8531 0 11
8532 0 11
8533 0 10
8534 0 7
8535 0 11
8536 0 9
8537 0 11
8538 0 9
8539 0 9
8540 0 0
8541 0 0
8542 0 0
8543 0 9
8544 0 4
8545 0 6
8546 1 11
8547 0 9
8548 0 9
8549 0 9
8550 0 9
8551 0 9
8552 0 8
8553 0 9
8554 0 9
8555 0 9
8556 0 7
8557 0 6
8558 0 13
8559 0 8
8560 0 9
8561 0 15
8562 0 9
8563 0 9
8564 0 9
8565 0 9
8566 0 9
8567 0 8
8568 0 9
8569 0 9
8570 0 10
8571 0 9
8572 0 10
8573 0 11
8574 0 9
8575 0 13
8576 0 9
8577 0 5
8578 0 12
8579 0 11
8580 0 7
8581 0 11
8582 0 9
8583 0 6
8584 0 9
8585 0 9
8586 0 9
8587 0 9
8588 0 9
8589 0 9
8590 0 9
8591 0 6
8592 0 7
8593 0 9
8594 0 9
8595 0 9
8596 0 9
8597 0 9
8598 0 9
8599 0 9
8600 0 14
8601 0 10
8602 0 9
8603 0 9
8604 0 8
8605 0 7
8606 0 9
8607 0 9
8608 0 9
8609 0 9
8610 0 10
8611 0 9
8612 0 9
8613 0 9
8614 1 7
8615 0 9
8616 0 10
8617 0 9
8618 0 9
8619 0 9
8620 1 9
8621 7 9
8622 2 9
8623 11 9
8624 11 9
8625 6 9
8626 4 13
8627 10 9
8628 9 9
8629 14 10
8630 12 11
8631 15 9
8632 18 9
8633 28 10
8634 1 8
8635 0 13
8636 14 10
8637 8 13
8638 23 11
8639 20 10
8640 12 14
8641 17 9
8642 2 11
8643 6 10
8644 18 10
8645 23 12
8646 15 2
8647 19 6
8648 12 10
8649 16 6
8650 20 12
8651 12 15
8652 13 8
8653 17 11
8654 20 14
8655 5 5
8656 0 8
8657 0 7
8658 0 20
8659 0 6
8660 0 10
8661 0 5
8662 1 3
8663 0 0
8664 0 3
8665 2 3
8666 1 5
8667 0 0
8668 1 0
8669 1 2
8670 6 0
8671 6 0
8672 6 0
8673 5 0
8674 1 0
8675 6 0
8676 6 0
8677 6 0
8678 6 0
8679 6 1
8680 6 0
8681 6 0
8682 9 5
8683 16 2
8684 12 4
8685 9 4
8686 9 10
8687 27 12
8688 15 9
8689 7 9
8690 6 9
8691 8 6
8692 16 8
8693 25 2
8694 15 3
8695 15 1
8696 3 0
8697 5 3
8698 6 0
8699 2 0
8700 2 0
8701 0 0
8702 3 0
8703 1 6
8704 0 3
8705 0 4
8706 0 1
8707 0 0
8708 0 0
8709 3 2
8710 4 0
8711 3 0
8712 6 0
8713 6 0
8714 4 0
8715 5 0
8716 6 0
8717 3 0
8718 0 0
8719 0 0
8720 0 0
8721 0 0
8722 0 0
8723 0 0
8724 0 0
8725 0 0
8726 0 0
8727 0 0
8728 0 0
8729 0 0
8730 0 0
8731 0 0
8732 0 0
8733 0 0
8734 0 0
8735 0 0
8736 0 0
8737 0 0
8738 0 0
8739 0 0
8740 0 0
8741 0 0
8742 0 0
8743 0 0
8744 0 0
8745 0 0
8746 0 0
8747 0 0
8748 0 0
8749 0 0
8750 0 0
8751 0 0
8752 0 0
8753 0 0
8754 0 0
8755 0 0
8756 0 0
8757 0 0
8758 0 0
8759 0 0
8760 0 0
8761 0 0
8762 0 0
8763 0 0
8764 0 0
8765 0 0
8766 0 0
8767 0 0
8768 0 0
8769 0 0
8770 0 0
8771 0 0
8772 0 0
8773 0 0
8774 0 0
8775 0 0
8776 0 0
8777 0 0
8778 0 0
8779 0 0
8780 0 0
8781 0 0
8782 0 0
8783 0 0
8784 0 0
8785 0 0
8786 0 0
8787 0 0
8788 1 1
8789 1 0
8790 0 1
8791 2 0
8792 0 0
8793 0 0
8794 0 0
8795 0 0
8796 0 0
8797 0 0
8798 0 0
8799 0 0
8800 0 0
8801 0 0
8802 0 0
8803 0 0
8804 0 0
8805 0 0
8806 0 0
8807 0 0
8808 0 0
8809 0 0
8810 0 0
8811 0 0
8812 0 0
8813 0 0
8814 0 0
8815 0 0
8816 0 0
8817 0 0
8818 0 0
8819 0 0
8820 0 0
8821 0 0
8822 0 0
8823 0 0
8824 0 0
8825 0 0
8826 0 0
8827 0 0
8828 0 0
8829 0 0
8830 0 0
8831 0 0
8832 0 0
8833 0 0
8834 0 0
8835 0 0
8836 0 0
8837 0 0
8838 0 0
8839 0 0
8840 0 0
8841 0 0
8842 0 0
8843 0 0
8844 0 0
8845 0 0
8846 0 0
8847 0 0
8848 0 0
8849 0 0
8850 0 0
8851 0 0
8852 0 0
8853 0 0
8854 0 0
8855 0 0
8856 0 0
8857 0 0
8858 0 0
8859 0 0
8860 0 0
8861 0 0
8862 0 0
8863 0 0
8864 0 0
8865 0 0
8866 0 0
8867 0 0
8868 0 0
8869 0 0
8870 0 0
8871 0 5
8872 0 4
8873 0 0
8874 0 0
8875 0 0
8876 0 0
8877 0 0
8878 0 0
8879 0 0
8880 0 0
8881 0 0
8882 0 0
8883 0 0
8884 0 0
8885 0 0
8886 0 0
8887 0 0
8888 0 0
8889 0 0
8890 0 0
8891 0 0
8892 0 0
8893 0 0
8894 0 0
8895 0 0
8896 0 0
8897 0 0
8898 0 1
8899 0 3
8900 0 4
8901 0 0
8902 0 0
8903 0 0
8904 0 0
8905 0 0
8906 0 0
8907 0 0
8908 0 0
8909 0 0
8910 0 0
8911 0 0
8912 0 0
8913 0 0
8914 0 0
8915 0 0
8916 0 0
8917 0 0
8918 0 0
8919 0 0
8920 0 0
8921 0 0
8922 0 0
8923 0 0
8924 0 0
8925 0 0
8926 0 0
8927 0 0
8928 0 0
8929 0 0
8930 0 0
8931 0 0
8932 0 0
8933 0 0
8934 0 0
8935 1 0
8936 3 0
8937 18 0
8938 4 0
8939 19 0
8940 17 0
8941 6 0
8942 8 0
8943 5 0
8944 2 0
8945 1 0
8946 4 0
8947 12 0
8948 12 0
8949 0 0
8950 0 0
8951 3 0
8952 15 0
8953 9 0
8954 1 0
8955 0 0
8956 0 0
8957 0 0
8958 3 0
8959 0 0
8960 0 0
8961 0 0
8962 0 0
8963 1 0
8964 7 0
8965 0 0
8966 0 0
8967 0 0
8968 0 1
8969 0 0
8970 0 0
8971 0 0
8972 0 0
8973 0 0
8974 0 0
8975 0 0
8976 13 0
8977 6 0
8978 6 0
8979 17 0
8980 5 0
8981 8 0
8982 6 0
8983 3 0
8984 3 0
8985 8 0
8986 3 0
8987 5 0
8988 1 0
8989 2 0
8990 10 0
8991 10 0
8992 19 0
8993 15 0
8994 8 0
8995 22 0
8996 22 0
8997 33 0
8998 26 0
8999 23 0
9000 32 0
9001 25 0
9002 20 0
9003 24 0
9004 44 1
9005 20 0
9006 32 2
9007 28 3
