# Frame Contacts1 Contacts2
15493 27 78
15494 24 90
15495 30 83
15496 16 122
15497 10 96
15498 6 102
15499 5 92
15500 12 84
15501 13 105
15502 22 116
15503 21 94
15504 24 92
15505 26 99
15506 21 93
15507 26 83
15508 16 87
15509 22 75
15510 23 80
15511 20 66
15512 12 86
15513 8 95
15514 10 84
15515 16 86
15516 7 86
15517 10 69
15518 18 100
15519 13 66
15520 12 87
15521 17 100
15522 11 96
15523 11 87
15524 14 104
15525 15 86
15526 15 90
15527 17 135
15528 23 133
15529 26 128
15530 29 112
15531 22 102
15532 13 111
15533 14 121
15534 12 151
15535 10 131
15536 10 131
15537 27 106
15538 13 123
15539 41 116
15540 43 122
15541 40 121
15542 46 115
15543 37 128
15544 34 142
15545 33 145
15546 22 107
15547 40 122
15548 52 95
15549 32 93
15550 41 95
15551 39 121
15552 21 101
15553 8 84
15554 20 115
15555 6 100
15556 28 74
15557 28 120
15558 5 127
15559 25 82
15560 20 105
15561 37 116
15562 33 124
15563 42 126
15564 41 92
15565 42 93
15566 35 122
15567 38 100
15568 42 91
15569 26 103
15570 23 130
15571 21 126
15572 20 99
15573 28 82
15574 38 86
15575 31 102
15576 31 98
15577 30 129
15578 27 119
15579 24 85
15580 37 120
15581 20 113
15582 24 125
15583 22 129
15584 29 132
15585 26 136
15586 36 112
15587 33 123
15588 18 97
15589 19 124
15590 25 113
15591 22 102
15592 8 115
15593 11 128
15594 13 108
15595 24 116
15596 12 109
15597 11 118
15598 13 97
15599 13 85
15600 8 99
15601 20 105
15602 5 125
15603 8 107
15604 8 109
15605 2 111
15606 7 101
15607 10 113
15608 9 117
15609 12 142
15610 9 118
15611 17 141
15612 9 129
15613 14 124
15614 9 118
15615 9 145
15616 3 127
15617 8 121
15618 11 103
15619 11 115
15620 6 117
15621 14 97
15622 9 105
15623 15 121
15624 16 106
15625 17 92
15626 17 93
15627 11 112
15628 17 93
15629 22 113
15630 13 108
15631 11 90
15632 27 104
15633 19 103
15634 30 105
15635 18 99
15636 22 98
15637 14 76
15638 8 83
15639 11 73
15640 17 79
15641 21 113
15642 19 90
15643 10 70
15644 17 99
15645 22 90
15646 26 85
15647 20 106
15648 46 92
15649 48 131
15650 28 97
15651 58 103
15652 56 126
15653 57 116
15654 55 135
15655 53 126
15656 43 129
15657 39 102
15658 35 91
15659 33 132
15660 26 119
15661 27 107
15662 25 121
15663 20 120
15664 17 90
15665 17 103
15666 17 96
15667 31 109
15668 22 83
15669 34 107
15670 16 108
15671 20 105
15672 21 109
15673 20 103
15674 22 104
15675 15 107
15676 20 99
15677 24 112
15678 21 117
15679 23 114
15680 42 115
15681 30 115
15682 41 95
15683 39 105
15684 58 91
15685 49 93
15686 64 104
15687 52 116
15688 61 84
15689 66 93
15690 64 96
15691 36 112
15692 54 95
15693 53 85
15694 61 97
15695 47 90
15696 63 107
15697 44 131
15698 56 116
15699 31 124
15700 28 79
15701 48 104
15702 60 98
15703 55 85
15704 33 120
15705 39 113
15706 36 113
15707 52 119
15708 46 99
15709 43 85
15710 37 100
15711 51 123
15712 37 131
15713 41 110
15714 63 105
15715 47 109
15716 48 87
15717 61 106
15718 42 96
15719 59 99
15720 60 109
15721 57 106
15722 57 100
15723 62 106
15724 58 118
15725 56 118
15726 37 119
15727 48 78
15728 49 106
15729 27 107
15730 36 121
15731 22 80
15732 35 90
15733 22 111
15734 24 83
15735 38 94
15736 44 107
15737 33 105
15738 33 93
15739 37 91
15740 41 103
15741 34 74
15742 38 99
15743 37 96
15744 36 83
15745 43 100
15746 38 79
15747 35 111
15748 38 108
15749 47 105
15750 48 82
15751 41 89
15752 38 105
15753 38 108
15754 35 95
15755 49 91
15756 34 90
15757 40 117
15758 53 105
15759 54 85
15760 49 96
15761 51 97
15762 40 100
15763 56 104
15764 48 92
15765 52 92
15766 50 99
15767 49 107
15768 46 114
15769 49 109
15770 60 107
15771 56 105
15772 57 97
15773 39 103
15774 48 120
15775 53 121
15776 43 135
15777 49 123
15778 40 136
15779 37 136
15780 41 99
15781 33 115
15782 40 134
15783 24 104
15784 33 132
15785 41 129
15786 41 120
15787 35 117
15788 39 126
15789 46 144
15790 38 115
15791 39 125
15792 30 143
15793 31 95
15794 39 125
15795 45 127
15796 33 159
15797 25 149
15798 44 178
15799 42 147
15800 29 181
15801 43 163
15802 39 144
15803 51 165
15804 33 178
15805 15 168
15806 12 137
15807 13 133
15808 16 147
15809 16 107
15810 17 139
15811 14 147
15812 31 132
15813 31 178
15814 23 147
15815 35 157
15816 44 159
15817 38 154
15818 40 153
15819 32 166
15820 33 146
15821 35 138
15822 29 164
15823 33 157
15824 45 150
15825 32 111
15826 30 148
15827 30 157
15828 36 132
15829 27 130
15830 34 139
15831 35 171
15832 41 147
15833 36 167
15834 18 149
15835 31 171
15836 29 173
15837 26 149
15838 34 142
15839 46 141
15840 40 143
15841 45 125
15842 29 152
15843 34 139
15844 36 132
15845 25 148
15846 25 142
15847 35 144
15848 47 145
15849 25 146
15850 25 143
15851 33 142
15852 28 154
15853 39 138
15854 34 127
15855 31 121
15856 25 141
15857 16 117
15858 16 145
15859 10 142
15860 17 145
15861 26 141
15862 34 145
15863 29 144
15864 26 164
15865 17 151
15866 30 152
15867 27 121
15868 30 148
15869 37 147
15870 35 149
15871 31 141
15872 28 141
15873 9 134
15874 16 152
15875 8 147
15876 15 148
15877 12 137
15878 19 143
15879 19 118
15880 15 147
15881 25 154
15882 15 169
15883 19 152
15884 10 152
15885 22 149
15886 13 141
15887 11 160
15888 13 141
15889 16 146
15890 19 138
15891 22 164
15892 8 134
15893 16 140
15894 36 114
15895 11 145
15896 11 160
15897 18 138
15898 7 147
15899 6 131
15900 12 135
15901 11 156
15902 16 155
15903 12 154
15904 13 142
15905 15 158
15906 13 156
15907 20 167
15908 6 162
15909 10 127
15910 9 141
15911 5 144
15912 5 147
15913 7 136
15914 13 129
15915 10 134
15916 13 112
15917 9 160
15918 13 145
15919 22 164
15920 21 140
15921 13 132
15922 14 149
15923 18 138
15924 23 166
15925 16 132
15926 14 149
15927 15 144
15928 16 152
15929 19 126
15930 7 139
15931 9 156
15932 7 152
15933 9 127
15934 20 137
15935 24 122
15936 23 143
15937 25 126
15938 26 116
15939 26 140
15940 29 131
15941 22 140
15942 20 151
15943 17 159
15944 11 132
15945 23 142
15946 19 159
15947 19 158
15948 29 149
15949 27 141
15950 22 138
15951 7 138
15952 9 131
15953 19 160
15954 19 123
15955 29 143
15956 14 133
15957 13 125
15958 16 119
15959 13 108
15960 9 136
15961 14 130
15962 20 132
15963 11 141
15964 16 129
15965 15 124
15966 19 135
15967 17 118
15968 28 148
15969 17 151
15970 17 156
15971 5 141
15972 20 112
15973 12 133
15974 18 145
15975 8 130
15976 14 144
15977 14 130
15978 17 144
15979 15 151
15980 11 146
15981 14 130
15982 2 125
15983 5 178
15984 7 149
15985 4 147
15986 12 150
15987 6 146
15988 10 140
15989 9 149
15990 7 148
15991 6 164
15992 0 170
15993 15 179
15994 8 173
15995 6 134
15996 4 166
15997 6 141
15998 6 166
15999 7 156
16000 12 152
16001 4 157
16002 4 157
16003 9 173
16004 10 147
16005 10 140
16006 14 150
16007 12 146
16008 16 132
16009 10 158
16010 7 137
16011 11 110
16012 24 131
16013 26 138
16014 29 157
16015 21 148
16016 20 139
16017 19 130
16018 19 154
16019 24 148
16020 13 162
16021 14 156
16022 13 151
16023 11 176
16024 7 159
16025 8 125
16026 8 154
16027 5 141
16028 13 120
16029 5 99
16030 7 130
16031 8 158
16032 21 137
16033 10 154
16034 6 124
16035 13 149
16036 16 136
16037 19 187
16038 18 169
16039 33 143
16040 22 157
16041 16 146
16042 15 146
16043 19 140
16044 8 127
16045 20 170
16046 11 131
16047 5 120
16048 10 138
16049 8 135
16050 18 137
16051 3 125
16052 4 152
16053 15 138
16054 22 143
16055 12 126
16056 16 146
16057 8 120
16058 10 132
16059 11 131
16060 14 175
16061 14 161
16062 13 131
16063 8 125
16064 20 166
16065 13 161
16066 18 144
16067 7 161
16068 8 157
16069 8 134
16070 6 137
16071 10 153
16072 3 116
16073 13 121
16074 10 95
16075 7 136
16076 3 142
16077 3 120
16078 9 151
16079 13 145
16080 14 139
16081 12 133
16082 19 146
16083 22 126
16084 27 156
16085 18 121
16086 23 138
16087 23 139
16088 30 170
16089 25 157
16090 28 153
16091 25 164
16092 27 139
16093 17 140
16094 21 150
16095 16 124
16096 18 156
16097 9 153
16098 30 172
16099 31 123
16100 19 175
16101 12 146
16102 15 157
16103 18 131
16104 24 139
16105 18 148
16106 26 143
16107 17 146
16108 12 153
16109 17 150
16110 11 150
16111 13 167
16112 11 154
16113 12 136
16114 16 116
16115 10 161
16116 24 175
16117 22 160
16118 18 164
16119 20 167
16120 20 158
16121 12 152
16122 13 121
16123 17 124
16124 16 127
16125 12 130
16126 15 133
16127 12 137
16128 15 138
16129 25 149
16130 24 144
16131 12 146
16132 15 123
16133 27 122
16134 26 119
16135 29 149
16136 20 161
16137 21 137
16138 21 161
16139 36 143
16140 42 133
16141 42 153
16142 38 140
16143 24 164
16144 21 129
16145 17 119
16146 25 151
16147 27 130
16148 24 139
16149 27 151
16150 19 169
16151 23 134
16152 32 156
16153 25 130
16154 25 122
16155 27 137
16156 18 144
16157 29 121
16158 28 144
16159 24 142
16160 25 125
16161 25 124
16162 20 123
16163 26 141
16164 23 101
16165 24 135
16166 25 132
16167 36 144
16168 22 166
16169 34 129
16170 30 141
16171 30 148
16172 21 136
16173 25 114
16174 36 157
16175 33 148
16176 44 147
16177 39 154
16178 21 135
16179 38 143
16180 37 151
16181 27 152
16182 24 154
16183 37 149
16184 21 157
16185 15 147
16186 20 135
16187 29 170
16188 21 156
16189 24 139
16190 20 142
16191 20 99
16192 19 143
16193 23 121
16194 36 126
16195 47 154
16196 35 129
16197 28 136
16198 23 141
16199 21 111
16200 25 109
16201 53 145
16202 73 133
16203 66 163
16204 60 133
16205 63 138
16206 80 153
16207 76 175
16208 88 171
16209 91 170
16210 74 111
16211 87 127
16212 81 139
16213 63 167
16214 68 150
16215 73 159
16216 46 162
16217 55 182
16218 64 162
16219 47 186
16220 77 154
16221 63 174
16222 51 197
16223 73 138
16224 62 149
16225 54 171
16226 66 181
16227 65 166
16228 56 157
16229 74 150
16230 78 110
16231 61 91
16232 72 106
16233 70 118
16234 74 132
16235 75 133
16236 87 109
16237 90 118
16238 59 125
16239 71 117
16240 60 150
16241 72 146
16242 64 149
16243 72 181
16244 74 159
16245 69 176
16246 75 186
16247 73 162
16248 63 119
16249 65 122
16250 74 131
16251 57 123
16252 71 141
16253 61 130
16254 49 133
16255 40 125
16256 36 128
16257 40 129
16258 43 124
16259 52 142
16260 43 131
16261 28 133
16262 43 168
16263 43 91
16264 41 149
16265 57 150
16266 45 137
16267 66 117
16268 82 115
16269 62 120
16270 51 99
16271 58 151
16272 70 153
16273 55 125
16274 64 145
16275 53 142
16276 51 142
16277 39 138
16278 54 136
16279 55 152
16280 59 152
16281 72 139
16282 63 143
16283 63 156
16284 53 145
16285 53 137
16286 64 142
16287 60 153
16288 52 139
16289 70 126
16290 81 156
16291 73 153
16292 84 137
16293 75 111
16294 80 147
16295 82 142
16296 87 144
16297 90 126
16298 84 128
16299 71 132
16300 80 123
16301 68 115
16302 67 143
16303 92 165
16304 73 154
16305 80 151
16306 75 125
16307 69 118
16308 71 107
16309 60 116
16310 67 106
16311 73 119
16312 77 94
16313 60 138
16314 41 141
16315 69 116
16316 63 100
16317 68 102
16318 44 112
16319 68 101
16320 50 88
16321 48 93
16322 42 119
16323 70 139
16324 69 95
16325 73 122
16326 46 134
16327 53 149
16328 50 117
16329 58 131
16330 44 141
16331 62 136
16332 60 126
16333 45 128
16334 53 132
16335 58 111
16336 44 122
16337 53 141
16338 53 137
16339 35 118
16340 64 125
16341 46 107
16342 48 101
16343 61 128
16344 46 126
16345 39 111
16346 49 165
16347 53 128
16348 55 133
16349 52 122
16350 47 128
16351 59 146
16352 59 134
16353 64 136
16354 60 122
16355 69 114
16356 82 125
16357 59 114
16358 67 144
16359 73 140
16360 43 111
16361 65 92
16362 53 134
16363 44 137
16364 49 143
16365 67 105
16366 59 126
16367 55 136
16368 70 129
16369 57 155
16370 70 138
16371 44 131
16372 21 125
16373 26 137
16374 25 147
16375 40 126
16376 41 112
16377 59 114
16378 80 151
16379 71 113
16380 76 151
16381 68 123
16382 62 136
16383 47 135
16384 58 133
16385 73 134
16386 57 131
16387 66 144
16388 40 147
16389 53 136
16390 56 144
16391 60 102
16392 69 134
16393 47 130
16394 82 145
16395 52 151
16396 64 106
16397 51 151
16398 76 116
16399 64 132
16400 67 148
16401 44 162
16402 44 159
16403 58 133
16404 51 147
16405 60 117
16406 41 108
16407 57 139
16408 37 161
16409 60 135
16410 68 147
16411 59 153
16412 60 146
16413 60 140
16414 50 121
16415 43 118
16416 49 144
16417 49 126
16418 65 124
16419 52 123
16420 49 125
16421 58 119
16422 23 139
16423 22 140
16424 17 145
16425 24 136
16426 30 145
16427 27 124
16428 28 126
16429 34 119
16430 49 146
16431 51 127
16432 36 133
16433 55 129
16434 55 125
16435 55 119
16436 56 117
16437 41 124
16438 39 114
16439 38 129
16440 50 133
16441 43 149
16442 72 130
16443 73 158
16444 64 135
16445 59 143
16446 48 149
16447 51 147
16448 50 153
16449 46 95
16450 54 124
16451 61 126
16452 58 154
16453 58 153
16454 72 113
16455 55 119
16456 40 140
16457 45 131
16458 37 128
16459 48 120
16460 40 137
16461 29 121
16462 31 130
16463 21 100
16464 19 153
16465 19 107
16466 18 147
16467 30 100
16468 34 145
16469 38 123
16470 46 160
16471 47 137
16472 41 118
16473 46 132
16474 40 153
16475 61 118
16476 71 125
16477 67 107
16478 40 112
16479 62 104
16480 74 149
16481 70 137
16482 58 144
16483 60 137
16484 50 153
16485 89 154
16486 66 113
16487 75 133
16488 51 128
16489 66 126
16490 61 115
16491 56 132
16492 80 119
16493 76 124
16494 55 132
16495 83 136
16496 77 130
16497 88 132
16498 76 125
16499 87 139
16500 62 93
16501 33 153
16502 30 125
16503 35 130
16504 44 124
16505 50 157
16506 31 138
16507 30 153
16508 35 140
16509 35 123
16510 37 131
16511 43 141
16512 70 139
16513 56 120
16514 41 145
16515 56 169
16516 60 144
16517 55 131
16518 55 121
16519 36 128
16520 34 161
16521 47 141
16522 19 162
16523 42 156
16524 31 145
16525 36 136
16526 37 164
16527 19 164
16528 13 141
16529 23 139
16530 8 150
16531 11 140
16532 11 153
16533 21 159
16534 13 149
16535 15 144
16536 33 140
16537 35 125
16538 23 113
16539 25 122
16540 28 143
16541 17 144
16542 42 116
16543 25 127
16544 29 121
16545 24 110
16546 19 145
16547 32 136
16548 13 155
16549 34 148
16550 43 142
16551 39 141
16552 27 135
16553 32 150
16554 26 146
16555 31 143
16556 24 145
16557 26 139
16558 26 147
16559 21 142
16560 26 134
16561 20 139
16562 16 134
16563 9 122
16564 6 145
16565 23 148
16566 19 143
16567 41 131
16568 29 117
16569 13 140
16570 30 144
16571 31 130
16572 40 142
16573 71 126
16574 64 118
16575 48 128
16576 44 140
16577 56 132
16578 26 131
16579 35 114
16580 47 155
16581 57 147
16582 59 154
16583 37 123
16584 57 135
16585 67 161
16586 92 141
16587 62 154
16588 68 128
16589 69 138
16590 69 104
16591 50 119
16592 61 106
16593 34 143
16594 51 158
16595 67 158
16596 38 156
16597 42 150
16598 21 129
16599 42 143
16600 17 144
16601 30 132
16602 28 133
16603 20 141
16604 27 155
16605 28 171
16606 16 150
16607 27 159
16608 22 128
16609 19 163
16610 16 133
16611 25 127
16612 20 118
16613 21 155
16614 24 118
16615 31 133
16616 23 155
16617 18 113
16618 19 125
16619 20 132
16620 22 109
16621 20 114
16622 20 111
16623 28 103
16624 26 100
16625 24 130
16626 34 101
16627 35 124
16628 27 147
16629 31 136
16630 26 133
16631 28 109
16632 35 144
16633 23 100
16634 34 130
16635 36 143
16636 28 141
16637 25 123
16638 19 139
16639 26 150
16640 21 147
16641 24 117
16642 11 123
16643 16 131
16644 16 121
16645 7 126
16646 4 144
16647 12 157
16648 6 147
16649 6 133
16650 9 149
16651 11 150
16652 10 144
16653 8 134
16654 6 133
16655 13 100
16656 10 171
16657 13 164
16658 5 143
16659 8 125
16660 8 111
16661 19 120
16662 21 124
16663 9 132
16664 10 114
16665 20 134
16666 12 117
16667 21 122
16668 15 116
16669 12 129
16670 8 144
16671 7 138
16672 11 141
16673 21 155
16674 18 135
16675 15 142
16676 18 146
16677 22 155
16678 21 113
16679 20 156
16680 17 130
16681 14 112
16682 8 140
16683 15 121
16684 13 124
16685 11 153
16686 22 125
16687 27 138
16688 27 135
16689 27 135
16690 17 151
16691 12 184
16692 16 164
16693 21 151
16694 15 158
16695 13 156
16696 14 119
16697 11 129
16698 13 130
16699 13 126
16700 16 149
16701 11 141
16702 13 145
16703 9 135
16704 10 144
16705 9 154
16706 12 144
16707 8 156
16708 22 134
16709 20 149
16710 9 139
16711 14 143
16712 8 144
16713 8 152
16714 7 141
16715 12 155
16716 19 152
16717 21 144
16718 21 157
16719 19 165
16720 20 150
16721 21 137
16722 19 158
16723 21 167
16724 23 136
16725 18 145
16726 23 155
16727 20 149
16728 23 148
16729 25 146
16730 17 140
16731 10 167
16732 11 136
16733 19 139
16734 21 147
16735 17 149
16736 22 146
16737 24 139
16738 19 131
16739 17 168
16740 23 137
16741 16 120
16742 12 140
16743 10 136
16744 9 138
16745 11 153
16746 13 126
16747 10 137
16748 16 127
16749 17 110
16750 13 150
16751 15 118
16752 21 127
16753 22 143
16754 23 126
16755 18 146
16756 19 128
16757 17 123
16758 20 147
16759 26 143
16760 33 137
16761 27 149
16762 19 135
16763 24 136
16764 18 146
16765 24 132
16766 24 132
16767 21 129
16768 21 148
16769 12 131
16770 13 150
16771 13 153
16772 11 130
16773 22 157
16774 32 120
16775 18 160
16776 19 141
16777 18 114
16778 20 111
16779 18 112
16780 18 106
16781 14 89
16782 23 100
16783 24 101
16784 14 94
16785 17 109
16786 19 105
16787 14 104
16788 22 108
16789 19 101
16790 15 98
16791 20 133
16792 14 150
16793 14 111
16794 9 136
16795 14 127
16796 11 101
16797 24 101
16798 16 86
16799 14 123
16800 13 120
16801 16 120
16802 16 100
16803 13 123
16804 14 132
16805 17 135
16806 10 144
16807 14 120
16808 23 125
16809 29 126
16810 16 154
16811 12 138
16812 15 100
16813 10 137
16814 13 104
16815 9 130
16816 15 133
16817 19 129
16818 11 136
16819 16 122
16820 13 97
16821 12 115
16822 12 124
16823 18 116
16824 10 126
16825 20 122
16826 18 144
16827 8 106
16828 8 139
16829 10 118
16830 13 116
16831 11 137
16832 11 132
16833 9 137
16834 10 126
16835 9 157
16836 14 144
16837 11 135
16838 8 142
16839 10 146
16840 9 146
16841 9 136
16842 9 124
16843 13 125
16844 13 133
16845 13 127
16846 14 132
16847 12 124
16848 16 136
16849 11 153
16850 11 158
16851 9 138
16852 10 122
16853 12 109
16854 18 155
16855 12 154
16856 12 136
16857 19 153
16858 23 138
16859 8 148
16860 17 159
16861 8 135
16862 18 133
16863 11 146
16864 10 128
16865 9 122
16866 14 142
16867 12 157
16868 7 146
16869 10 153
16870 10 125
16871 10 132
16872 10 146
16873 7 142
16874 10 125
16875 12 153
16876 7 149
16877 13 123
16878 13 112
16879 10 134
16880 8 100
16881 13 123
16882 13 100
16883 14 120
16884 14 107
16885 12 122
16886 12 99
16887 9 110
16888 13 103
16889 8 110
16890 10 102
16891 12 117
16892 13 119
16893 9 153
16894 12 148
16895 10 139
16896 7 100
16897 13 150
16898 12 135
16899 8 151
16900 10 123
16901 11 151
16902 18 163
16903 13 130
16904 14 156
16905 12 153
16906 11 150
16907 12 134
16908 10 118
16909 11 137
16910 12 133
16911 7 140
16912 11 133
16913 11 136
16914 12 124
16915 9 118
16916 8 132
16917 10 150
16918 13 136
16919 13 124
16920 8 129
16921 12 132
16922 16 157
16923 19 143
16924 14 149
16925 16 151
16926 12 136
16927 15 152
16928 15 130
16929 12 135
16930 16 155
16931 11 147
16932 18 153
16933 14 131
16934 15 122
16935 14 107
16936 12 109
16937 11 139
16938 13 131
16939 17 156
16940 17 161
16941 10 154
16942 9 147
16943 16 156
16944 15 127
16945 17 119
16946 17 119
16947 20 133
16948 21 145
16949 18 118
16950 12 137
16951 16 128
16952 14 123
16953 13 121
16954 10 157
16955 25 123
16956 24 137
16957 23 135
16958 23 135
16959 17 143
16960 16 135
16961 27 164
16962 9 127
16963 8 146
16964 12 126
16965 24 150
16966 18 152
16967 16 118
16968 14 132
16969 19 125
16970 13 125
16971 17 157
16972 19 133
16973 14 138
16974 12 141
16975 17 165
16976 10 127
16977 13 136
16978 11 130
16979 10 111
16980 12 142
16981 11 123
16982 13 126
16983 11 144
16984 19 122
16985 20 139
16986 19 145
16987 14 144
16988 21 145
16989 19 120
16990 9 161
16991 13 147
16992 11 140
16993 11 145
16994 14 132
16995 11 154
16996 7 148
16997 7 159
16998 9 124
16999 9 135
17000 18 151
17001 21 121
17002 19 117
17003 20 136
17004 20 116
17005 10 146
17006 12 88
17007 12 99
17008 13 145
17009 16 137
17010 12 126
17011 17 134
17012 26 148
17013 29 151
17014 30 129
17015 12 128
17016 15 101
17017 18 123
17018 19 115
17019 19 131
17020 17 113
17021 17 124
17022 18 124
17023 25 120
17024 18 111
17025 22 129
17026 21 150
17027 20 145
17028 21 146
17029 23 145
17030 22 157
17031 22 131
17032 18 143
17033 24 147
17034 19 135
17035 17 146
17036 17 148
17037 25 141
17038 17 120
17039 20 141
17040 18 140
17041 8 163
17042 16 166
17043 15 136
17044 15 141
17045 18 138
17046 20 150
17047 12 145
17048 17 131
17049 14 139
17050 17 156
17051 15 137
17052 17 141
17053 14 151
17054 22 123
17055 17 150
17056 8 120
17057 11 142
17058 9 126
17059 22 141
17060 22 145
17061 23 156
17062 19 136
17063 19 147
17064 19 151
17065 9 124
17066 31 132
17067 22 134
17068 24 138
17069 16 154
17070 26 152
17071 21 157
17072 20 149
17073 23 147
17074 16 152
17075 22 126
17076 22 133
17077 24 143
17078 16 161
17079 20 149
17080 14 144
17081 17 162
17082 9 149
17083 2 127
17084 1 152
17085 2 144
17086 1 156
17087 3 126
17088 2 149
17089 11 154
17090 14 149
17091 4 142
17092 0 165
17093 0 145
17094 3 155
17095 3 151
17096 0 143
17097 4 155
17098 6 148
17099 3 161
17100 1 171
17101 7 159
17102 2 155
17103 2 166
17104 2 159
17105 2 133
17106 4 153
17107 2 143
17108 2 161
17109 1 156
17110 0 139
17111 0 137
17112 1 155
17113 4 145
17114 2 156
17115 2 158
17116 0 160
17117 4 120
17118 6 152
17119 1 163
17120 5 156
17121 7 144
17122 11 133
17123 8 137
17124 4 144
17125 12 141
17126 3 143
17127 13 143
17128 19 129
17129 8 139
17130 10 140
17131 10 157
17132 19 139
17133 10 116
17134 19 112
17135 16 136
17136 13 124
17137 11 139
17138 9 118
17139 12 143
17140 7 134
17141 3 109
17142 2 145
17143 12 137
17144 8 149
17145 16 120
17146 7 145
17147 20 135
17148 4 125
17149 10 129
17150 7 103
17151 8 136
17152 13 137
17153 11 140
17154 13 133
17155 12 154
17156 15 146
17157 10 173
17158 18 160
17159 17 128
17160 18 152
17161 13 140
17162 16 160
17163 16 128
17164 13 131
17165 16 145
17166 15 151
17167 22 142
17168 21 162
17169 19 165
17170 18 145
17171 12 149
17172 17 150
17173 15 136
17174 14 141
17175 11 113
17176 8 136
17177 15 137
17178 11 134
17179 14 123
17180 10 124
17181 17 139
17182 21 115
17183 19 118
17184 17 123
17185 17 131
17186 18 126
17187 9 147
17188 13 134
17189 8 130
17190 6 109
17191 7 123
17192 6 141
17193 7 122
17194 12 123
17195 13 149
17196 15 122
17197 15 127
17198 10 132
17199 15 136
17200 17 123
17201 18 136
17202 16 108
17203 9 134
17204 5 143
17205 22 143
17206 13 126
17207 8 135
17208 12 149
17209 20 121
17210 21 104
17211 19 159
17212 16 149
17213 11 137
17214 16 132
17215 12 162
17216 6 134
17217 4 138
17218 3 134
17219 3 126
17220 4 145
17221 8 124
17222 12 129
17223 7 121
17224 1 132
17225 4 123
17226 5 118
17227 1 137
17228 3 120
17229 14 130
17230 14 115
17231 6 113
17232 8 127
17233 13 137
17234 0 133
17235 1 109
17236 0 119
17237 2 139
17238 5 135
17239 4 127
17240 11 117
17241 4 144
17242 9 131
17243 2 116
17244 4 127
17245 3 131
17246 1 135
17247 2 158
17248 0 136
17249 0 151
17250 2 157
17251 2 170
17252 0 157
17253 1 157
17254 7 135
17255 18 147
17256 26 168
17257 12 137
17258 15 141
17259 7 138
