# Frame Contacts1 Contacts2
9313 5 0
9314 3 0
9315 2 0
9316 1 0
9317 0 0
9318 2 0
9319 0 0
9320 0 0
9321 1 0
9322 6 0
9323 8 0
9324 3 0
9325 0 1
9326 0 0
9327 0 0
9328 7 3
9329 10 0
9330 8 6
9331 8 1
9332 3 2
9333 0 9
9334 0 1
9335 0 1
9336 0 3
9337 0 1
9338 0 0
9339 0 0
9340 0 0
9341 0 0
9342 3 0
9343 0 0
9344 0 0
9345 0 0
9346 0 0
9347 0 0
9348 0 0
9349 0 0
9350 0 0
9351 0 0
9352 3 8
9353 0 1
9354 0 0
9355 1 2
9356 2 0
9357 1 0
9358 0 6
9359 3 4
9360 1 3
9361 3 4
9362 6 3
9363 8 4
9364 7 2
9365 10 22
9366 7 3
9367 7 5
9368 7 2
9369 9 7
9370 13 1
9371 8 4
9372 6 3
9373 12 5
9374 2 3
9375 15 0
9376 11 0
9377 9 0
9378 10 0
9379 9 2
9380 3 0
9381 4 0
9382 6 0
9383 0 0
9384 0 3
9385 0 7
9386 0 9
9387 0 9
9388 0 11
9389 0 12
9390 1 5
9391 11 0
9392 0 0
9393 0 0
9394 0 4
9395 0 3
9396 0 6
9397 0 5
9398 0 6
9399 0 5
9400 0 0
9401 0 0
9402 0 5
9403 0 10
9404 0 10
9405 0 6
9406 0 12
9407 0 13
9408 2 8
9409 0 15
9410 0 8
9411 0 0
9412 0 8
9413 0 7
9414 0 1
9415 0 0
9416 0 0
9417 0 0
9418 0 0
9419 0 1
9420 0 0
9421 0 0
9422 0 1
9423 2 0
9424 0 3
9425 1 5
9426 0 0
9427 0 8
9428 0 23
9429 4 22
9430 2 3
9431 0 4
9432 0 15
9433 3 11
9434 8 9
9435 3 21
9436 1 4
9437 3 3
9438 3 5
9439 1 0
9440 8 6
9441 9 7
9442 0 7
9443 5 12
9444 7 8
9445 2 19
9446 6 1
9447 7 1
9448 10 0
9449 0 0
9450 0 0
9451 9 0
9452 4 5
9453 13 1
9454 5 0
9455 5 0
9456 8 0
9457 0 1
9458 0 3
9459 0 2
9460 0 3
9461 1 0
9462 0 7
9463 3 7
9464 1 6
9465 1 5
9466 0 6
9467 7 7
9468 4 0
9469 6 6
9470 6 8
9471 8 4
9472 11 8
9473 40 0
9474 35 0
9475 33 0
9476 18 2
9477 34 0
9478 34 0
9479 23 4
9480 21 0
9481 29 0
9482 37 0
9483 6 0
9484 6 0
9485 1 0
9486 0 0
9487 7 0
9488 4 0
9489 7 0
9490 1 0
9491 4 0
9492 0 0
9493 2 0
9494 5 0
9495 7 0
9496 1 0
9497 1 0
9498 6 0
9499 0 0
9500 28 0
9501 3 6
9502 6 0
9503 3 0
9504 24 0
9505 14 0
9506 20 0
9507 15 1
9508 5 1
9509 11 0
9510 10 0
9511 10 0
9512 1 0
9513 9 0
9514 37 0
9515 37 0
9516 34 2
9517 30 10
9518 23 13
9519 40 9
9520 35 3
9521 29 5
9522 46 6
9523 41 4
9524 48 4
9525 46 4
9526 49 5
9527 60 5
9528 44 4
9529 42 3
9530 53 3
9531 31 4
9532 41 1
9533 44 0
9534 45 1
9535 44 4
9536 51 3
9537 40 4
9538 30 4
9539 42 0
9540 32 0
9541 51 0
9542 56 0
9543 71 0
9544 48 0
9545 46 0
9546 39 0
9547 43 0
9548 36 0
9549 25 0
9550 40 0
9551 44 0
9552 42 0
9553 31 0
9554 29 0
9555 40 0
9556 44 0
9557 40 0
9558 41 0
9559 28 0
9560 34 0
9561 24 1
9562 14 0
9563 43 0
9564 50 0
9565 48 0
9566 39 0
9567 47 0
9568 28 0
9569 39 0
9570 20 0
9571 46 0
9572 29 0
9573 38 0
9574 38 0
9575 39 12
9576 37 10
9577 27 9
9578 59 5
9579 44 5
9580 47 2
9581 37 0
9582 35 0
9583 55 0
9584 61 3
9585 37 0
9586 38 0
9587 38 0
9588 47 6
9589 29 6
9590 41 8
9591 32 7
9592 46 1
9593 33 0
9594 45 0
9595 40 0
9596 47 0
9597 59 0
9598 52 0
9599 45 0
9600 44 0
9601 47 0
9602 26 1
9603 17 0
9604 19 0
9605 19 0
9606 20 0
9607 22 0
9608 27 0
9609 22 0
9610 16 0
9611 20 0
9612 22 0
9613 29 0
9614 16 0
9615 20 0
9616 14 0
9617 16 0
9618 15 0
9619 15 0
9620 18 0
9621 17 0
9622 4 0
9623 15 0
9624 10 0
9625 14 0
9626 13 0
9627 12 0
9628 13 0
9629 9 0
9630 11 0
9631 5 0
9632 11 0
9633 11 0
9634 12 0
9635 11 0
9636 6 0
9637 5 0
9638 13 0
9639 6 0
9640 1 0
9641 0 0
9642 1 0
9643 0 4
9644 0 3
9645 0 7
9646 0 6
9647 0 3
9648 0 5
9649 0 0
9650 0 0
9651 0 0
9652 0 0
9653 0 0
9654 0 0
9655 0 0
9656 0 0
9657 0 0
9658 0 0
9659 0 0
9660 0 0
9661 4 0
9662 0 0
9663 13 0
9664 8 0
9665 12 0
9666 14 0
9667 13 0
9668 12 0
9669 4 0
9670 3 0
9671 7 0
9672 4 0
9673 9 0
9674 16 0
9675 7 0
9676 6 0
9677 4 0
9678 3 0
9679 5 0
9680 4 0
9681 4 0
9682 8 0
9683 2 0
9684 7 0
9685 8 0
9686 6 1
9687 8 0
9688 4 0
9689 8 0
9690 11 0
9691 8 0
9692 5 0
9693 13 0
9694 27 0
9695 27 4
9696 35 5
9697 27 7
9698 28 15
9699 22 15
9700 38 10
9701 32 6
9702 41 4
9703 36 6
9704 34 0
9705 25 0
9706 33 1
9707 22 1
9708 30 1
9709 33 0
9710 29 1
9711 29 0
9712 33 0
9713 64 1
9714 30 0
9715 30 1
9716 66 0
9717 55 1
9718 27 0
9719 29 0
9720 23 0
9721 15 1
9722 27 4
9723 35 0
9724 39 1
9725 38 0
9726 19 3
9727 39 2
9728 31 1
9729 16 3
9730 11 0
9731 33 0
9732 36 0
9733 48 0
9734 52 0
9735 54 0
9736 45 0
9737 55 0
9738 18 0
9739 9 0
9740 4 0
9741 11 0
9742 13 0
9743 27 0
9744 30 0
9745 29 0
9746 17 0
9747 38 0
9748 39 0
9749 31 0
9750 47 0
9751 30 0
9752 40 0
9753 56 0
9754 50 0
9755 48 1
9756 75 0
9757 62 4
9758 77 0
9759 83 0
9760 79 0
9761 82 0
9762 73 0
9763 78 0
9764 96 0
9765 84 0
9766 82 0
9767 96 0
9768 76 0
9769 93 0
9770 74 0
9771 81 0
9772 71 0
9773 97 0
9774 79 0
9775 78 0
9776 55 0
9777 43 0
9778 69 0
9779 78 0
9780 67 10
9781 79 9
9782 76 0
9783 67 0
9784 84 0
9785 56 0
9786 42 1
9787 66 4
9788 50 7
9789 57 5
9790 72 0
9791 52 0
9792 89 4
9793 82 4
9794 62 5
9795 50 4
9796 58 4
9797 77 5
9798 78 4
9799 56 2
9800 61 15
9801 67 16
9802 68 10
9803 66 12
9804 92 23
9805 83 9
9806 74 19
9807 68 25
9808 68 17
9809 61 27
9810 83 13
9811 79 18
9812 70 20
9813 71 36
9814 61 25
9815 58 10
9816 66 20
9817 47 18
9818 52 29
9819 48 8
9820 35 2
9821 55 20
9822 59 20
9823 49 28
9824 53 31
9825 55 15
9826 63 26
9827 63 29
9828 59 33
9829 52 25
9830 52 14
9831 53 29
9832 60 47
9833 72 40
9834 62 36
9835 58 47
9836 76 41
9837 67 45
9838 60 49
9839 76 49
9840 76 34
9841 94 37
9842 87 20
9843 73 35
9844 85 44
9845 79 29
9846 69 54
9847 51 65
9848 78 41
9849 101 44
9850 77 59
9851 89 49
9852 84 23
9853 58 9
9854 52 24
9855 84 27
9856 69 44
9857 89 49
9858 67 53
9859 75 45
9860 51 23
9861 79 56
9862 37 47
9863 67 43
9864 76 49
9865 84 47
9866 42 48
9867 48 38
9868 73 49
9869 64 51
9870 52 39
9871 80 57
9872 60 50
9873 55 42
9874 68 30
9875 71 49
9876 57 53
9877 62 36
9878 71 32
9879 71 24
9880 79 46
9881 73 34
9882 58 31
9883 62 37
9884 89 27
9885 76 30
9886 22 26
9887 36 28
9888 68 41
9889 55 3
9890 74 6
9891 48 1
9892 67 7
9893 67 7
9894 48 10
9895 44 14
9896 44 19
9897 52 35
9898 65 20
9899 67 11
9900 84 10
9901 62 11
9902 41 10
9903 61 1
9904 54 12
9905 85 9
9906 76 11
9907 66 22
9908 65 14
9909 68 6
9910 34 8
9911 40 8
9912 42 7
9913 39 11
9914 62 21
9915 80 10
9916 68 15
9917 62 12
9918 71 28
9919 63 21
9920 68 24
9921 72 25
9922 85 26
9923 68 16
9924 101 13
9925 90 15
9926 83 21
9927 76 17
9928 72 12
9929 59 15
9930 73 22
9931 52 17
9932 52 16
9933 73 27
9934 60 13
9935 68 18
9936 65 3
9937 53 0
9938 65 4
9939 79 0
9940 67 0
9941 71 7
9942 71 12
9943 66 10
9944 66 4
9945 87 10
9946 62 26
9947 45 9
9948 53 4
9949 53 13
9950 55 15
9951 50 28
9952 52 9
9953 57 15
9954 53 43
9955 59 36
9956 58 24
9957 71 46
9958 54 42
9959 68 45
9960 66 42
9961 58 28
9962 58 41
9963 79 47
9964 66 41
9965 64 44
9966 57 39
9967 57 36
9968 57 48
9969 55 44
9970 51 44
9971 63 45
9972 75 46
9973 45 52
9974 67 50
9975 62 40
9976 70 46
9977 64 56
9978 63 65
9979 60 60
9980 46 55
9981 72 57
9982 75 47
9983 78 55
9984 61 35
9985 51 45
9986 74 42
9987 65 48
9988 75 29
9989 70 38
9990 74 49
9991 70 77
9992 79 47
9993 84 61
9994 43 91
9995 75 62
9996 79 64
9997 66 72
9998 52 47
9999 48 59
10000 64 52
10001 77 21
10002 50 20
10003 76 50
10004 71 44
10005 74 41
10006 55 23
10007 68 32
10008 67 22
10009 70 33
10010 70 44
10011 92 39
10012 82 30
10013 70 39
10014 54 29
10015 68 35
10016 63 30
10017 53 30
10018 68 17
10019 89 40
10020 75 37
10021 61 44
10022 63 42
10023 63 31
10024 58 25
10025 66 32
10026 51 21
10027 72 16
10028 46 25
10029 54 18
10030 68 16
10031 84 17
10032 63 28
10033 66 18
10034 59 25
10035 72 30
10036 70 33
10037 66 28
10038 81 10
10039 72 23
10040 80 22
10041 84 13
10042 55 21
10043 67 28
10044 73 14
10045 82 40
10046 74 42
10047 80 47
10048 52 28
10049 45 47
10050 79 22
10051 57 21
10052 42 18
10053 79 31
10054 61 16
10055 59 5
10056 53 15
10057 49 36
10058 66 18
10059 42 15
10060 60 29
10061 63 21
10062 61 14
10063 45 24
10064 72 12
10065 89 13
10066 74 24
10067 84 16
10068 59 11
10069 66 16
10070 80 14
10071 71 15
10072 70 24
10073 72 16
10074 61 10
10075 66 17
10076 61 20
10077 41 20
10078 55 24
10079 53 16
10080 59 23
10081 53 22
10082 62 25
10083 49 19
10084 72 20
10085 63 18
10086 61 11
10087 57 17
10088 69 14
10089 57 31
10090 62 15
10091 56 7
10092 66 5
10093 63 1
10094 58 6
10095 70 9
10096 72 10
10097 72 16
10098 65 12
10099 56 10
10100 57 16
10101 71 14
10102 57 18
10103 60 15
10104 65 6
10105 56 4
10106 56 42
10107 62 39
10108 73 51
10109 66 49
10110 71 48
10111 64 34
10112 64 40
10113 62 32
10114 65 48
10115 60 52
10116 63 61
10117 62 45
10118 59 42
10119 49 23
10120 45 23
10121 54 19
10122 56 24
10123 64 20
10124 59 22
10125 70 7
10126 54 15
10127 61 22
10128 61 31
10129 70 33
10130 56 32
10131 61 26
10132 67 31
10133 63 21
10134 74 15
10135 56 19
10136 71 10
10137 80 17
10138 82 14
10139 74 13
10140 70 23
10141 78 20
10142 84 18
10143 73 20
10144 65 24
10145 75 16
10146 50 20
10147 64 23
10148 64 32
10149 67 27
10150 57 26
10151 60 31
10152 47 25
10153 64 21
10154 57 20
10155 61 36
10156 77 30
10157 64 24
10158 70 24
10159 79 11
10160 79 10
10161 64 13
10162 63 32
10163 69 24
10164 71 34
10165 85 14
10166 85 40
10167 77 26
10168 76 18
10169 67 19
10170 60 23
10171 81 9
10172 70 20
10173 81 0
10174 93 0
10175 56 3
10176 35 0
10177 51 9
10178 78 1
10179 62 2
10180 62 0
10181 75 3
10182 67 7
10183 75 0
10184 67 0
10185 80 0
10186 73 0
10187 71 0
10188 70 0
10189 78 0
10190 75 0
10191 74 0
10192 70 0
10193 75 0
10194 71 0
10195 63 0
10196 49 0
10197 68 0
10198 70 0
10199 79 0
10200 73 0
10201 66 1
10202 70 0
10203 71 0
10204 93 0
10205 77 0
10206 78 0
10207 59 0
10208 62 0
10209 79 3
10210 78 0
10211 74 1
10212 81 0
10213 65 0
10214 67 1
10215 81 3
10216 68 8
10217 66 1
10218 62 0
10219 66 0
10220 59 2
10221 57 8
10222 71 9
10223 75 10
10224 83 2
10225 57 2
10226 70 1
10227 65 0
10228 79 4
10229 64 3
10230 73 1
10231 87 0
10232 77 0
10233 76 0
10234 70 0
10235 66 0
10236 71 0
10237 62 0
10238 84 0
10239 86 0
10240 94 0
10241 78 0
10242 77 0
10243 74 0
10244 76 0
10245 53 0
10246 81 0
10247 69 1
10248 51 0
10249 51 0
10250 85 0
10251 75 0
10252 66 0
10253 84 0
10254 78 0
10255 74 0
10256 64 0
10257 59 0
10258 75 0
10259 83 0
10260 50 0
10261 74 0
10262 58 0
10263 67 0
10264 61 0
10265 38 0
10266 61 0
10267 76 0
10268 67 0
10269 79 0
10270 48 0
10271 87 0
10272 68 0
10273 44 0
10274 56 1
10275 45 0
10276 72 0
10277 75 0
10278 88 1
10279 73 0
10280 76 0
10281 82 0
10282 72 0
10283 68 0
10284 73 0
10285 68 0
10286 73 0
10287 79 0
10288 82 0
10289 114 0
10290 97 0
10291 78 0
10292 80 0
10293 97 0
10294 64 0
10295 68 0
10296 73 0
10297 74 0
10298 50 0
10299 57 0
10300 68 3
10301 66 0
10302 67 0
10303 69 0
10304 59 0
10305 64 0
10306 69 0
10307 73 0
10308 51 0
10309 69 0
10310 68 0
10311 92 0
10312 90 0
10313 62 0
10314 68 0
10315 69 0
10316 76 1
10317 82 1
10318 67 0
10319 69 0
10320 57 0
10321 67 0
10322 75 0
10323 87 0
10324 75 0
10325 84 0
10326 55 0
10327 71 0
10328 54 0
10329 58 0
10330 73 0
10331 63 0
10332 59 0
10333 62 0
10334 79 0
10335 75 0
10336 63 0
10337 73 0
10338 47 0
10339 52 0
10340 68 2
10341 48 2
10342 66 2
10343 53 0
10344 57 0
10345 66 0
10346 78 0
10347 80 1
10348 85 0
10349 77 0
10350 68 1
10351 74 1
10352 84 2
10353 79 2
10354 73 7
10355 96 1
10356 76 0
10357 70 0
10358 55 0
10359 63 0
10360 70 0
10361 66 0
10362 53 0
10363 71 5
10364 82 6
10365 66 0
10366 74 2
10367 74 8
10368 85 7
10369 63 4
10370 83 1
10371 82 0
10372 61 0
10373 76 0
10374 73 0
10375 79 0
10376 69 0
10377 75 0
10378 72 0
10379 83 0
10380 72 0
10381 81 0
10382 81 0
10383 89 0
10384 97 0
10385 80 2
10386 68 4
10387 58 7
10388 58 8
10389 51 11
10390 73 8
10391 76 6
10392 84 6
10393 78 7
10394 68 5
10395 64 1
10396 73 1
10397 71 0
10398 80 1
10399 76 1
10400 72 3
10401 68 5
10402 60 0
10403 67 0
10404 65 0
10405 38 0
10406 42 0
10407 71 0
10408 68 0
10409 66 0
10410 76 0
10411 57 1
10412 73 0
10413 68 7
10414 61 8
10415 62 20
10416 74 22
10417 47 18
10418 76 5
10419 63 6
10420 60 1
10421 56 0
10422 57 3
10423 62 4
10424 54 2
10425 45 0
10426 58 0
10427 49 0
10428 49 0
10429 78 0
10430 84 1
10431 100 3
10432 76 4
10433 81 2
10434 63 6
10435 63 16
10436 86 12
10437 76 30
10438 75 24
10439 79 25
10440 68 7
10441 77 29
10442 63 27
10443 66 32
10444 81 14
10445 82 4
10446 85 23
10447 65 27
10448 56 23
10449 60 27
10450 77 21
10451 64 5
10452 83 29
10453 87 3
10454 71 4
10455 88 4
10456 80 4
10457 65 5
10458 84 5
10459 61 1
10460 83 5
10461 58 0
10462 69 1
10463 64 0
10464 67 0
10465 81 0
10466 51 0
10467 71 0
10468 73 0
10469 69 0
10470 66 0
10471 46 0
10472 60 0
10473 78 0
10474 87 0
10475 57 0
10476 69 0
10477 87 0
10478 86 0
10479 57 0
10480 53 1
10481 60 0
10482 53 0
10483 53 2
10484 48 10
10485 63 0
10486 66 8
10487 61 7
10488 83 7
10489 43 6
10490 62 7
10491 62 7
10492 65 6
10493 61 6
10494 68 6
10495 74 5
10496 74 6
10497 58 6
10498 75 7
10499 65 0
10500 81 0
10501 39 0
10502 86 0
10503 61 0
10504 62 0
10505 71 0
10506 65 0
10507 43 0
10508 45 0
10509 59 0
10510 25 0
10511 79 0
10512 63 0
10513 52 0
10514 49 0
10515 47 0
10516 43 0
10517 55 0
10518 69 0
10519 51 0
10520 42 0
10521 55 0
10522 62 0
10523 55 0
10524 64 0
10525 59 0
10526 50 0
10527 81 0
10528 78 0
10529 66 0
10530 84 0
10531 69 0
10532 57 0
10533 49 1
10534 71 0
10535 70 0
10536 57 5
10537 36 2
10538 71 18
10539 68 14
10540 66 21
10541 59 22
10542 66 15
10543 69 10
10544 45 6
10545 45 10
10546 60 15
10547 40 7
10548 71 5
10549 69 6
10550 57 7
10551 71 1
10552 73 1
10553 69 0
10554 53 0
10555 59 0
10556 52 0
10557 51 0
10558 81 0
10559 73 0
10560 62 0
10561 56 0
10562 42 0
10563 65 0
10564 58 0
10565 67 0
10566 51 0
10567 67 0
10568 54 0
10569 70 0
10570 65 0
10571 62 0
10572 50 0
10573 71 0
10574 67 0
10575 67 0
10576 59 5
10577 55 1
10578 40 10
10579 47 6
10580 65 9
10581 60 0
10582 59 0
10583 82 4
10584 77 2
10585 74 2
10586 48 2
10587 69 0
10588 65 0
10589 60 2
10590 71 3
10591 51 5
10592 56 0
10593 54 1
10594 63 0
10595 59 0
10596 68 0
10597 69 0
10598 84 0
10599 76 0
10600 58 0
10601 56 0
10602 48 0
10603 47 4
10604 67 12
10605 58 11
10606 57 13
10607 59 12
10608 52 16
10609 66 10
10610 70 5
10611 58 0
10612 68 1
10613 75 4
10614 62 1
10615 57 0
10616 66 1
10617 77 0
10618 74 3
10619 62 3
10620 58 3
10621 63 1
10622 70 0
10623 49 0
10624 58 1
10625 56 1
10626 57 1
10627 46 4
10628 63 4
10629 47 4
10630 69 4
10631 50 4
10632 59 0
10633 72 4
10634 57 1
10635 59 3
10636 66 2
10637 65 0
10638 67 0
10639 53 2
10640 54 4
10641 63 1
10642 59 0
10643 62 0
10644 75 1
10645 32 0
10646 64 0
10647 63 0
10648 53 1
10649 65 0
10650 63 0
10651 59 0
10652 65 0
10653 60 0
10654 58 0
10655 58 0
10656 64 0
10657 51 0
10658 64 0
10659 54 0
10660 55 2
10661 53 3
10662 43 1
10663 54 0
10664 56 1
10665 62 0
10666 65 0
10667 59 0
10668 67 0
10669 54 0
10670 58 0
10671 54 0
10672 55 0
10673 64 0
10674 62 0
10675 54 0
10676 62 1
10677 60 0
10678 39 3
10679 56 2
10680 58 7
10681 70 3
10682 60 2
10683 62 2
10684 52 0
10685 52 5
10686 68 14
10687 65 28
10688 51 1
10689 58 2
10690 56 2
10691 57 3
10692 65 4
10693 41 4
10694 59 3
10695 61 4
10696 65 4
10697 48 3
10698 63 4
10699 66 1
10700 60 4
10701 58 2
10702 62 5
10703 68 3
10704 75 1
10705 69 0
10706 74 0
10707 65 0
10708 47 0
10709 59 0
10710 62 0
10711 64 0
10712 53 0
10713 69 0
10714 47 0
10715 62 0
10716 63 0
10717 60 0
10718 70 0
10719 52 0
10720 59 0
10721 61 0
10722 67 0
10723 62 0
10724 59 0
10725 66 0
10726 54 0
10727 54 0
10728 67 0
10729 66 0
10730 71 0
10731 37 0
10732 63 0
10733 55 0
10734 32 0
10735 31 0
10736 45 0
10737 54 0
10738 50 0
10739 56 3
10740 59 0
10741 52 0
10742 63 0
10743 58 0
10744 42 0
10745 77 0
10746 69 0
10747 69 0
10748 76 1
10749 66 4
10750 50 0
10751 63 0
10752 49 0
10753 52 0
10754 49 0
10755 48 0
10756 55 0
10757 48 0
10758 52 0
10759 48 0
10760 41 0
10761 50 0
10762 52 0
10763 50 0
10764 50 0
10765 57 0
10766 55 0
10767 72 0
10768 77 0
10769 49 0
10770 46 0
10771 56 0
10772 62 0
10773 57 0
10774 64 0
10775 53 0
10776 45 0
10777 58 0
10778 51 0
10779 73 0
10780 61 0
10781 67 0
10782 65 0
10783 63 0
10784 71 0
10785 62 0
10786 68 0
10787 63 1
10788 59 0
10789 72 2
10790 42 0
10791 52 0
10792 50 0
10793 53 0
10794 49 0
10795 60 0
10796 59 0
10797 53 0
10798 47 0
10799 72 0
10800 85 0
10801 74 0
10802 83 0
10803 60 0
10804 83 0
10805 84 0
10806 62 0
10807 81 0
10808 81 0
10809 63 0
10810 80 0
10811 76 0
10812 75 0
10813 90 0
10814 62 0
10815 76 0
10816 83 0
10817 57 0
10818 74 0
10819 83 0
10820 59 0
10821 63 0
10822 55 0
10823 50 0
10824 66 0
10825 42 0
10826 52 0
10827 70 0
10828 66 0
10829 61 0
10830 62 0
10831 71 0
10832 53 0
10833 74 0
10834 48 0
10835 58 0
10836 61 0
10837 57 0
10838 77 0
10839 75 0
10840 93 0
10841 87 0
10842 75 0
10843 57 0
10844 64 0
10845 63 0
10846 68 0
10847 49 0
10848 69 0
10849 67 0
10850 82 0
10851 76 0
10852 75 0
10853 53 0
10854 64 0
10855 66 0
10856 51 0
10857 67 0
10858 71 0
10859 74 0
10860 62 0
10861 61 0
10862 85 0
10863 57 0
10864 62 0
10865 58 0
10866 67 0
10867 41 0
10868 72 0
10869 70 0
10870 45 0
10871 62 0
10872 52 0
10873 63 0
10874 61 0
10875 42 0
10876 53 0
10877 61 0
10878 66 0
10879 61 0
10880 76 0
10881 77 1
10882 63 0
10883 58 0
10884 69 0
10885 68 0
10886 47 0
10887 56 0
10888 65 0
10889 41 0
10890 39 0
10891 50 0
10892 72 0
10893 61 0
10894 44 0
10895 51 0
10896 41 0
10897 60 0
10898 54 0
10899 58 0
10900 55 4
10901 90 4
10902 55 0
10903 54 0
10904 44 0
10905 51 1
10906 66 8
10907 47 0
10908 58 4
10909 65 0
10910 44 0
10911 56 0
10912 68 4
10913 61 3
10914 56 0
10915 46 1
10916 64 2
10917 56 0
10918 45 0
10919 43 0
10920 47 1
10921 41 0
10922 74 0
10923 38 0
10924 44 2
10925 30 0
10926 40 0
10927 46 0
10928 47 0
10929 31 0
10930 31 0
10931 31 0
10932 35 0
10933 40 0
10934 34 1
10935 39 0
10936 34 0
10937 34 0
10938 34 0
10939 33 0
10940 37 0
10941 34 0
10942 42 0
10943 44 1
10944 38 0
10945 65 0
10946 44 0
10947 38 0
10948 36 0
10949 35 0
10950 32 0
10951 63 0
10952 40 0
10953 40 0
10954 63 0
10955 88 0
10956 77 0
10957 63 0
10958 87 0
10959 79 2
10960 73 0
10961 71 0
10962 48 0
10963 41 0
10964 66 1
10965 65 6
10966 44 6
10967 39 0
10968 85 0
10969 93 0
10970 68 0
10971 92 0
10972 110 0
10973 94 0
10974 90 0
10975 103 0
10976 94 0
10977 100 0
10978 89 0
10979 77 0
10980 92 0
10981 73 0
10982 106 0
10983 61 1
10984 78 0
10985 88 1
10986 73 0
10987 92 0
10988 77 0
10989 73 0
10990 99 0
10991 81 0
10992 60 0
10993 81 2
10994 87 0
10995 103 0
10996 83 0
10997 72 0
10998 72 0
10999 71 0
11000 56 0
11001 60 0
11002 48 0
11003 62 0
11004 47 0
11005 43 0
11006 41 0
11007 11 0
11008 37 0
11009 51 0
11010 33 0
11011 45 0
11012 48 0
11013 42 0
11014 40 0
11015 41 0
11016 28 0
11017 36 0
11018 46 0
11019 94 1
11020 72 0
11021 25 0
11022 41 0
11023 16 0
11024 49 0
11025 50 0
11026 86 0
11027 96 0
11028 89 0
11029 91 0
11030 85 0
11031 96 0
11032 100 0
11033 70 0
11034 82 0
11035 53 0
11036 73 1
11037 59 0
11038 49 0
11039 27 0
11040 54 0
11041 88 0
11042 77 0
11043 92 0
11044 57 0
11045 73 0
11046 79 0
11047 109 0
11048 80 0
11049 89 0
11050 91 0
11051 42 0
11052 75 0
11053 98 2
11054 77 11
11055 53 5
11056 43 3
11057 51 1
11058 44 4
11059 32 0
11060 39 6
11061 44 0
11062 51 0
11063 48 0
11064 55 0
11065 43 0
11066 35 0
11067 41 0
11068 46 0
11069 46 0
11070 61 0
11071 60 0
11072 54 0
11073 46 0
11074 45 0
11075 54 0
11076 52 0
11077 51 0
11078 38 0
11079 35 0
11080 36 0
11081 26 0
11082 23 0
11083 17 0
11084 19 0
11085 20 0
11086 10 0
11087 6 0
11088 2 0
11089 3 0
11090 10 0
11091 18 0
11092 1 0
11093 3 0
11094 13 0
11095 25 0
11096 27 0
11097 23 0
11098 20 0
11099 19 0
11100 20 0
11101 17 0
11102 5 0
11103 23 0
11104 30 0
11105 13 0
11106 51 0
11107 33 0
11108 38 0
11109 43 0
11110 33 0
11111 26 0
11112 16 0
11113 35 0
11114 38 0
11115 28 0
11116 25 0
11117 32 0
11118 29 0
11119 26 0
11120 34 0
11121 28 0
11122 31 0
11123 27 0
11124 27 0
11125 39 0
11126 48 6
11127 31 9
11128 38 12
11129 39 15
11130 31 17
11131 54 15
11132 45 18
11133 60 22
11134 47 28
11135 51 24
11136 60 18
11137 44 16
11138 46 32
11139 55 14
11140 26 27
11141 39 19
11142 51 30
11143 33 23
11144 25 24
11145 16 20
11146 27 17
11147 40 26
11148 37 17
11149 37 15
11150 35 19
11151 33 14
11152 39 17
11153 22 24
11154 32 22
11155 33 34
11156 70 20
11157 71 15
11158 77 23
11159 65 22
11160 78 19
11161 81 22
11162 97 15
11163 72 20
11164 86 22
11165 95 18
11166 79 22
11167 96 25
11168 84 32
11169 86 26
11170 84 26
11171 89 38
11172 85 31
11173 69 25
11174 89 25
11175 77 15
11176 75 26
11177 77 11
11178 87 27
11179 74 22
11180 87 26
11181 85 24
11182 59 29
11183 57 25
11184 70 20
11185 70 20
11186 66 27
11187 86 23
11188 77 24
11189 84 19
11190 68 23
11191 83 20
11192 103 24
11193 86 21
11194 79 23
11195 96 23
11196 83 32
11197 62 24
11198 81 18
11199 63 17
11200 78 15
11201 80 23
11202 73 23
11203 75 22
11204 82 21
11205 89 18
11206 65 17
11207 107 19
11208 97 19
11209 74 19
11210 78 28
11211 87 22
11212 82 21
11213 70 17
11214 96 19
11215 93 12
11216 86 10
11217 91 15
11218 69 17
11219 84 15
11220 77 22
11221 59 13
11222 91 25
11223 94 23
11224 81 11
11225 87 17
11226 63 14
11227 71 12
11228 72 20
11229 87 21
11230 80 17
11231 82 17
11232 81 20
11233 84 18
11234 72 19
11235 71 23
11236 94 19
11237 90 17
11238 84 11
11239 83 21
11240 83 17
11241 96 8
11242 101 11
11243 76 0
11244 74 0
11245 94 0
11246 84 0
11247 90 0
11248 82 1
11249 110 0
11250 79 0
11251 89 0
11252 78 0
11253 77 0
11254 105 0
11255 58 0
11256 89 1
11257 76 0
11258 61 0
11259 67 0
11260 94 0
11261 57 0
11262 91 1
11263 83 0
11264 86 1
11265 82 2
11266 60 0
11267 87 0
11268 95 0
11269 77 0
11270 84 1
11271 88 0
11272 103 0
11273 86 2
11274 99 0
11275 84 0
11276 81 0
11277 88 0
11278 86 5
11279 109 2
11280 102 5
11281 84 0
11282 78 1
11283 91 0
11284 97 0
11285 64 0
11286 76 1
11287 78 6
11288 95 7
11289 56 14
11290 87 2
11291 70 2
11292 77 4
11293 79 1
11294 81 0
11295 81 0
11296 91 0
11297 93 0
11298 78 0
11299 72 0
11300 60 0
11301 76 0
11302 68 0
11303 102 0
11304 84 0
11305 84 0
11306 71 0
11307 75 0
11308 79 0
11309 55 0
