# Frame Contacts1 Contacts2
14270 0 97
14271 0 120
14272 1 114
14273 0 117
14274 4 119
14275 4 122
14276 4 120
14277 2 122
14278 1 138
14279 5 130
14280 6 131
14281 4 143
14282 7 111
14283 7 104
14284 4 96
14285 6 109
14286 2 96
14287 4 98
14288 5 97
14289 10 123
14290 9 115
14291 6 108
14292 4 106
14293 0 104
14294 0 98
14295 4 114
14296 0 104
14297 1 105
14298 1 128
14299 0 116
14300 0 123
14301 0 111
14302 0 122
14303 0 105
14304 0 105
14305 0 144
14306 1 111
14307 0 115
14308 1 119
14309 2 116
14310 1 105
14311 1 98
14312 20 93
14313 1 114
14314 20 114
14315 18 102
14316 9 122
14317 4 110
14318 7 116
14319 6 111
14320 12 138
14321 10 121
14322 5 133
14323 15 129
14324 5 132
14325 29 125
14326 16 132
14327 7 108
14328 21 103
14329 22 134
14330 16 135
14331 13 122
14332 15 139
14333 20 139
14334 23 136
14335 19 125
14336 14 131
14337 17 125
14338 16 133
14339 11 109
14340 17 102
14341 20 128
14342 13 133
14343 22 135
14344 10 134
14345 21 128
14346 23 91
14347 29 126
14348 26 126
14349 20 134
14350 23 122
14351 24 117
14352 25 118
14353 24 104
14354 18 126
14355 22 126
14356 21 130
14357 18 123
14358 20 125
14359 17 154
14360 18 128
14361 19 128
14362 23 152
14363 22 119
14364 20 122
14365 26 124
14366 32 113
14367 29 144
14368 6 130
14369 14 146
14370 24 114
14371 25 140
14372 20 146
14373 20 131
14374 21 115
14375 19 120
14376 4 117
14377 18 107
14378 14 122
14379 13 104
14380 19 117
14381 19 124
14382 1 107
14383 0 116
14384 0 114
14385 0 119
14386 3 129
14387 3 95
14388 4 98
14389 10 141
14390 3 127
14391 2 129
14392 0 95
14393 1 105
14394 0 117
14395 2 116
14396 0 131
14397 2 116
14398 1 122
14399 1 125
14400 0 109
14401 1 108
14402 1 103
14403 0 131
14404 0 121
14405 0 154
14406 0 148
14407 1 116
14408 0 119
14409 1 132
14410 0 130
14411 1 119
14412 3 123
14413 2 143
14414 5 110
14415 10 102
14416 9 122
14417 8 108
14418 9 123
14419 8 116
14420 8 120
14421 7 131
14422 2 134
14423 10 107
14424 9 100
14425 19 115
14426 4 120
14427 3 113
14428 7 134
14429 6 117
14430 7 107
14431 10 139
14432 2 149
14433 7 132
14434 11 118
14435 15 123
14436 6 120
14437 6 104
14438 9 124
14439 10 141
14440 11 126
14441 6 114
14442 12 120
14443 9 101
14444 5 123
14445 13 129
14446 19 113
14447 26 116
14448 23 116
14449 10 89
14450 16 110
14451 15 110
14452 6 119
14453 13 116
14454 16 110
14455 17 112
14456 13 104
14457 14 119
14458 10 123
14459 4 115
14460 7 119
14461 7 127
14462 9 109
14463 6 101
14464 18 107
14465 22 131
14466 21 104
14467 27 99
14468 20 102
14469 11 96
14470 22 98
14471 17 90
14472 10 100
14473 15 87
14474 19 115
14475 17 98
14476 15 95
14477 19 98
14478 17 95
14479 4 96
14480 18 81
14481 21 119
14482 14 118
14483 9 109
14484 16 102
14485 20 117
14486 12 99
14487 6 94
14488 9 88
14489 8 94
14490 6 101
14491 9 101
14492 16 96
14493 16 103
14494 17 123
14495 9 127
14496 12 126
14497 6 128
14498 11 133
14499 7 118
14500 12 142
14501 5 111
14502 10 107
14503 10 119
14504 13 130
14505 10 125
14506 8 122
14507 6 121
14508 12 103
14509 15 122
14510 11 109
14511 10 121
14512 11 92
14513 10 93
14514 12 105
14515 16 114
14516 6 116
14517 9 113
14518 8 122
14519 6 121
14520 11 126
14521 12 118
14522 16 102
14523 11 99
14524 6 105
14525 11 119
14526 10 132
14527 12 115
14528 6 102
14529 5 92
14530 8 104
14531 7 129
14532 6 116
14533 6 113
14534 14 104
14535 5 116
14536 8 121
14537 5 121
14538 4 123
14539 3 143
14540 5 95
14541 5 102
14542 7 100
14543 8 122
14544 9 146
14545 6 138
14546 7 143
14547 11 135
14548 4 160
14549 4 155
14550 12 145
14551 12 113
14552 12 117
14553 2 105
14554 6 128
14555 6 116
14556 10 144
14557 11 146
14558 11 104
14559 8 136
14560 9 122
14561 9 124
14562 5 118
14563 6 119
14564 16 111
14565 13 108
14566 18 102
14567 10 134
14568 6 136
14569 7 119
14570 3 140
14571 2 98
14572 7 116
14573 3 135
14574 0 102
14575 9 130
14576 2 126
14577 0 127
14578 2 152
14579 1 126
14580 2 134
14581 2 139
14582 4 124
14583 0 130
14584 1 125
14585 0 121
14586 1 126
14587 0 131
14588 1 135
14589 1 150
14590 3 142
14591 4 137
14592 2 123
14593 4 127
14594 4 98
14595 1 118
14596 1 96
14597 4 127
14598 2 126
14599 8 119
14600 3 119
14601 9 142
14602 1 105
14603 2 119
14604 0 128
14605 5 120
14606 8 119
14607 10 128
14608 3 127
14609 4 148
14610 1 133
14611 2 130
14612 6 149
14613 3 136
14614 3 147
14615 6 133
14616 4 136
14617 7 140
14618 4 140
14619 3 131
14620 2 141
14621 4 132
14622 7 135
14623 4 139
14624 1 142
14625 9 146
14626 3 120
14627 0 134
14628 2 140
14629 3 130
14630 12 124
14631 7 131
14632 4 131
14633 6 131
14634 3 132
14635 2 125
14636 16 130
14637 18 131
14638 16 139
14639 17 146
14640 20 138
14641 16 137
14642 12 132
14643 20 153
14644 18 138
14645 16 142
14646 18 137
14647 13 140
14648 20 126
14649 20 123
14650 10 142
14651 26 143
14652 19 133
14653 13 127
14654 18 138
14655 11 123
14656 0 132
14657 27 139
14658 15 143
14659 3 154
14660 8 150
14661 23 152
14662 11 191
14663 18 128
14664 10 137
14665 11 138
14666 9 129
14667 8 135
14668 12 130
14669 7 162
14670 18 158
14671 2 164
14672 2 150
14673 2 136
14674 9 149
14675 10 141
14676 9 142
14677 11 148
14678 1 145
14679 7 149
14680 11 143
14681 24 140
14682 5 126
14683 7 148
14684 5 137
14685 2 124
14686 10 144
14687 12 145
14688 15 146
14689 14 157
14690 17 143
14691 11 156
14692 7 138
14693 7 133
14694 10 135
14695 4 153
14696 3 143
14697 2 144
14698 8 148
14699 14 148
14700 8 174
14701 13 151
14702 15 145
14703 16 163
14704 15 142
14705 13 143
14706 13 149
14707 10 136
14708 15 133
14709 12 153
14710 7 137
14711 8 135
14712 8 139
14713 15 159
14714 16 150
14715 13 149
14716 16 161
14717 12 142
14718 14 140
14719 15 128
14720 8 151
14721 22 144
14722 10 151
14723 19 124
14724 13 146
14725 8 155
14726 7 143
14727 11 140
14728 9 140
14729 11 141
14730 2 135
14731 7 146
14732 4 128
14733 3 147
14734 14 163
14735 17 141
14736 13 154
14737 16 161
14738 13 138
14739 14 146
14740 15 155
14741 2 131
14742 15 130
14743 16 131
14744 15 131
14745 19 137
14746 26 127
14747 16 127
14748 26 143
14749 15 141
14750 23 141
14751 14 158
14752 21 139
14753 18 155
14754 21 161
14755 13 161
14756 7 151
14757 9 154
14758 15 148
14759 10 143
14760 14 128
14761 8 130
14762 9 161
14763 8 147
14764 12 147
14765 21 167
14766 13 137
14767 19 158
14768 10 137
14769 11 139
14770 8 125
14771 8 149
14772 11 136
14773 8 136
14774 8 153
14775 5 148
14776 13 159
14777 10 151
14778 10 151
14779 10 124
14780 10 146
14781 13 126
14782 12 140
14783 3 135
14784 8 116
14785 15 139
14786 13 135
14787 10 149
14788 17 148
14789 10 156
14790 8 144
14791 10 156
14792 18 139
14793 14 154
14794 11 148
14795 21 159
14796 23 146
14797 24 165
14798 30 160
14799 28 159
14800 20 164
14801 9 153
14802 7 156
14803 18 124
14804 15 160
14805 10 145
14806 15 154
14807 3 169
14808 6 142
14809 8 139
14810 4 151
14811 16 154
14812 14 161
14813 14 166
14814 12 149
14815 12 130
14816 9 167
14817 20 171
14818 9 145
14819 15 139
14820 19 141
14821 13 135
14822 20 150
14823 24 146
14824 10 152
14825 26 124
14826 20 128
14827 8 136
14828 23 127
14829 22 127
14830 8 128
14831 20 134
14832 19 129
14833 15 145
14834 14 144
14835 14 133
14836 16 123
14837 14 113
14838 12 121
14839 11 125
14840 6 117
14841 11 108
14842 12 127
14843 21 131
14844 12 124
14845 17 142
14846 18 124
14847 15 131
14848 19 125
14849 18 133
14850 19 125
14851 8 136
14852 9 132
14853 9 131
14854 16 131
14855 23 133
14856 17 125
14857 22 124
14858 7 132
14859 7 129
14860 11 131
14861 14 139
14862 7 122
14863 16 147
14864 20 139
14865 16 134
14866 18 135
14867 13 131
14868 18 151
14869 25 146
14870 21 131
14871 22 140
14872 21 131
14873 19 132
14874 18 129
14875 21 136
14876 16 129
14877 22 129
14878 16 147
14879 10 143
14880 21 133
14881 18 116
14882 19 127
14883 22 136
14884 17 132
14885 13 127
14886 10 151
14887 19 131
14888 15 124
14889 12 132
14890 19 147
14891 18 167
14892 19 144
14893 17 164
14894 19 132
14895 24 137
14896 13 153
14897 16 142
14898 17 141
14899 17 137
14900 19 143
14901 23 141
14902 24 131
14903 24 157
14904 17 129
14905 20 136
14906 19 149
14907 20 149
14908 21 139
14909 19 138
14910 21 156
14911 20 147
14912 23 135
14913 31 130
14914 27 120
14915 14 140
14916 12 121
14917 18 137
14918 16 136
14919 17 148
14920 8 139
14921 12 133
14922 10 122
14923 15 127
14924 11 136
14925 13 130
14926 6 118
14927 8 127
14928 9 120
14929 14 123
14930 13 124
14931 24 130
14932 27 120
14933 14 120
14934 16 140
14935 19 124
14936 15 121
14937 22 118
14938 24 114
14939 20 135
14940 20 137
14941 22 127
14942 21 128
14943 18 117
14944 22 107
14945 28 108
14946 17 117
14947 23 120
14948 20 114
14949 18 103
14950 21 116
14951 20 108
14952 19 114
14953 24 102
14954 17 113
14955 22 111
14956 17 111
14957 20 107
14958 19 130
14959 17 116
14960 19 115
14961 20 111
14962 28 108
14963 25 114
14964 18 100
14965 27 98
14966 26 105
14967 21 94
14968 17 90
14969 24 87
14970 19 79
14971 16 113
14972 23 106
14973 22 116
14974 16 104
14975 17 105
14976 21 104
14977 23 104
14978 15 128
14979 19 115
14980 18 110
14981 22 109
14982 22 110
14983 21 113
14984 27 104
14985 21 117
14986 14 101
14987 10 105
14988 15 108
14989 20 104
14990 15 75
14991 16 110
14992 11 109
14993 17 103
14994 10 101
14995 16 116
14996 15 104
14997 14 115
14998 14 104
14999 11 97
15000 15 95
15001 16 99
15002 16 114
15003 21 117
15004 19 114
15005 19 104
15006 17 99
15007 10 107
15008 4 112
15009 11 106
15010 19 112
15011 10 110
15012 16 126
15013 5 113
15014 22 97
15015 19 107
15016 13 94
15017 25 105
15018 10 118
15019 8 119
15020 13 107
15021 12 117
15022 22 109
15023 16 108
15024 13 118
15025 22 113
15026 19 105
15027 23 125
15028 22 122
15029 26 132
15030 24 112
15031 17 130
15032 19 143
15033 9 131
15034 19 136
15035 24 146
15036 13 125
15037 22 139
15038 25 126
15039 20 136
15040 21 132
15041 13 124
15042 20 122
15043 11 131
15044 5 128
15045 11 132
15046 10 113
15047 12 132
15048 8 119
15049 3 120
15050 10 142
15051 8 123
15052 4 124
15053 8 115
15054 2 124
15055 2 119
15056 1 116
15057 0 133
15058 3 130
15059 11 154
15060 12 125
15061 5 123
15062 11 137
15063 9 135
15064 5 105
15065 10 106
15066 11 95
15067 15 92
15068 14 86
15069 12 80
15070 6 104
15071 14 85
15072 12 89
15073 24 88
15074 19 87
15075 17 109
15076 20 96
15077 22 88
15078 19 96
15079 19 100
15080 22 90
15081 19 96
15082 14 100
15083 20 98
15084 6 82
15085 18 86
15086 19 82
15087 17 95
15088 15 106
15089 19 102
15090 16 90
15091 19 93
15092 16 94
15093 23 87
15094 7 87
15095 15 96
15096 17 83
15097 13 97
15098 14 98
15099 19 105
15100 6 108
15101 13 86
15102 8 101
15103 15 90
15104 12 98
15105 4 90
15106 10 87
15107 9 94
15108 14 99
15109 9 108
15110 8 92
15111 22 95
15112 15 96
15113 16 95
15114 22 101
15115 10 112
15116 18 99
15117 21 84
15118 20 86
15119 21 110
15120 16 95
15121 11 86
15122 25 98
15123 15 100
15124 16 97
15125 23 92
15126 11 86
15127 7 94
15128 16 100
15129 10 109
15130 12 95
15131 12 90
15132 13 100
15133 15 94
15134 18 90
15135 19 71
15136 18 77
15137 18 79
15138 18 98
15139 13 95
15140 16 96
15141 10 96
15142 4 90
15143 15 91
15144 18 78
15145 22 76
15146 17 79
15147 10 73
15148 15 75
15149 16 94
15150 12 103
15151 17 94
15152 10 86
15153 15 92
15154 8 86
15155 18 68
15156 17 93
15157 10 93
15158 19 104
15159 18 80
15160 16 93
15161 15 117
15162 17 99
15163 16 102
15164 9 123
15165 14 117
15166 7 103
15167 1 126
15168 5 87
15169 0 88
15170 4 75
15171 4 89
15172 1 89
15173 4 82
15174 4 89
15175 5 91
15176 15 96
15177 7 100
15178 12 92
15179 8 92
15180 14 93
15181 7 86
15182 7 89
15183 10 86
15184 3 92
15185 10 95
15186 10 82
15187 6 92
15188 2 99
15189 2 80
15190 1 87
15191 6 80
15192 2 74
15193 1 76
15194 0 80
15195 1 94
15196 0 95
15197 10 78
15198 8 90
15199 5 97
15200 7 106
15201 7 95
15202 17 105
15203 14 114
15204 13 107
15205 13 104
15206 10 93
15207 15 101
15208 14 91
15209 15 78
15210 18 110
15211 12 98
15212 15 85
15213 13 108
15214 11 98
15215 10 103
15216 16 104
15217 15 100
15218 13 66
15219 10 106
15220 11 100
15221 13 96
15222 16 88
15223 15 99
15224 11 105
15225 14 91
15226 12 96
15227 17 104
15228 17 91
15229 12 92
15230 13 99
15231 15 126
15232 15 111
15233 11 97
15234 6 105
15235 12 94
15236 12 98
15237 14 96
15238 17 101
15239 14 103
15240 17 112
15241 15 90
15242 15 89
15243 20 95
15244 19 91
15245 19 90
15246 18 92
15247 14 91
15248 14 88
15249 16 105
15250 16 99
15251 14 81
15252 14 100
15253 11 93
15254 16 96
15255 21 90
15256 17 89
15257 19 100
15258 16 78
15259 17 94
15260 15 91
15261 14 79
15262 12 74
15263 19 104
15264 12 84
15265 14 90
15266 17 96
15267 17 91
15268 13 94
15269 16 88
15270 15 82
15271 16 87
15272 14 84
15273 14 82
15274 16 93
15275 15 104
15276 5 106
15277 12 102
15278 18 91
15279 15 95
15280 16 101
15281 13 96
15282 5 91
15283 11 91
15284 15 88
15285 8 82
15286 12 96
15287 15 93
15288 12 88
15289 13 92
15290 9 93
15291 27 81
15292 22 84
15293 22 96
15294 23 90
15295 19 90
15296 24 92
15297 23 92
15298 22 104
15299 16 96
15300 27 93
15301 20 110
15302 23 107
15303 17 89
15304 22 88
15305 17 83
15306 18 100
15307 20 98
15308 16 99
15309 8 88
15310 17 89
15311 12 91
15312 13 87
15313 18 85
15314 15 76
15315 15 91
15316 15 94
15317 23 83
15318 17 94
15319 15 86
15320 13 92
15321 14 103
15322 24 86
15323 26 94
15324 21 94
15325 15 86
15326 14 100
15327 20 96
15328 23 93
15329 18 79
15330 20 85
15331 13 91
15332 15 98
15333 13 91
15334 19 91
15335 21 106
15336 14 100
15337 13 84
15338 7 89
15339 15 99
15340 20 98
15341 15 86
15342 13 104
15343 16 87
15344 15 122
15345 14 112
15346 16 129
15347 16 118
15348 14 120
15349 15 118
15350 13 92
15351 13 119
15352 19 94
15353 14 97
15354 12 111
15355 14 107
15356 9 104
15357 15 116
15358 17 103
15359 19 96
15360 17 91
15361 14 105
15362 19 83
15363 16 117
15364 12 98
15365 15 102
15366 13 105
15367 17 87
15368 21 101
15369 18 90
15370 18 91
15371 13 97
15372 14 101
15373 15 89
15374 16 100
15375 22 94
15376 18 86
15377 22 87
15378 20 106
15379 18 105
15380 18 93
15381 16 96
15382 11 104
15383 13 83
15384 17 104
15385 10 94
15386 21 95
15387 16 87
15388 20 91
15389 22 101
15390 19 107
15391 22 91
15392 19 66
15393 17 93
15394 13 97
15395 18 111
15396 18 104
15397 17 79
15398 5 86
15399 7 97
15400 15 88
15401 11 84
15402 17 94
15403 21 86
15404 14 86
15405 16 103
15406 9 80
15407 15 105
15408 13 108
15409 16 108
15410 11 107
15411 16 93
15412 12 89
15413 12 95
15414 12 99
15415 16 97
15416 14 96
15417 12 98
15418 16 88
15419 15 84
15420 14 90
15421 17 112
15422 16 98
15423 23 96
15424 19 89
15425 12 79
15426 15 99
15427 11 76
15428 7 88
15429 20 87
15430 14 91
15431 13 99
15432 12 94
15433 16 92
15434 13 113
15435 11 99
15436 9 92
15437 14 96
15438 14 80
15439 14 84
15440 16 105
15441 13 102
15442 15 104
15443 14 102
15444 9 91
15445 12 101
15446 12 102
15447 15 98
15448 20 102
15449 16 105
15450 15 95
15451 7 90
15452 10 102
15453 9 104
15454 10 91
15455 9 111
15456 17 98
15457 16 95
15458 12 90
15459 23 89
15460 13 104
15461 19 102
15462 22 87
15463 19 90
15464 17 102
15465 17 92
15466 19 95
15467 13 107
15468 20 98
15469 6 100
15470 11 102
15471 12 107
15472 10 90
15473 12 80
15474 11 112
15475 13 91
15476 20 100
15477 22 81
15478 18 102
15479 18 89
15480 16 104
15481 7 90
15482 6 99
15483 13 91
15484 14 94
15485 13 105
15486 16 110
15487 17 108
15488 14 100
15489 14 97
15490 14 98
15491 12 82
15492 16 97
15493 16 95
15494 17 106
15495 15 101
15496 11 103
15497 10 81
15498 8 101
15499 21 109
15500 11 96
15501 4 94
15502 20 89
15503 10 96
15504 14 86
15505 15 99
15506 12 101
15507 16 118
15508 14 113
15509 16 100
15510 12 101
15511 14 91
15512 15 104
15513 10 113
15514 16 102
15515 17 100
15516 16 113
15517 14 87
15518 12 106
15519 19 100
15520 19 97
15521 15 100
15522 14 96
15523 9 92
15524 10 92
15525 15 97
15526 7 99
15527 9 100
15528 2 98
15529 7 94
15530 8 94
15531 6 94
15532 6 86
15533 11 84
15534 9 87
15535 3 90
15536 5 94
15537 1 73
15538 11 91
15539 4 91
15540 9 94
15541 11 82
15542 9 84
15543 6 91
15544 12 103
15545 12 89
15546 7 105
15547 8 110
15548 5 97
15549 4 86
15550 6 84
15551 2 97
15552 4 101
15553 5 98
15554 5 88
15555 14 92
15556 8 104
15557 12 83
15558 12 104
15559 5 99
15560 5 101
15561 7 89
15562 8 99
15563 16 95
15564 11 97
15565 1 98
15566 11 107
15567 2 102
15568 14 96
15569 14 91
15570 9 111
15571 3 92
15572 7 89
15573 2 92
15574 10 79
15575 6 67
15576 7 67
15577 6 77
15578 4 85
15579 8 72
15580 0 87
15581 1 74
15582 3 83
15583 2 73
15584 5 69
15585 8 73
15586 3 77
15587 1 71
15588 4 77
15589 9 70
15590 7 75
15591 8 67
15592 15 74
15593 17 76
15594 16 79
15595 13 71
15596 21 85
15597 29 99
15598 17 89
15599 21 108
15600 11 114
15601 12 80
15602 5 117
15603 7 114
15604 8 121
15605 12 121
15606 6 118
15607 9 108
15608 9 115
15609 10 102
15610 4 110
15611 8 102
15612 0 119
15613 0 108
15614 0 114
15615 0 106
15616 0 129
15617 0 127
15618 1 112
15619 0 120
15620 0 104
15621 0 118
15622 0 123
15623 0 110
15624 3 117
15625 0 112
15626 1 92
15627 0 103
15628 0 111
15629 0 104
15630 0 113
15631 0 109
15632 0 112
15633 0 112
15634 0 122
15635 0 105
15636 0 106
15637 1 110
15638 2 106
15639 1 112
15640 1 120
15641 1 124
15642 1 111
15643 1 115
15644 2 122
15645 3 103
15646 0 126
15647 2 129
15648 3 119
15649 4 110
15650 0 115
15651 0 123
15652 20 123
15653 19 120
15654 22 121
15655 21 126
15656 7 116
15657 8 116
15658 14 120
15659 2 119
15660 4 110
15661 6 101
15662 9 165
15663 6 129
15664 4 122
15665 6 122
15666 2 116
15667 2 101
15668 2 112
15669 2 123
15670 1 128
15671 2 111
15672 2 120
15673 1 119
15674 2 135
15675 4 128
15676 1 113
15677 3 118
15678 2 127
15679 12 101
15680 4 130
15681 0 111
15682 0 117
15683 2 114
15684 1 123
15685 0 118
15686 0 120
15687 4 123
15688 0 130
15689 1 137
15690 4 127
15691 2 136
15692 1 133
15693 0 131
15694 1 126
15695 2 136
15696 3 134
15697 3 112
15698 1 128
15699 3 125
15700 2 131
15701 2 115
15702 0 109
15703 2 102
15704 2 110
15705 8 107
15706 6 125
15707 4 114
15708 7 113
15709 3 123
15710 8 109
15711 3 97
15712 9 84
15713 8 90
15714 18 93
15715 16 77
15716 16 96
15717 9 107
15718 2 107
15719 5 109
15720 5 106
15721 5 114
15722 2 95
15723 0 129
15724 4 105
15725 0 118
15726 4 97
15727 2 130
15728 2 108
15729 1 135
15730 5 136
15731 2 134
15732 2 132
15733 2 133
15734 4 120
15735 4 132
15736 4 148
15737 1 133
15738 13 127
15739 17 118
15740 10 133
15741 8 137
15742 9 136
15743 19 124
15744 13 133
15745 12 125
15746 12 135
15747 16 125
15748 12 127
15749 11 135
15750 6 127
15751 0 134
15752 1 127
15753 0 133
15754 2 144
15755 3 156
15756 1 111
15757 1 132
15758 0 142
15759 1 114
15760 2 141
15761 1 136
15762 0 146
15763 0 139
15764 1 132
15765 1 137
15766 1 144
15767 1 132
15768 2 163
15769 2 138
15770 0 125
15771 0 142
15772 0 138
15773 1 151
15774 1 145
15775 1 144
15776 1 151
15777 2 132
15778 4 163
15779 3 146
15780 2 134
15781 1 150
15782 6 137
15783 4 150
15784 5 140
15785 3 136
15786 7 148
15787 7 154
15788 0 141
15789 1 124
15790 0 131
15791 2 146
15792 1 145
15793 1 132
15794 2 140
15795 1 138
15796 1 119
15797 2 133
15798 1 118
15799 2 129
15800 0 139
15801 2 131
15802 3 130
15803 1 131
15804 1 128
15805 1 141
15806 1 128
15807 2 143
15808 5 143
15809 0 168
15810 1 148
15811 1 168
15812 1 164
15813 0 142
15814 0 147
15815 0 144
15816 0 153
15817 1 152
15818 1 163
15819 1 159
15820 6 154
15821 1 133
15822 1 148
15823 5 147
15824 1 158
15825 2 164
15826 1 156
15827 2 168
15828 2 129
15829 1 140
15830 1 122
15831 2 149
15832 2 134
15833 1 135
15834 0 139
15835 1 125
15836 0 147
15837 8 125
15838 1 151
15839 7 131
15840 13 142
15841 10 135
15842 18 139
15843 9 134
15844 14 132
15845 14 144
15846 9 125
15847 6 135
15848 6 109
15849 16 118
15850 12 128
15851 4 128
15852 8 129
15853 3 132
15854 1 132
15855 6 126
15856 6 123
15857 1 150
15858 7 128
15859 7 128
15860 6 132
15861 4 139
15862 7 153
15863 6 136
15864 6 125
15865 5 118
15866 6 134
15867 6 133
15868 6 123
15869 8 129
15870 6 149
15871 3 136
15872 1 132
15873 5 139
15874 9 156
15875 9 146
15876 7 123
15877 7 117
15878 11 116
15879 8 117
15880 16 148
15881 14 152
15882 11 132
15883 9 140
15884 18 131
15885 18 101
15886 19 130
15887 7 111
15888 8 126
15889 13 120
15890 14 113
15891 3 135
15892 7 128
15893 6 128
15894 18 130
15895 10 127
15896 19 135
15897 8 128
15898 6 120
15899 5 137
15900 2 123
15901 3 141
15902 2 128
15903 7 135
15904 0 142
15905 1 128
15906 0 120
15907 5 119
15908 6 132
15909 7 119
15910 7 119
15911 4 140
15912 3 140
15913 2 128
15914 4 126
15915 4 143
15916 4 149
15917 5 151
15918 14 113
15919 12 151
15920 6 134
15921 1 139
15922 2 132
15923 1 133
15924 2 125
15925 4 138
15926 2 109
15927 13 129
15928 3 148
15929 7 139
15930 1 147
15931 4 140
15932 9 121
15933 7 113
15934 4 140
15935 4 126
15936 9 153
15937 4 138
15938 5 132
15939 12 131
15940 1 103
15941 2 92
15942 0 119
15943 0 110
15944 0 121
15945 0 115
15946 0 116
15947 3 102
15948 5 118
15949 9 90
15950 9 112
