# Frame Contacts1 Contacts2
16905 12 54
16906 11 60
16907 12 60
16908 10 53
16909 11 57
16910 11 65
16911 7 64
16912 11 61
16913 11 58
16914 12 54
16915 9 44
16916 8 64
16917 10 58
16918 13 63
16919 13 57
16920 8 53
16921 12 58
16922 16 64
16923 19 67
16924 14 63
16925 16 64
16926 12 60
16927 15 72
16928 15 58
16929 12 59
16930 16 56
16931 9 55
16932 16 61
16933 14 62
16934 15 49
16935 14 61
16936 12 45
16937 11 56
16938 13 47
16939 17 60
16940 17 63
16941 10 55
16942 8 52
16943 16 58
16944 15 60
16945 17 53
16946 17 56
16947 18 46
16948 21 57
16949 18 51
16950 12 55
16951 16 51
16952 14 54
16953 13 43
16954 10 69
16955 19 54
16956 16 63
16957 17 65
16958 17 63
16959 17 54
16960 13 52
16961 21 60
16962 9 49
16963 8 64
16964 12 46
16965 24 54
16966 18 67
16967 16 45
16968 13 51
16969 19 61
16970 13 59
16971 17 64
16972 19 53
16973 14 59
16974 12 62
16975 17 75
16976 10 54
16977 13 46
16978 11 54
16979 10 52
16980 12 62
16981 11 41
16982 13 55
16983 11 66
16984 19 40
16985 20 57
16986 19 59
16987 14 49
16988 21 51
16989 19 45
16990 9 65
16991 13 68
16992 11 53
16993 11 65
16994 14 46
16995 11 67
16996 7 56
16997 7 69
16998 9 50
16999 9 57
17000 18 57
17001 21 60
17002 19 41
17003 20 33
17004 20 38
17005 10 60
17006 12 39
17007 12 44
17008 13 62
17009 16 65
17010 12 50
17011 17 62
17012 26 62
17013 29 60
17014 30 56
17015 12 35
17016 15 47
17017 18 50
17018 19 42
17019 19 41
17020 17 34
17021 17 34
17022 18 32
17023 25 46
17024 18 47
17025 22 42
17026 21 64
17027 20 61
17028 21 69
17029 23 60
17030 22 79
17031 22 50
17032 18 81
17033 24 66
17034 19 68
17035 17 57
17036 17 54
17037 25 56
17038 17 53
17039 20 55
17040 18 58
17041 8 63
17042 16 59
17043 15 55
17044 15 58
17045 18 54
17046 20 58
17047 12 57
17048 17 50
17049 14 57
17050 17 82
17051 15 66
17052 17 64
17053 14 68
17054 22 51
17055 17 73
17056 8 57
17057 11 62
17058 9 71
17059 22 58
17060 22 63
17061 23 60
17062 19 67
17063 19 67
17064 19 66
17065 9 67
17066 31 71
17067 22 65
17068 24 73
17069 16 76
17070 26 77
17071 21 75
17072 20 71
17073 23 67
17074 16 70
17075 22 60
17076 22 65
17077 24 78
17078 16 74
17079 20 68
17080 14 61
17081 17 73
17082 9 67
17083 2 66
17084 1 70
17085 2 64
17086 1 65
17087 3 55
17088 1 74
17089 8 78
17090 14 68
17091 4 69
17092 0 84
17093 0 77
17094 3 68
17095 3 76
17096 0 69
17097 4 77
17098 6 74
17099 3 91
17100 1 80
17101 7 93
17102 2 83
17103 2 85
17104 2 71
17105 2 82
17106 4 77
17107 2 69
17108 2 79
17109 1 84
17110 0 80
17111 0 69
17112 1 80
17113 4 84
17114 2 74
17115 2 87
17116 0 88
17117 4 82
17118 6 79
17119 1 90
17120 5 72
17121 7 84
17122 11 80
17123 8 76
17124 4 78
17125 12 66
17126 1 60
17127 10 69
17128 14 56
17129 5 54
17130 7 60
17131 3 65
17132 8 63
17133 3 51
17134 9 44
17135 10 52
17136 8 57
17137 6 72
17138 6 41
17139 11 61
17140 7 49
17141 2 46
17142 2 68
17143 12 66
17144 8 65
17145 16 56
17146 7 61
17147 20 65
17148 4 63
17149 10 57
17150 6 57
17151 8 57
17152 13 59
17153 11 59
17154 13 63
17155 12 67
17156 15 64
17157 10 67
17158 18 73
17159 17 61
17160 18 71
17161 13 53
17162 16 58
17163 16 55
17164 13 48
17165 16 58
17166 15 54
17167 22 40
17168 21 56
17169 19 62
17170 18 58
17171 12 56
17172 17 51
17173 15 42
17174 14 49
17175 11 47
17176 8 49
17177 15 49
17178 11 57
17179 14 50
17180 10 63
17181 17 69
17182 21 51
17183 19 55
17184 17 54
17185 17 48
17186 18 51
17187 9 53
17188 13 54
17189 8 55
17190 6 56
17191 7 60
17192 6 58
17193 7 49
17194 8 62
17195 5 60
17196 7 52
17197 6 56
17198 1 60
17199 5 49
17200 6 59
17201 7 59
17202 6 56
17203 3 58
17204 5 53
17205 14 56
17206 13 56
17207 8 58
17208 12 52
17209 19 47
17210 21 50
17211 19 59
17212 16 53
17213 11 50
17214 16 50
17215 10 64
17216 6 42
17217 4 38
17218 2 37
17219 3 33
17220 4 58
17221 8 59
17222 12 54
17223 7 53
17224 1 53
17225 4 57
17226 5 56
17227 1 53
17228 3 53
17229 14 57
17230 14 47
17231 6 50
17232 8 53
17233 13 54
17234 0 52
17235 1 54
17236 0 55
17237 2 61
17238 5 55
17239 4 56
17240 10 52
17241 4 65
17242 9 52
17243 2 61
17244 4 51
17245 3 52
17246 1 59
17247 2 65
17248 0 67
17249 0 52
17250 2 67
17251 2 69
17252 0 61
17253 1 61
17254 7 37
17255 17 57
17256 24 57
17257 12 64
17258 15 53
17259 7 49
17260 6 53
17261 10 51
17262 8 61
17263 9 46
17264 6 62
17265 17 55
17266 14 47
17267 17 69
17268 11 50
17269 12 67
17270 5 46
17271 8 50
17272 8 57
17273 11 52
17274 11 48
17275 16 52
17276 8 53
17277 10 43
17278 5 55
17279 4 43
17280 7 48
17281 9 52
17282 12 59
17283 15 56
17284 11 55
17285 10 55
17286 11 44
17287 11 54
17288 5 55
17289 2 61
17290 2 43
17291 1 65
17292 0 56
17293 1 58
17294 2 66
17295 2 65
17296 0 51
17297 0 60
17298 0 43
17299 0 50
17300 3 41
17301 0 29
17302 0 60
17303 15 56
17304 10 60
17305 19 51
17306 17 59
17307 14 58
17308 10 45
17309 10 55
17310 8 41
17311 7 56
17312 13 43
17313 9 44
17314 8 33
17315 0 35
17316 0 34
17317 1 39
17318 0 44
17319 2 45
17320 0 34
17321 0 41
17322 0 36
17323 0 48
17324 0 46
17325 0 46
17326 3 41
17327 3 55
17328 5 59
17329 7 55
17330 9 44
17331 2 56
17332 5 49
17333 6 58
17334 7 64
17335 11 49
17336 4 55
17337 2 59
17338 1 60
17339 3 47
17340 19 68
17341 0 65
17342 1 49
17343 0 56
17344 8 66
17345 1 48
17346 1 60
17347 3 64
17348 3 61
17349 7 54
17350 10 65
17351 5 57
17352 8 69
17353 7 67
17354 6 57
17355 5 58
17356 10 55
17357 7 71
17358 5 64
17359 0 68
17360 1 74
17361 1 66
17362 1 59
17363 6 64
17364 9 59
17365 8 67
17366 5 72
17367 3 75
17368 1 72
17369 1 64
17370 7 57
17371 1 70
17372 4 67
17373 5 74
17374 3 66
17375 7 50
17376 4 57
17377 2 56
17378 0 58
17379 1 54
17380 1 58
17381 3 48
17382 6 59
17383 10 56
17384 8 71
17385 15 58
17386 13 64
17387 14 73
17388 12 55
17389 9 50
17390 11 53
17391 15 60
17392 15 62
17393 12 60
17394 15 58
17395 7 59
17396 7 74
17397 7 57
17398 16 55
17399 26 51
17400 12 53
17401 7 52
17402 7 52
17403 10 68
17404 7 68
17405 2 69
17406 6 75
17407 9 71
17408 14 73
17409 6 67
17410 5 56
17411 6 49
17412 6 44
17413 7 70
17414 6 56
17415 1 54
17416 1 51
17417 6 46
17418 5 65
17419 5 63
17420 6 67
17421 8 65
17422 5 81
17423 9 68
17424 1 57
17425 8 64
17426 6 53
17427 5 57
17428 6 65
17429 8 57
17430 6 73
17431 6 68
17432 7 72
17433 7 73
17434 1 60
17435 0 65
17436 0 70
17437 0 67
17438 1 61
17439 6 68
17440 2 51
17441 1 54
17442 0 60
17443 0 30
17444 0 28
17445 2 31
17446 1 41
17447 3 45
17448 0 53
17449 0 47
17450 0 55
17451 1 40
17452 1 49
17453 6 31
17454 1 34
17455 5 25
17456 0 25
17457 0 29
17458 0 35
17459 0 40
17460 0 27
17461 0 28
17462 0 25
17463 0 26
17464 0 34
17465 0 42
17466 1 39
17467 4 41
17468 11 45
17469 0 35
17470 6 31
17471 1 37
17472 1 27
17473 1 29
17474 0 35
17475 1 40
17476 0 29
17477 4 27
17478 5 26
17479 0 31
17480 0 24
17481 0 35
17482 0 20
17483 8 30
17484 6 27
17485 15 36
17486 7 18
17487 14 40
17488 14 24
17489 23 39
17490 14 49
17491 12 30
17492 14 36
17493 20 44
17494 11 36
17495 22 36
17496 10 51
17497 8 37
17498 11 32
17499 17 44
17500 12 36
17501 10 56
17502 2 54
17503 2 42
17504 4 54
17505 6 55
17506 0 34
17507 7 42
17508 7 34
17509 4 44
17510 1 47
17511 0 50
17512 11 42
17513 5 47
17514 0 39
17515 0 44
17516 3 37
17517 9 42
17518 9 45
17519 1 36
17520 1 38
17521 2 35
17522 10 10
17523 15 15
17524 11 31
17525 12 28
17526 13 24
17527 14 25
17528 7 29
17529 10 29
17530 11 31
17531 9 32
17532 9 16
17533 13 12
17534 6 29
17535 10 35
17536 10 25
17537 13 26
17538 0 27
17539 0 32
17540 1 26
17541 1 24
17542 1 26
17543 0 30
17544 1 30
17545 0 24
17546 1 20
17547 0 16
17548 0 34
17549 0 20
17550 0 37
17551 0 26
17552 0 31
17553 0 22
17554 0 25
17555 0 19
17556 0 21
17557 0 51
17558 0 37
17559 0 34
17560 0 31
17561 0 21
17562 0 12
17563 0 24
17564 0 14
17565 0 17
17566 0 20
17567 0 14
17568 0 7
17569 0 14
17570 1 12
17571 0 19
17572 0 23
17573 0 14
17574 10 17
17575 8 29
17576 6 17
17577 8 32
17578 15 20
17579 11 23
17580 9 17
17581 11 22
17582 10 25
17583 15 5
17584 21 13
17585 27 23
17586 14 33
17587 18 13
17588 18 14
17589 6 25
17590 3 12
17591 4 21
17592 2 25
17593 0 26
17594 1 14
17595 0 35
17596 3 23
17597 4 15
17598 1 32
17599 1 33
17600 0 11
17601 0 26
17602 1 15
17603 1 23
17604 1 19
17605 0 26
17606 0 32
17607 5 25
17608 0 23
17609 4 36
17610 1 29
17611 2 17
17612 2 21
17613 3 19
17614 0 14
17615 2 14
17616 4 23
17617 11 18
17618 6 27
17619 6 19
17620 23 33
17621 14 22
17622 27 28
17623 35 23
17624 27 19
17625 34 21
17626 13 24
17627 26 16
17628 30 12
17629 13 13
17630 24 13
17631 29 4
17632 28 9
17633 28 17
17634 9 17
17635 27 24
17636 28 28
17637 11 16
17638 12 4
17639 7 32
17640 1 19
17641 2 24
17642 1 26
17643 2 24
17644 0 21
17645 0 33
17646 0 22
17647 1 30
17648 4 27
17649 3 15
17650 4 28
17651 0 16
17652 6 10
17653 7 20
17654 2 28
17655 4 29
17656 6 27
17657 6 23
17658 6 18
17659 7 23
17660 8 18
17661 14 26
17662 17 17
17663 15 4
17664 8 3
17665 9 25
17666 6 31
17667 7 37
17668 2 23
17669 6 28
17670 4 34
17671 9 28
17672 11 24
17673 6 31
17674 9 29
17675 9 27
17676 10 34
17677 11 27
17678 7 29
17679 7 26
17680 5 27
17681 7 25
17682 7 24
17683 1 25
17684 1 33
17685 1 27
17686 0 33
17687 0 17
17688 2 22
17689 1 25
17690 2 24
17691 5 24
17692 3 25
17693 1 24
17694 5 14
17695 8 20
17696 7 25
17697 3 19
17698 5 15
17699 6 18
17700 8 20
17701 7 19
17702 8 11
17703 11 10
17704 9 24
17705 5 19
17706 9 25
17707 18 18
17708 26 23
17709 13 25
17710 7 21
17711 9 22
17712 9 24
17713 13 28
17714 13 35
17715 13 35
17716 10 45
17717 10 44
17718 20 53
17719 22 59
17720 22 47
17721 35 58
17722 24 51
17723 32 50
17724 18 56
17725 18 29
17726 18 47
17727 29 45
17728 33 36
17729 30 60
17730 30 53
17731 32 32
17732 23 55
17733 16 42
17734 18 46
17735 25 34
17736 21 47
17737 16 53
17738 16 34
17739 10 55
17740 26 52
17741 10 51
17742 27 49
17743 20 54
17744 19 52
17745 25 59
17746 25 45
17747 26 49
17748 10 51
17749 22 44
17750 26 57
17751 23 58
17752 34 66
17753 17 61
17754 24 51
17755 27 57
17756 21 73
17757 41 69
17758 19 57
17759 28 63
17760 22 67
17761 18 67
17762 15 41
17763 22 62
17764 12 44
17765 16 69
17766 8 62
17767 9 62
17768 16 66
17769 21 78
17770 16 77
17771 13 62
17772 22 72
17773 25 80
17774 14 73
17775 12 70
17776 20 77
17777 20 63
17778 21 75
17779 19 60
17780 9 71
17781 20 73
17782 18 68
17783 13 75
17784 13 56
17785 12 58
17786 22 58
17787 16 44
17788 16 57
17789 20 59
17790 20 61
17791 6 58
17792 17 66
17793 14 62
17794 16 63
17795 16 65
17796 4 71
17797 8 58
17798 7 75
17799 12 62
17800 20 53
17801 12 56
17802 12 47
17803 14 58
17804 14 55
17805 15 58
17806 14 54
17807 14 55
17808 18 55
17809 21 46
17810 20 41
17811 23 57
17812 24 48
17813 13 62
17814 7 58
17815 6 54
17816 5 48
17817 6 50
17818 11 52
17819 24 46
17820 36 53
17821 22 41
17822 14 54
17823 11 43
17824 7 52
17825 8 53
17826 7 51
17827 11 48
17828 11 57
17829 18 50
17830 7 51
17831 1 57
17832 0 71
17833 2 56
17834 4 57
17835 15 40
17836 2 49
17837 6 52
17838 4 34
17839 7 46
17840 4 62
17841 5 70
17842 2 56
17843 7 58
17844 1 60
17845 0 72
17846 1 75
17847 3 72
17848 7 67
17849 2 64
17850 11 59
17851 14 62
17852 11 65
17853 15 58
17854 10 63
17855 11 64
17856 16 58
17857 7 51
17858 14 70
17859 18 73
17860 6 54
17861 7 51
17862 0 57
17863 2 54
17864 11 49
17865 11 58
17866 5 63
17867 13 49
17868 6 70
17869 0 60
17870 3 51
17871 5 67
17872 5 57
17873 9 60
17874 7 59
17875 8 68
17876 14 53
17877 8 73
17878 11 54
17879 20 66
17880 5 61
17881 8 40
17882 3 49
17883 4 64
17884 5 55
17885 0 58
17886 0 56
17887 0 57
17888 0 63
17889 0 45
17890 0 53
17891 0 54
17892 0 66
17893 0 70
17894 4 51
17895 0 56
17896 0 50
17897 0 56
17898 0 65
17899 0 53
17900 0 52
17901 0 53
17902 8 53
17903 24 50
17904 6 51
17905 14 57
17906 27 54
17907 9 58
17908 17 51
17909 16 46
17910 11 54
17911 12 51
17912 11 59
17913 10 53
17914 6 65
17915 0 55
17916 0 53
17917 0 47
17918 0 62
17919 1 52
17920 0 62
17921 0 54
17922 0 53
17923 0 67
17924 0 68
17925 0 43
17926 0 39
17927 0 58
17928 0 35
17929 0 46
17930 0 55
17931 0 75
17932 8 49
17933 0 60
17934 0 58
17935 0 57
17936 0 57
17937 0 56
17938 0 46
17939 1 49
17940 0 53
17941 0 64
17942 0 55
17943 0 59
17944 0 56
17945 0 58
17946 0 55
17947 0 44
17948 0 42
17949 0 43
17950 1 41
17951 8 35
17952 2 50
17953 2 49
17954 0 50
17955 2 51
17956 1 53
17957 0 53
17958 0 53
17959 2 59
17960 3 37
17961 0 58
17962 0 52
17963 0 60
17964 3 65
17965 9 55
17966 12 56
17967 29 54
17968 24 70
17969 22 51
17970 33 69
17971 36 59
17972 39 63
17973 47 55
17974 47 48
17975 41 73
17976 33 69
17977 24 72
17978 18 54
17979 5 43
17980 16 55
17981 19 41
17982 21 63
17983 19 52
17984 1 47
17985 7 49
17986 3 66
17987 16 73
17988 27 72
17989 28 77
17990 19 60
17991 17 61
17992 18 75
17993 0 70
17994 11 55
17995 15 57
17996 22 66
17997 25 54
17998 25 52
17999 29 68
18000 16 69
18001 30 75
18002 28 60
18003 20 47
18004 21 67
18005 25 57
18006 32 59
18007 28 60
18008 25 64
18009 34 65
18010 23 76
18011 28 74
18012 23 62
18013 20 76
18014 17 56
18015 22 60
18016 24 73
18017 31 67
18018 29 42
18019 14 51
18020 6 54
18021 6 60
18022 9 67
18023 13 61
18024 13 62
18025 11 46
18026 1 59
18027 6 64
18028 2 67
18029 11 69
18030 11 58
18031 0 62
18032 5 59
18033 5 69
18034 5 56
18035 0 55
18036 6 54
18037 0 52
18038 0 50
18039 0 55
18040 0 62
18041 0 54
18042 1 54
18043 0 46
18044 0 57
18045 0 60
18046 0 59
18047 1 50
18048 0 52
18049 0 57
18050 1 56
18051 1 62
18052 1 51
18053 4 56
18054 1 44
18055 3 62
18056 3 44
18057 3 61
18058 0 52
18059 4 50
18060 10 39
18061 10 37
18062 12 41
18063 15 34
18064 27 42
18065 26 34
18066 21 35
18067 27 42
18068 27 49
18069 19 53
18070 18 33
18071 23 65
18072 28 61
18073 27 41
18074 21 63
18075 23 64
18076 35 69
18077 35 49
18078 29 61
18079 39 56
18080 21 42
18081 29 58
18082 30 47
18083 12 42
18084 25 50
18085 29 57
18086 31 47
18087 35 37
18088 32 48
18089 30 52
18090 19 55
18091 37 55
18092 49 66
18093 32 49
18094 25 59
18095 34 50
18096 31 43
18097 21 57
18098 33 44
18099 34 64
18100 41 59
18101 33 44
18102 40 46
18103 31 44
18104 28 57
18105 32 61
18106 25 43
18107 34 42
18108 30 52
18109 40 45
18110 32 38
18111 25 49
18112 28 47
18113 18 39
18114 29 48
18115 25 54
18116 23 38
18117 31 43
18118 27 44
18119 26 34
18120 21 27
18121 36 41
18122 24 45
18123 26 35
18124 17 40
18125 28 58
18126 19 46
18127 19 53
18128 25 60
18129 8 53
18130 4 57
18131 10 46
18132 18 54
18133 23 60
18134 20 56
18135 15 58
18136 17 51
18137 20 49
18138 25 38
18139 26 56
18140 22 64
18141 27 47
18142 26 55
18143 27 55
18144 33 53
18145 17 45
18146 22 44
18147 30 49
18148 24 51
18149 30 45
18150 21 49
18151 23 55
18152 20 58
18153 28 54
18154 15 61
18155 22 45
18156 12 57
18157 14 39
18158 20 39
18159 12 66
18160 10 56
18161 7 56
18162 9 57
18163 7 58
18164 4 69
18165 8 59
18166 5 57
18167 8 61
18168 4 55
18169 7 65
18170 8 55
18171 9 65
18172 8 46
18173 9 46
18174 14 52
18175 17 61
18176 20 57
18177 18 61
18178 10 62
18179 6 47
18180 9 53
18181 11 61
18182 13 58
18183 21 65
18184 17 59
18185 25 61
18186 22 55
18187 19 58
18188 19 51
18189 15 52
18190 12 56
18191 13 44
18192 13 29
18193 11 46
18194 19 27
18195 11 40
18196 14 37
18197 23 39
18198 19 31
18199 22 29
18200 13 33
18201 21 29
18202 14 29
18203 20 44
18204 14 25
18205 15 18
18206 19 22
18207 18 40
18208 19 19
18209 22 38
18210 23 35
18211 34 37
18212 27 40
18213 28 45
18214 20 51
18215 23 25
18216 23 57
18217 23 52
18218 18 58
18219 24 59
18220 17 50
18221 21 52
18222 18 45
18223 16 58
18224 22 59
18225 22 53
18226 16 66
18227 15 54
18228 15 65
18229 7 63
18230 6 74
18231 7 55
18232 7 38
18233 6 40
18234 7 41
18235 8 30
18236 8 12
18237 10 14
18238 8 12
18239 9 10
18240 7 13
18241 8 11
18242 14 17
18243 11 15
18244 8 7
18245 13 3
18246 16 4
18247 13 2
18248 13 4
18249 13 3
18250 18 6
18251 26 0
18252 21 2
18253 11 2
18254 18 3
18255 10 1
18256 16 1
18257 31 2
18258 36 3
18259 34 2
18260 36 5
18261 27 3
18262 32 3
18263 24 7
18264 19 23
18265 28 25
18266 16 20
18267 16 23
18268 16 16
18269 15 22
18270 14 32
18271 13 30
18272 11 43
18273 12 24
18274 19 30
18275 17 25
18276 18 28
18277 17 28
18278 22 15
18279 13 28
18280 12 24
18281 19 40
18282 16 36
18283 14 13
18284 20 18
18285 17 40
18286 17 27
18287 16 29
18288 19 33
18289 14 35
18290 16 32
18291 11 35
18292 10 33
18293 11 33
18294 14 25
18295 9 30
18296 12 26
18297 8 26
18298 12 16
18299 13 16
18300 11 25
18301 13 39
18302 17 42
18303 21 45
18304 22 45
18305 27 45
18306 19 46
18307 22 42
18308 27 8
18309 24 12
18310 26 14
18311 21 17
18312 20 14
18313 16 20
18314 23 31
18315 14 32
18316 19 50
18317 18 42
18318 20 44
18319 16 33
18320 15 38
18321 11 37
18322 10 48
18323 17 37
18324 21 40
18325 21 46
18326 14 35
18327 12 33
18328 12 38
18329 16 51
18330 10 48
18331 11 39
18332 9 39
18333 14 41
18334 8 41
18335 9 40
18336 10 45
18337 11 39
18338 27 28
18339 23 38
18340 21 42
18341 16 30
18342 13 45
18343 11 35
18344 13 42
18345 11 14
18346 13 14
18347 11 23
18348 18 23
18349 10 18
18350 13 25
18351 9 11
18352 13 15
18353 10 17
18354 10 17
18355 15 19
18356 18 21
18357 15 23
18358 30 15
18359 25 18
18360 24 14
18361 30 8
18362 23 5
18363 23 6
18364 18 6
18365 13 4
18366 25 5
18367 21 3
18368 20 3
18369 8 9
18370 15 14
18371 11 3
18372 9 5
18373 13 3
18374 13 4
18375 12 9
18376 14 3
18377 23 4
18378 9 7
18379 15 9
18380 12 7
18381 8 6
18382 9 6
18383 13 4
18384 18 9
18385 18 9
18386 14 16
18387 19 16
18388 13 6
18389 19 16
18390 14 11
18391 15 9
18392 7 4
18393 12 10
18394 13 9
18395 15 8
18396 16 11
18397 15 11
18398 12 8
18399 15 11
18400 27 8
18401 13 12
18402 9 12
18403 10 13
18404 14 8
18405 16 10
18406 19 14
18407 22 12
18408 13 4
18409 22 9
18410 19 6
18411 22 8
18412 14 13
18413 27 9
18414 19 15
18415 30 14
18416 35 21
18417 34 12
18418 27 27
18419 29 16
18420 29 16
18421 22 24
18422 24 31
18423 24 29
18424 29 21
18425 27 19
18426 25 19
18427 32 20
18428 28 16
18429 25 25
18430 27 37
18431 29 27
18432 16 33
18433 19 25
18434 13 29
18435 10 29
18436 12 22
18437 7 23
18438 9 23
18439 19 14
18440 11 9
18441 13 10
18442 13 8
18443 15 11
18444 15 10
18445 19 3
18446 15 9
18447 16 8
18448 20 2
18449 30 9
18450 28 12
18451 19 11
18452 26 13
18453 27 23
18454 24 13
18455 20 16
18456 39 25
18457 35 25
18458 32 24
18459 25 10
18460 26 7
18461 31 2
18462 19 11
18463 21 14
18464 28 5
18465 30 21
18466 32 35
18467 17 42
18468 15 30
18469 30 27
18470 22 37
18471 20 29
18472 18 35
18473 20 45
18474 16 44
18475 18 40
18476 33 43
18477 39 42
18478 31 47
18479 28 54
18480 36 41
18481 33 38
18482 29 40
18483 30 50
18484 30 49
18485 27 51
18486 28 43
18487 13 27
18488 24 33
18489 36 24
18490 41 34
18491 32 18
18492 30 17
18493 34 41
18494 49 47
18495 31 56
18496 30 47
18497 32 55
18498 36 56
18499 29 42
18500 33 45
18501 34 34
18502 30 45
18503 42 39
18504 34 52
18505 32 42
18506 36 43
18507 36 48
18508 29 54
18509 28 51
18510 11 47
18511 13 44
18512 16 50
18513 11 42
18514 14 45
18515 9 39
18516 18 50
18517 12 41
18518 15 58
18519 14 37
18520 20 52
18521 19 66
18522 13 29
18523 18 57
18524 21 62
18525 22 49
18526 29 52
18527 20 54
18528 16 42
18529 29 61
18530 21 48
18531 17 45
18532 16 51
18533 13 52
18534 9 57
18535 32 45
18536 42 61
18537 41 52
18538 45 55
18539 53 54
18540 38 45
18541 36 50
18542 35 56
18543 38 44
18544 43 43
18545 44 58
18546 39 42
18547 47 40
18548 52 46
18549 32 54
18550 43 52
18551 42 67
18552 37 53
18553 43 42
18554 32 51
18555 41 33
18556 28 50
18557 15 51
18558 26 49
18559 15 48
18560 30 39
18561 33 51
18562 24 56
18563 23 56
18564 32 70
18565 25 58
18566 22 56
18567 24 62
18568 20 67
18569 27 69
18570 17 78
18571 24 61
18572 30 60
18573 25 64
18574 19 72
18575 24 50
18576 26 59
18577 19 47
18578 19 45
18579 23 27
18580 18 40
18581 18 21
18582 22 38
18583 17 33
18584 12 38
18585 10 39
18586 9 7
18587 11 32
18588 28 30
18589 22 26
18590 11 32
18591 12 26
18592 23 13
18593 14 18
18594 13 30
18595 13 30
18596 18 38
18597 12 31
18598 15 42
18599 14 27
18600 21 25
18601 13 32
18602 19 31
18603 22 23
18604 21 31
18605 21 22
18606 24 26
18607 17 29
18608 12 26
18609 24 7
18610 16 11
18611 13 27
18612 29 29
18613 23 19
18614 21 11
18615 17 9
18616 28 22
18617 36 20
18618 26 27
18619 37 28
18620 30 9
18621 28 21
18622 28 20
18623 27 20
18624 30 18
18625 25 21
18626 27 22
18627 29 17
18628 18 21
18629 28 15
18630 17 26
18631 19 31
18632 22 27
18633 32 23
18634 28 17
18635 30 17
18636 32 21
18637 31 17
18638 14 22
18639 20 23
18640 25 19
18641 21 20
18642 26 12
18643 30 19
18644 32 25
18645 22 27
18646 29 18
18647 38 30
18648 31 26
18649 32 27
18650 30 18
18651 26 21
18652 31 22
18653 21 25
18654 22 22
18655 20 25
18656 22 31
18657 19 34
18658 24 24
18659 28 25
18660 34 26
18661 26 33
18662 27 13
18663 22 11
18664 21 29
18665 24 21
18666 23 24
18667 28 29
18668 27 9
18669 25 32
18670 30 24
18671 27 23
18672 18 24
18673 28 21
18674 28 26
18675 25 19
18676 22 29
18677 29 19
18678 31 29
18679 29 30
18680 27 21
18681 27 21
18682 27 24
18683 31 22
18684 32 20
18685 26 29
18686 28 24
18687 21 26
18688 27 29
18689 13 22
18690 31 21
18691 16 21
18692 23 9
18693 16 20
18694 11 19
18695 12 29
18696 19 27
18697 14 26
18698 23 26
18699 31 27
18700 31 34
18701 26 29
18702 24 24
18703 30 21
18704 11 17
18705 20 24
18706 29 34
18707 25 32
18708 19 33
18709 28 33
18710 30 22
18711 32 27
18712 29 31
18713 30 47
18714 30 35
18715 32 32
18716 32 36
18717 33 41
18718 29 49
18719 26 36
18720 32 32
18721 24 29
18722 30 31
18723 22 29
18724 35 33
18725 19 35
18726 18 27
18727 21 39
18728 18 31
18729 18 37
18730 18 46
18731 19 48
18732 18 26
18733 23 38
18734 21 39
18735 20 23
18736 26 31
18737 34 22
18738 35 33
18739 33 26
18740 21 31
18741 32 24
18742 21 35
18743 25 39
18744 17 33
18745 17 28
18746 24 38
18747 27 33
18748 26 34
18749 24 34
18750 30 32
18751 33 24
18752 29 39
18753 28 22
18754 38 24
18755 33 27
18756 29 29
18757 28 37
18758 34 39
18759 29 39
18760 24 47
18761 24 52
18762 33 42
18763 26 45
18764 33 51
18765 35 64
18766 32 47
18767 32 47
18768 36 39
18769 43 52
18770 35 46
18771 40 51
18772 32 48
18773 28 50
18774 31 45
18775 36 41
18776 27 37
18777 29 42
