# Frame Contacts1 Contacts2
7471 59 3
7472 53 1
7473 60 17
7474 49 0
7475 67 23
7476 58 31
7477 48 1
7478 63 14
7479 61 44
7480 69 20
7481 62 26
7482 66 35
7483 55 25
7484 62 37
7485 58 28
7486 49 15
7487 65 45
7488 52 12
7489 74 31
7490 42 1
7491 65 2
7492 79 37
7493 30 10
7494 58 4
7495 61 31
7496 44 3
7497 91 20
7498 96 38
7499 45 4
7500 84 32
7501 84 20
7502 94 26
7503 82 35
7504 68 30
7505 86 35
7506 52 3
7507 78 39
7508 44 5
7509 49 12
7510 76 32
7511 78 39
7512 79 32
7513 36 2
7514 65 43
7515 64 37
7516 55 43
7517 47 16
7518 50 8
7519 55 10
7520 50 10
7521 54 6
7522 47 8
7523 45 2
7524 41 11
7525 55 15
7526 49 18
7527 53 6
7528 72 4
7529 55 21
7530 54 8
7531 54 4
7532 57 15
7533 64 4
7534 57 8
7535 65 21
7536 46 20
7537 57 31
7538 58 17
7539 54 22
7540 58 10
7541 41 10
7542 48 1
7543 52 12
7544 54 10
7545 54 9
7546 60 14
7547 60 15
7548 63 8
7549 60 9
7550 66 11
7551 63 10
7552 47 14
7553 53 12
7554 55 16
7555 53 6
7556 33 19
7557 39 19
7558 28 18
7559 33 15
7560 48 6
7561 30 17
7562 42 11
7563 33 17
7564 39 15
7565 43 16
7566 40 9
7567 34 7
7568 43 8
7569 45 11
7570 54 10
7571 44 15
7572 44 9
7573 45 17
7574 42 11
7575 51 12
7576 54 15
7577 53 10
7578 44 17
7579 50 15
7580 43 7
7581 40 2
7582 44 1
7583 51 0
7584 39 0
7585 45 1
7586 48 0
7587 55 0
7588 46 0
7589 54 0
7590 47 0
7591 66 0
7592 58 2
7593 65 0
7594 59 0
7595 58 6
7596 0 0
7597 50 6
7598 59 5
7599 60 5
7600 54 0
7601 70 0
7602 59 0
7603 65 0
7604 55 0
7605 57 0
7606 54 1
7607 72 1
7608 67 0
7609 59 2
7610 60 0
7611 65 0
7612 65 0
7613 65 0
7614 62 1
7615 83 28
7616 57 0
7617 44 0
7618 58 1
7619 58 0
7620 57 2
7621 53 0
7622 67 2
7623 63 2
7624 60 1
7625 72 2
7626 57 3
7627 56 0
7628 59 1
7629 63 1
7630 58 0
7631 71 42
7632 60 1
7633 87 40
7634 85 35
7635 56 1
7636 56 10
7637 50 7
7638 61 10
7639 39 2
7640 44 15
7641 61 12
7642 68 11
7643 58 9
7644 83 54
7645 98 39
7646 72 9
7647 75 45
7648 50 3
7649 66 39
7650 64 0
7651 67 0
7652 62 0
7653 57 1
7654 55 0
7655 65 0
7656 50 1
7657 60 1
7658 62 0
7659 55 0
7660 58 0
7661 62 0
7662 60 0
7663 60 11
7664 62 10
7665 60 3
7666 68 3
7667 49 3
7668 54 4
7669 66 5
7670 62 9
7671 77 4
7672 67 27
7673 56 5
7674 45 11
7675 60 11
7676 44 18
7677 54 22
7678 40 22
7679 38 13
7680 36 39
7681 24 19
7682 33 11
7683 33 15
7684 38 20
7685 35 19
7686 48 18
7687 44 15
7688 37 48
7689 32 13
7690 35 51
7691 45 18
7692 48 53
7693 42 11
7694 48 36
7695 42 7
7696 42 6
7697 56 29
7698 34 6
7699 53 9
7700 39 11
7701 44 8
7702 43 11
7703 37 4
7704 50 14
7705 54 46
7706 47 1
7707 44 53
7708 44 22
7709 38 8
7710 42 4
7711 45 4
7712 52 2
7713 50 5
7714 39 5
7715 44 40
7716 41 33
7717 40 38
7718 38 3
7719 41 4
7720 61 46
7721 72 44
7722 40 9
7723 44 46
7724 51 38
7725 43 49
7726 47 36
7727 44 35
7728 50 39
7729 38 47
7730 39 13
7731 34 10
7732 43 11
7733 49 48
7734 32 54
7735 45 9
7736 50 11
7737 69 29
7738 44 28
7739 64 8
7740 56 8
7741 47 10
7742 44 5
7743 46 7
7744 56 22
7745 69 7
7746 56 6
7747 62 16
7748 53 32
7749 64 13
7750 46 10
7751 35 31
7752 52 34
7753 45 27
7754 26 28
7755 44 26
7756 45 44
7757 47 33
7758 40 51
7759 52 55
7760 35 50
7761 43 50
7762 48 56
7763 38 41
7764 46 52
7765 66 46
7766 57 46
7767 43 45
7768 39 41
7769 51 42
7770 56 47
7771 41 53
7772 40 14
7773 47 45
7774 43 47
7775 49 48
7776 48 45
7777 47 47
7778 46 46
7779 58 42
7780 47 38
7781 39 35
7782 55 46
7783 58 41
7784 51 44
7785 48 45
7786 43 49
7787 51 52
7788 62 47
7789 59 55
7790 48 55
7791 71 34
7792 64 36
7793 50 46
7794 48 34
7795 59 44
7796 56 27
7797 53 41
7798 43 41
7799 51 32
7800 38 35
7801 40 39
7802 68 37
7803 52 33
7804 60 34
7805 79 20
7806 55 29
7807 61 29
7808 63 26
7809 84 24
7810 89 12
7811 83 10
7812 76 8
7813 78 8
7814 87 7
7815 83 17
7816 90 9
7817 69 10
7818 74 7
7819 80 1
7820 60 6
7821 62 7
7822 65 8
7823 70 2
7824 41 5
7825 55 13
7826 65 10
7827 57 9
7828 46 8
7829 59 9
7830 53 11
7831 52 10
7832 61 9
7833 52 9
7834 61 8
7835 68 11
7836 52 9
7837 50 11
7838 54 9
7839 60 9
7840 61 9
7841 65 9
7842 55 13
7843 50 8
7844 61 9
7845 55 8
7846 58 9
7847 69 10
7848 63 7
7849 75 9
7850 64 13
7851 57 16
7852 63 8
7853 56 6
7854 51 7
7855 51 8
7856 55 9
7857 49 17
7858 53 24
7859 51 30
7860 54 7
7861 56 25
7862 54 10
7863 52 20
7864 65 6
7865 59 25
7866 61 16
7867 69 21
7868 60 23
7869 67 1
7870 59 31
7871 57 23
7872 63 33
7873 50 29
7874 58 23
7875 56 18
7876 51 15
7877 54 18
7878 59 17
7879 46 6
7880 58 4
7881 70 0
7882 57 0
7883 51 0
7884 65 1
7885 50 1
7886 66 2
7887 53 0
7888 55 0
7889 49 0
7890 53 2
7891 53 4
7892 62 1
7893 59 0
7894 57 0
7895 56 0
7896 62 8
7897 55 11
7898 59 8
7899 58 0
7900 58 3
7901 48 5
7902 61 4
7903 56 4
7904 53 0
7905 64 1
7906 67 0
7907 64 1
7908 49 6
7909 56 0
7910 48 2
7911 66 3
7912 64 11
7913 61 11
7914 56 1
7915 55 0
7916 62 0
7917 62 0
7918 48 0
7919 57 2
7920 56 0
7921 59 0
7922 56 4
7923 56 1
7924 62 0
7925 69 1
7926 59 3
7927 53 5
7928 50 23
7929 43 13
7930 44 6
7931 29 17
7932 33 26
7933 24 20
7934 30 13
7935 30 22
7936 29 25
7937 35 21
7938 38 27
7939 41 23
7940 42 23
7941 34 28
7942 50 16
7943 45 16
7944 51 14
7945 42 12
7946 39 15
7947 43 21
7948 48 19
7949 33 12
7950 45 19
7951 50 17
7952 57 12
7953 41 21
7954 39 21
7955 38 19
7956 40 22
7957 38 15
7958 0 13
7959 37 13
7960 40 11
7961 34 5
7962 42 15
7963 45 4
7964 45 0
7965 45 1
7966 60 0
7967 31 0
7968 39 1
7969 40 1
7970 42 3
7971 59 3
7972 46 2
7973 60 2
7974 51 3
7975 58 3
7976 64 1
7977 39 2
7978 52 2
7979 42 1
7980 63 0
7981 66 1
7982 60 0
7983 53 3
7984 63 2
7985 56 3
7986 55 3
7987 49 2
7988 45 3
7989 54 2
7990 52 0
7991 53 2
7992 62 0
7993 70 4
7994 62 2
7995 69 1
7996 55 3
7997 51 1
7998 40 0
7999 57 0
8000 58 3
8001 67 1
8002 69 3
8003 68 0
8004 68 0
8005 38 0
8006 49 1
8007 37 1
8008 35 1
8009 35 3
8010 40 1
8011 30 0
8012 40 1
8013 38 1
8014 49 2
8015 33 0
8016 44 6
8017 45 0
8018 42 1
8019 58 0
8020 37 1
8021 32 2
8022 34 2
8023 35 5
8024 54 20
8025 55 11
8026 56 13
8027 57 2
8028 59 22
8029 59 17
8030 61 16
8031 58 22
8032 63 29
8033 70 24
8034 65 5
8035 63 12
8036 54 20
8037 80 34
8038 74 17
8039 8 21
8040 55 30
8041 1 24
8042 68 27
8043 65 25
8044 96 12
8045 75 29
8046 83 26
8047 0 27
8048 0 13
8049 86 11
8050 0 13
8051 0 10
8052 79 28
8053 0 14
8054 0 3
8055 0 2
8056 0 3
8057 50 20
8058 57 21
8059 0 23
8060 0 28
8061 0 25
8062 0 26
8063 4 7
8064 1 22
8065 0 13
8066 70 31
8067 66 28
8068 68 27
8069 67 20
8070 9 29
8071 66 25
8072 65 28
8073 64 31
8074 63 28
8075 70 23
8076 57 23
8077 66 28
8078 0 26
8079 59 23
8080 61 23
8081 72 25
8082 68 24
8083 0 20
8084 0 22
8085 0 22
8086 0 21
8087 0 27
8088 53 27
8089 0 28
8090 47 25
8091 61 31
8092 61 28
8093 37 30
8094 63 30
8095 72 29
8096 74 25
8097 65 38
8098 78 27
8099 71 25
8100 67 30
8101 87 24
8102 77 29
8103 61 36
8104 59 59
8105 75 48
8106 85 44
8107 70 38
8108 62 54
8109 63 51
8110 66 52
8111 80 39
8112 67 37
8113 71 47
8114 73 47
8115 64 43
8116 61 49
8117 61 51
8118 57 60
8119 70 54
8120 63 57
8121 82 46
8122 73 49
8123 74 34
8124 67 53
8125 81 29
8126 73 22
8127 78 27
8128 73 30
8129 86 37
8130 77 43
8131 70 30
8132 68 35
8133 82 23
8134 71 24
8135 56 27
8136 85 34
8137 63 29
8138 85 42
8139 70 30
8140 74 37
8141 85 36
8142 73 36
8143 76 52
8144 80 56
8145 64 50
8146 71 29
8147 70 26
8148 68 33
8149 66 29
8150 76 29
8151 70 38
8152 52 33
8153 72 28
8154 61 36
8155 73 42
8156 70 45
8157 75 40
8158 70 39
8159 81 35
8160 66 41
8161 80 47
8162 70 37
8163 65 22
8164 79 21
8165 74 27
8166 69 28
8167 73 32
8168 69 31
8169 75 28
8170 63 26
8171 63 27
8172 68 29
8173 85 29
8174 83 30
8175 89 27
8176 70 32
8177 98 38
8178 96 23
8179 99 46
8180 75 30
8181 79 27
8182 78 21
8183 85 46
8184 76 41
8185 66 35
8186 86 33
8187 69 33
8188 84 43
8189 93 31
8190 86 38
8191 93 30
8192 91 37
8193 85 32
8194 88 39
8195 88 27
8196 91 38
8197 84 33
8198 96 39
8199 96 35
8200 81 40
8201 83 36
8202 80 36
8203 82 39
8204 97 42
8205 91 43
8206 90 33
8207 92 41
8208 102 40
8209 103 36
8210 92 37
8211 83 35
8212 84 44
8213 98 44
8214 97 45
8215 102 48
8216 99 32
8217 88 33
8218 101 25
8219 92 37
8220 88 31
8221 107 31
8222 98 33
8223 96 36
8224 94 36
8225 93 31
8226 111 27
8227 81 33
8228 83 37
8229 86 29
8230 84 33
8231 100 46
8232 102 35
8233 66 37
8234 84 29
8235 85 35
8236 96 29
8237 96 32
8238 95 32
8239 97 22
8240 93 30
8241 92 27
8242 90 30
8243 85 29
8244 103 40
8245 95 35
8246 75 39
8247 102 35
8248 87 30
8249 87 38
8250 99 37
8251 94 33
8252 93 38
8253 96 31
8254 95 37
8255 89 44
8256 101 39
8257 103 29
8258 99 28
8259 78 38
8260 68 26
8261 79 39
8262 89 37
8263 77 30
8264 81 25
8265 79 37
8266 82 32
8267 80 39
8268 77 40
8269 85 37
8270 98 32
8271 88 35
8272 85 39
8273 111 34
8274 99 27
8275 109 28
8276 99 29
8277 92 22
8278 87 24
8279 90 31
8280 100 38
8281 99 33
8282 99 27
8283 90 34
8284 96 31
8285 86 32
8286 97 31
8287 100 45
8288 86 38
8289 98 36
8290 97 48
8291 92 27
8292 91 35
8293 88 42
8294 78 29
8295 98 47
8296 91 45
8297 79 35
8298 77 33
8299 78 20
8300 75 35
8301 90 32
8302 76 35
8303 63 38
8304 76 33
8305 70 42
8306 76 28
8307 68 21
8308 75 34
8309 75 28
8310 70 24
8311 68 23
8312 87 42
8313 88 28
8314 79 30
8315 85 33
8316 95 33
8317 100 33
8318 88 36
8319 98 42
8320 87 41
8321 93 37
8322 83 39
8323 79 37
8324 73 39
8325 79 25
8326 91 36
8327 73 35
8328 67 32
8329 76 41
8330 84 35
8331 92 35
8332 85 33
8333 94 28
8334 93 32
8335 94 30
8336 88 36
8337 98 29
8338 104 32
8339 94 37
8340 90 47
8341 101 24
8342 100 36
8343 81 26
8344 106 38
8345 106 39
8346 104 32
8347 97 33
8348 91 34
8349 83 36
8350 78 30
8351 87 18
8352 74 20
8353 82 29
8354 100 29
8355 78 23
8356 75 35
8357 92 21
8358 80 28
8359 91 28
8360 86 32
8361 78 27
8362 78 23
8363 79 35
8364 68 30
8365 72 28
8366 73 27
8367 79 36
8368 76 23
8369 85 29
8370 83 32
8371 86 40
8372 83 34
8373 96 34
8374 79 36
8375 95 27
8376 81 36
8377 85 39
8378 99 25
8379 87 35
8380 82 36
8381 82 36
8382 100 39
8383 100 25
8384 101 24
8385 91 27
8386 119 24
8387 101 17
8388 101 24
8389 97 14
8390 84 13
8391 78 28
8392 102 24
8393 94 24
8394 84 36
8395 74 28
8396 79 27
8397 82 32
8398 86 30
8399 85 33
8400 75 34
8401 64 44
8402 78 38
8403 64 21
8404 70 35
8405 77 35
8406 72 24
8407 68 38
8408 63 18
8409 69 29
8410 72 24
8411 76 22
8412 94 17
8413 98 36
8414 85 30
8415 94 30
8416 100 32
8417 85 27
8418 99 27
8419 89 31
8420 94 19
8421 88 22
8422 85 34
8423 89 23
8424 74 24
8425 100 37
8426 89 27
8427 89 38
8428 81 32
8429 78 30
8430 104 32
8431 80 30
8432 85 27
8433 88 27
8434 89 21
8435 79 27
8436 87 25
8437 77 26
8438 79 20
8439 86 17
8440 74 29
8441 77 38
8442 76 38
8443 62 28
8444 98 33
8445 79 32
8446 98 27
8447 77 33
8448 87 28
8449 96 35
8450 94 31
8451 71 32
8452 88 37
8453 87 37
8454 91 34
8455 94 34
8456 80 35
8457 81 34
8458 69 31
8459 67 36
8460 75 35
8461 79 35
8462 80 38
8463 71 38
8464 72 39
8465 76 34
8466 61 34
8467 80 30
8468 66 37
8469 73 38
8470 74 34
8471 65 25
8472 72 34
8473 93 39
8474 74 32
8475 77 35
8476 60 31
8477 82 38
8478 58 37
8479 66 37
8480 65 25
8481 64 33
8482 66 27
8483 73 30
8484 67 32
8485 66 40
8486 83 26
8487 63 30
8488 82 33
8489 78 33
8490 91 28
8491 80 32
8492 83 20
8493 71 36
8494 77 20
8495 89 22
8496 85 17
8497 105 15
8498 73 29
8499 74 20
8500 66 29
8501 86 28
8502 84 14
8503 88 16
8504 75 20
8505 57 13
8506 72 26
8507 64 24
8508 81 23
8509 72 24
8510 73 27
8511 74 34
8512 60 26
8513 68 35
8514 76 34
8515 92 31
8516 83 29
8517 79 21
8518 88 32
8519 91 31
8520 72 31
8521 84 27
8522 86 25
8523 78 8
8524 71 6
8525 56 13
8526 79 17
8527 78 21
8528 73 33
8529 75 32
8530 84 31
8531 61 18
8532 83 20
8533 70 20
8534 67 27
8535 78 31
8536 57 33
8537 49 29
8538 60 24
8539 50 29
8540 64 30
8541 68 28
8542 67 26
8543 59 26
8544 57 24
8545 71 17
8546 71 20
8547 62 40
8548 52 26
8549 70 30
8550 71 36
8551 55 34
8552 44 26
8553 60 32
8554 44 26
8555 63 21
8556 55 28
8557 49 25
8558 50 26
8559 58 25
8560 42 31
8561 42 31
8562 32 17
8563 55 28
8564 50 27
8565 60 29
8566 60 27
8567 67 28
8568 73 34
8569 78 21
8570 60 29
8571 63 28
8572 84 28
8573 74 27
8574 79 28
8575 85 29
8576 64 24
8577 72 24
8578 57 33
8579 77 34
8580 70 29
8581 57 31
8582 66 20
8583 50 35
8584 63 21
8585 52 40
8586 76 23
8587 63 33
8588 71 25
8589 76 33
8590 66 33
8591 64 32
8592 69 32
8593 75 23
8594 76 33
8595 75 33
8596 112 32
8597 82 36
8598 101 39
8599 101 39
8600 76 30
8601 108 30
8602 94 39
8603 85 39
8604 99 40
8605 74 36
8606 99 43
8607 90 32
8608 95 25
8609 95 32
8610 95 29
8611 94 15
8612 101 16
8613 91 39
8614 82 38
8615 95 30
8616 88 30
8617 78 34
8618 105 35
8619 96 35
8620 95 36
8621 86 31
8622 102 38
8623 87 35
8624 91 37
8625 84 30
8626 67 28
8627 96 36
8628 78 30
8629 17 29
8630 18 28
8631 82 28
8632 80 31
8633 16 25
8634 95 36
8635 20 30
8636 97 31
8637 13 27
8638 17 33
8639 106 25
8640 102 36
8641 104 33
8642 96 33
8643 92 22
8644 82 31
8645 101 32
8646 86 32
8647 85 35
8648 86 32
8649 94 35
8650 87 38
8651 107 35
8652 101 32
8653 96 35
8654 98 41
8655 88 35
8656 105 21
8657 116 41
8658 88 39
8659 86 32
8660 81 35
8661 71 32
8662 81 34
8663 80 33
8664 74 45
8665 86 36
8666 90 40
8667 87 27
8668 99 24
8669 80 29
8670 78 29
8671 81 29
8672 95 31
8673 85 21
8674 97 14
8675 90 19
8676 98 22
8677 101 16
8678 79 21
8679 90 18
8680 75 26
8681 92 30
8682 113 27
8683 103 19
8684 97 23
8685 98 27
8686 98 35
8687 106 23
8688 112 19
8689 98 22
8690 105 25
8691 82 40
8692 97 39
8693 84 26
8694 87 33
8695 109 32
8696 89 24
8697 102 20
8698 109 27
8699 93 29
8700 109 19
8701 96 22
8702 88 27
8703 91 24
8704 90 30
8705 112 29
8706 4 27
8707 89 33
8708 21 26
8709 93 24
8710 103 34
8711 12 20
8712 105 25
8713 103 32
8714 87 27
8715 88 24
8716 82 30
8717 78 28
8718 89 25
8719 93 27
8720 104 25
8721 96 30
8722 105 28
8723 80 26
8724 88 29
8725 102 32
8726 89 32
8727 80 26
8728 13 34
8729 94 26
8730 96 30
8731 93 20
8732 87 24
8733 90 41
8734 94 36
8735 87 39
8736 91 27
8737 82 33
8738 101 41
8739 91 36
8740 82 33
8741 91 25
8742 85 44
8743 83 38
8744 101 40
8745 94 35
8746 100 37
8747 82 34
8748 91 44
8749 82 31
8750 21 22
8751 91 37
8752 22 22
8753 91 43
8754 95 41
8755 86 47
8756 9 28
8757 79 45
8758 80 38
8759 86 44
8760 105 46
8761 87 40
8762 85 36
8763 104 37
8764 101 42
8765 77 38
8766 87 41
8767 96 39
8768 94 34
8769 98 39
8770 93 41
8771 9 27
8772 80 29
8773 82 26
8774 73 37
8775 18 31
8776 17 23
8777 81 27
8778 25 20
8779 71 24
8780 69 25
8781 14 24
8782 10 28
8783 17 25
8784 98 32
8785 95 36
8786 84 23
8787 58 29
8788 72 23
8789 9 24
8790 100 33
8791 7 24
8792 15 29
8793 12 35
8794 76 37
8795 75 40
8796 5 31
8797 86 38
8798 106 36
8799 90 30
8800 81 24
8801 92 37
8802 88 37
8803 82 45
8804 94 39
8805 94 43
8806 74 38
8807 79 33
8808 82 27
8809 76 28
8810 88 23
8811 95 27
8812 82 38
8813 4 25
8814 4 26
8815 103 30
8816 103 24
8817 92 44
8818 75 29
8819 87 36
8820 98 45
8821 84 44
8822 97 47
8823 90 32
8824 80 33
8825 85 30
8826 94 28
8827 72 27
8828 89 23
8829 91 25
8830 89 36
8831 79 28
8832 68 24
8833 62 27
8834 91 17
8835 78 22
8836 87 22
8837 86 25
8838 62 28
8839 83 19
8840 83 16
8841 90 15
8842 89 21
8843 93 33
8844 80 19
8845 97 30
8846 69 28
8847 97 21
8848 73 26
8849 98 27
8850 98 31
8851 116 33
8852 115 35
8853 117 32
8854 116 30
8855 115 27
8856 123 29
8857 114 28
8858 116 29
8859 106 41
8860 96 39
8861 129 32
8862 119 39
8863 125 41
8864 107 33
8865 129 37
8866 108 41
8867 125 43
8868 109 36
8869 129 51
8870 113 40
8871 135 37
8872 121 32
8873 131 31
8874 123 31
8875 96 32
8876 114 29
8877 113 30
8878 107 27
8879 103 37
8880 109 34
8881 91 24
8882 103 26
8883 122 32
8884 118 27
8885 112 19
8886 99 33
8887 98 24
8888 103 27
8889 103 44
8890 87 39
8891 90 35
8892 103 34
8893 91 37
8894 91 41
8895 99 35
8896 81 34
8897 80 35
8898 73 39
8899 73 45
8900 92 31
8901 97 28
8902 76 29
8903 54 19
8904 60 30
8905 68 28
8906 65 23
8907 55 28
8908 54 23
8909 62 27
8910 66 28
8911 76 36
8912 61 31
8913 74 37
8914 82 27
8915 55 28
8916 52 27
8917 72 37
8918 67 25
8919 56 28
8920 69 37
8921 63 32
8922 66 26
8923 57 34
8924 60 35
8925 50 31
8926 53 19
8927 57 20
8928 79 28
8929 68 29
8930 64 32
8931 66 27
8932 73 27
8933 73 27
8934 62 22
8935 62 38
8936 62 32
8937 53 17
8938 56 31
8939 45 24
8940 64 33
8941 68 29
8942 76 25
8943 66 21
8944 75 33
8945 64 30
8946 57 42
8947 74 29
8948 62 25
8949 54 29
8950 65 34
8951 68 30
8952 71 27
8953 64 30
8954 67 26
8955 64 32
8956 59 42
8957 64 23
8958 67 45
8959 73 38
8960 66 25
8961 58 35
8962 64 27
8963 65 43
8964 72 27
8965 61 28
8966 63 29
8967 63 21
8968 57 34
8969 58 25
8970 60 29
8971 77 30
8972 68 22
8973 64 18
8974 69 28
8975 60 33
8976 79 16
8977 70 37
8978 77 35
8979 76 36
8980 74 32
8981 73 38
8982 62 28
8983 70 19
8984 73 14
8985 81 28
8986 96 36
8987 91 37
8988 106 34
8989 90 28
8990 92 25
8991 89 24
8992 92 34
8993 89 30
8994 95 30
8995 99 37
8996 78 27
8997 77 27
8998 70 27
8999 66 22
9000 70 37
9001 79 38
9002 74 31
9003 68 29
9004 82 34
9005 79 34
9006 87 40
9007 87 22
9008 77 36
9009 82 29
9010 81 31
9011 89 41
9012 75 33
9013 85 42
9014 68 33
9015 61 34
9016 70 38
9017 92 37
9018 92 36
9019 78 21
9020 87 31
9021 75 32
9022 61 27
9023 67 35
9024 63 32
9025 63 21
9026 51 25
9027 75 32
9028 65 21
9029 72 26
9030 64 41
9031 80 35
9032 61 37
9033 71 31
9034 61 38
9035 62 41
9036 71 32
9037 65 34
9038 86 34
9039 82 32
9040 62 26
9041 87 27
9042 66 29
9043 73 21
9044 94 35
9045 79 30
9046 59 30
9047 69 37
9048 75 32
9049 69 34
9050 90 34
9051 58 26
9052 70 31
9053 68 40
9054 68 32
9055 84 38
9056 75 35
9057 69 36
9058 61 41
9059 59 35
9060 70 32
9061 71 37
9062 68 34
9063 62 38
9064 69 37
9065 77 32
9066 77 28
9067 75 35
9068 72 37
9069 65 35
9070 81 26
9071 68 31
9072 70 31
9073 68 31
9074 64 31
9075 71 31
9076 54 37
9077 63 40
9078 72 33
9079 72 37
9080 60 36
9081 63 27
9082 73 33
9083 63 39
9084 72 43
9085 62 40
9086 79 30
9087 84 37
9088 94 35
9089 70 32
9090 76 24
9091 77 36
9092 74 30
9093 71 39
9094 91 42
9095 95 41
9096 73 31
9097 64 30
9098 87 41
9099 87 24
9100 81 32
9101 60 35
9102 62 34
9103 67 23
9104 68 39
9105 74 38
9106 79 36
9107 81 36
9108 77 26
9109 76 42
9110 83 41
9111 87 44
9112 80 29
9113 81 34
9114 71 34
9115 82 31
9116 67 26
9117 58 35
9118 67 22
9119 68 37
9120 70 29
9121 79 32
9122 73 26
9123 60 32
9124 78 28
9125 86 39
9126 89 28
9127 79 31
9128 96 38
9129 92 27
9130 83 36
9131 91 24
9132 87 28
9133 89 30
9134 75 29
9135 91 32
9136 78 38
9137 77 37
9138 76 24
9139 85 42
9140 75 38
9141 71 31
9142 63 33
9143 87 27
9144 90 27
9145 73 31
9146 73 34
9147 84 28
9148 78 32
9149 81 28
9150 78 33
9151 72 34
9152 77 32
9153 78 22
9154 61 31
9155 63 28
9156 77 30
9157 86 36
9158 60 31
9159 79 33
9160 91 38
9161 75 37
9162 77 35
9163 67 42
9164 83 33
9165 82 43
9166 68 39
9167 73 39
9168 81 44
9169 75 40
9170 67 33
9171 68 35
9172 76 44
9173 78 40
9174 72 40
9175 86 41
9176 70 36
9177 90 34
9178 74 38
9179 74 46
9180 94 37
9181 90 31
9182 80 24
9183 90 35
9184 90 29
9185 89 41
9186 77 48
9187 86 38
9188 77 41
9189 65 38
9190 55 37
9191 96 33
9192 81 34
9193 81 27
9194 85 35
9195 74 29
9196 89 39
9197 75 42
9198 78 29
9199 77 36
9200 70 30
9201 86 33
9202 66 30
9203 75 31
9204 68 36
9205 57 36
9206 79 39
9207 77 44
9208 88 41
9209 81 44
9210 86 36
9211 80 30
9212 89 31
9213 77 21
9214 86 35
9215 78 19
9216 83 36
9217 93 40
9218 106 35
9219 104 35
9220 85 30
9221 79 31
9222 81 41
9223 87 36
9224 85 36
9225 86 39
9226 89 33
9227 76 39
9228 85 31
9229 83 45
9230 74 38
9231 82 41
9232 84 38
9233 88 39
9234 87 37
9235 74 35
9236 89 36
9237 86 38
9238 86 36
9239 69 37
9240 90 34
9241 77 21
9242 86 32
9243 84 29
9244 85 40
9245 79 27
9246 86 44
9247 67 32
9248 72 29
9249 79 36
9250 77 38
9251 84 19
9252 84 37
9253 95 32
9254 110 26
9255 89 35
9256 84 33
9257 91 32
9258 88 39
9259 91 33
9260 90 38
9261 77 35
9262 84 31
9263 91 28
9264 87 25
9265 92 34
9266 85 34
9267 104 16
9268 98 28
9269 104 31
9270 85 33
9271 96 35
9272 94 33
9273 98 32
9274 95 29
9275 96 35
9276 79 23
9277 109 39
9278 91 35
9279 93 36
9280 82 40
9281 72 29
9282 95 39
9283 74 35
9284 73 37
9285 103 34
9286 87 34
9287 97 34
9288 100 37
9289 89 28
9290 89 34
9291 77 35
9292 91 36
9293 97 34
9294 99 37
9295 93 42
9296 86 35
9297 84 33
9298 103 34
9299 91 34
9300 85 32
9301 77 33
9302 90 32
9303 89 34
9304 87 31
9305 81 35
9306 79 32
9307 76 26
9308 98 34
9309 100 39
9310 96 33
9311 97 34
9312 84 42
9313 93 30
9314 97 32
9315 82 35
9316 80 30
9317 94 36
9318 77 34
9319 66 46
9320 87 35
9321 83 40
9322 85 34
9323 1 37
9324 0 34
9325 75 35
9326 73 40
9327 1 39
9328 78 37
9329 77 41
9330 83 40
9331 81 32
9332 89 34
9333 76 42
9334 67 28
9335 66 38
9336 84 32
9337 96 36
9338 86 32
9339 89 34
9340 91 32
9341 69 42
9342 80 29
9343 80 33
9344 83 31
9345 87 39
9346 106 22
9347 102 38
9348 91 19
9349 98 37
9350 79 21
9351 78 30
9352 88 31
9353 76 33
9354 102 22
9355 86 32
9356 88 23
9357 88 30
9358 92 34
9359 72 31
9360 94 30
9361 90 17
9362 107 30
9363 105 27
9364 90 31
9365 82 26
9366 91 33
9367 81 34
9368 79 35
9369 65 30
9370 76 31
9371 74 35
9372 77 37
9373 70 36
9374 70 29
9375 61 27
9376 67 42
9377 73 33
9378 71 23
9379 84 39
9380 94 42
9381 86 31
9382 83 35
9383 98 27
9384 70 14
9385 77 21
9386 78 32
9387 66 34
9388 81 38
9389 1 14
9390 0 18
9391 63 44
9392 81 31
9393 83 35
9394 0 33
9395 63 29
9396 1 30
9397 0 20
9398 0 25
9399 0 33
9400 0 29
9401 7 27
9402 0 0
9403 89 27
9404 5 23
9405 14 21
9406 9 24
9407 12 29
9408 12 22
9409 8 28
9410 8 18
9411 16 37
9412 21 26
9413 101 28
9414 18 33
9415 87 25
9416 95 30
9417 74 20
9418 89 26
9419 89 21
9420 78 30
9421 81 27
9422 83 17
9423 81 24
9424 72 30
9425 11 24
9426 0 30
9427 89 33
9428 0 37
9429 0 30
9430 0 19
9431 1 18
9432 83 0
9433 78 34
9434 77 40
9435 84 46
9436 89 38
9437 90 39
9438 83 34
9439 0 32
9440 88 31
9441 85 28
9442 85 32
9443 88 38
9444 79 37
9445 79 36
9446 69 37
9447 80 41
9448 83 34
9449 71 35
9450 78 40
9451 80 20
9452 85 34
9453 82 41
9454 95 35
9455 103 38
9456 88 36
9457 95 22
9458 87 24
9459 92 32
9460 82 25
9461 79 32
9462 72 35
9463 109 32
9464 66 32
9465 83 29
9466 76 33
9467 76 29
