# Frame Contacts1 Contacts2
11942 0 0
11943 0 0
11944 0 0
11945 2 0
11946 0 0
11947 0 0
11948 0 0
11949 0 0
11950 0 0
11951 0 0
11952 0 0
11953 0 0
11954 0 0
11955 1 0
11956 0 0
11957 0 0
11958 0 0
11959 0 0
11960 0 0
11961 0 0
11962 0 0
11963 0 0
11964 0 0
11965 0 0
11966 0 0
11967 0 0
11968 0 0
11969 0 0
11970 0 0
11971 0 0
11972 0 0
11973 0 0
11974 0 0
11975 0 0
11976 0 0
11977 0 0
11978 0 0
11979 0 0
11980 0 0
11981 0 0
11982 0 0
11983 0 0
11984 0 0
11985 0 0
11986 0 0
11987 0 0
11988 0 0
11989 0 0
11990 0 0
11991 0 0
11992 0 0
11993 0 0
11994 0 0
11995 0 0
11996 0 0
11997 0 0
11998 0 0
11999 0 0
12000 0 0
12001 0 0
12002 0 0
12003 0 0
12004 0 0
12005 0 0
12006 0 0
12007 0 0
12008 0 0
12009 0 0
12010 0 0
12011 0 0
12012 0 0
12013 0 0
12014 0 0
12015 0 0
12016 0 0
12017 0 0
12018 0 0
12019 0 0
12020 0 0
12021 0 0
12022 0 0
12023 0 0
12024 0 0
12025 0 0
12026 0 0
12027 0 0
12028 0 0
12029 0 0
12030 0 0
12031 0 0
12032 0 0
12033 0 0
12034 0 0
12035 0 0
12036 0 0
12037 0 0
12038 0 0
12039 0 0
12040 0 0
12041 0 0
12042 0 0
12043 0 0
12044 0 0
12045 0 0
12046 0 0
12047 0 0
12048 0 0
12049 0 0
12050 0 0
12051 0 0
12052 0 0
12053 0 0
12054 0 0
12055 0 0
12056 0 0
12057 0 0
12058 0 0
12059 0 0
12060 0 0
12061 0 0
12062 0 0
12063 0 0
12064 0 0
12065 0 0
12066 0 0
12067 0 0
12068 0 0
12069 0 0
12070 0 0
12071 0 0
12072 0 0
12073 0 0
12074 0 0
12075 0 0
12076 0 0
12077 0 0
12078 0 0
12079 0 0
12080 0 0
12081 0 0
12082 0 0
12083 0 0
12084 0 0
12085 0 0
12086 0 0
12087 0 0
12088 0 11
12089 1 0
12090 0 0
12091 0 0
12092 0 0
12093 0 0
12094 0 0
12095 0 0
12096 0 0
12097 0 0
12098 0 0
12099 0 4
12100 0 0
12101 0 0
12102 0 0
12103 0 0
12104 0 0
12105 0 0
12106 0 0
12107 0 0
12108 0 0
12109 0 0
12110 0 0
12111 0 0
12112 0 0
12113 0 0
12114 0 0
12115 0 0
12116 0 0
12117 0 0
12118 0 0
12119 0 0
12120 0 0
12121 0 0
12122 0 0
12123 0 0
12124 0 0
12125 0 0
12126 0 0
12127 0 0
12128 0 0
12129 0 0
12130 0 0
12131 0 0
12132 0 0
12133 0 0
12134 0 0
12135 0 0
12136 0 0
12137 0 0
12138 0 0
12139 0 0
12140 0 0
12141 0 0
12142 0 0
12143 0 0
12144 0 0
12145 0 0
12146 0 0
12147 0 0
12148 0 0
12149 0 0
12150 0 0
12151 0 0
12152 0 0
12153 0 0
12154 0 0
12155 0 0
12156 0 0
12157 0 0
12158 0 0
12159 0 0
12160 0 0
12161 0 0
12162 0 0
12163 0 0
12164 0 0
12165 0 0
12166 0 0
12167 0 0
12168 0 0
12169 0 0
12170 0 0
12171 0 0
12172 0 0
12173 0 0
12174 0 0
12175 0 0
12176 0 0
12177 0 0
12178 0 0
12179 0 0
12180 0 0
12181 0 0
12182 0 0
12183 0 0
12184 0 0
12185 0 0
12186 0 0
12187 0 0
12188 0 0
12189 0 0
12190 0 0
12191 0 0
12192 0 0
12193 0 0
12194 0 0
12195 0 0
12196 0 0
12197 0 0
12198 0 0
12199 0 0
12200 0 0
12201 0 0
12202 0 0
12203 0 0
12204 0 0
12205 0 0
12206 0 0
12207 0 0
12208 0 0
12209 0 0
12210 0 0
12211 0 0
12212 0 0
12213 0 0
12214 1 0
12215 0 0
12216 0 0
12217 0 0
12218 2 0
12219 7 0
12220 7 0
12221 26 0
12222 39 0
12223 37 0
12224 43 0
12225 37 0
12226 35 0
12227 47 0
12228 35 0
12229 41 0
12230 39 0
12231 36 0
12232 45 0
12233 46 0
12234 29 0
12235 45 0
12236 51 0
12237 44 0
12238 60 0
12239 55 0
12240 53 0
12241 37 0
12242 41 0
12243 48 0
12244 34 0
12245 39 0
12246 43 0
12247 46 0
12248 38 0
12249 28 0
12250 32 0
12251 31 0
12252 32 0
12253 34 0
12254 41 0
12255 36 0
12256 32 0
12257 38 0
12258 29 0
12259 42 0
12260 33 0
12261 46 0
12262 45 0
12263 50 0
12264 40 0
12265 49 0
12266 25 0
12267 33 0
12268 31 0
12269 28 0
12270 27 0
12271 30 0
12272 35 0
12273 30 0
12274 36 0
12275 43 0
12276 33 0
12277 30 0
12278 29 0
12279 38 0
12280 31 0
12281 36 0
12282 42 0
12283 35 0
12284 40 0
12285 38 0
12286 36 0
12287 24 0
12288 36 0
12289 22 0
12290 35 0
12291 36 0
12292 53 0
12293 47 0
12294 37 0
12295 27 0
12296 49 0
12297 30 0
12298 37 0
12299 34 0
12300 34 0
12301 27 0
12302 36 17
12303 24 11
12304 27 11
12305 35 11
12306 38 11
12307 22 10
12308 31 10
12309 29 10
12310 25 10
12311 26 10
12312 31 11
12313 20 11
12314 28 11
12315 33 13
12316 30 10
12317 34 9
12318 30 12
12319 37 11
12320 33 10
12321 40 10
12322 40 11
12323 34 11
12324 46 10
12325 31 11
12326 32 9
12327 38 9
12328 35 8
12329 33 9
12330 33 11
12331 36 11
12332 34 13
12333 31 10
12334 31 9
12335 44 9
12336 34 11
12337 39 9
12338 34 9
12339 32 9
12340 40 9
12341 32 9
12342 36 11
12343 42 10
12344 41 9
12345 36 11
12346 33 11
12347 46 11
12348 28 11
12349 36 9
12350 41 9
12351 39 10
12352 41 9
12353 33 9
12354 39 9
12355 41 9
12356 30 9
12357 38 12
12358 33 10
12359 37 10
12360 40 10
12361 30 10
12362 32 10
12363 35 9
12364 31 10
12365 29 11
12366 30 10
12367 39 10
12368 30 10
12369 28 9
12370 37 10
12371 25 9
12372 44 10
12373 36 10
12374 41 9
12375 26 9
12376 32 11
12377 26 8
12378 40 11
12379 34 8
12380 35 8
12381 35 11
12382 44 10
12383 27 12
12384 30 12
12385 34 11
12386 30 12
12387 41 12
12388 42 12
12389 47 11
12390 37 11
12391 29 12
12392 40 9
12393 33 8
12394 32 8
12395 43 7
12396 26 7
12397 35 9
12398 37 7
12399 35 8
12400 44 8
12401 30 7
12402 42 8
12403 40 10
12404 20 12
12405 28 11
12406 30 12
12407 28 11
12408 40 12
12409 52 9
12410 45 10
12411 47 11
12412 27 10
12413 38 10
12414 40 10
12415 39 10
12416 44 11
12417 35 11
12418 29 11
12419 42 11
12420 22 10
12421 33 10
12422 31 11
12423 35 11
12424 24 11
12425 30 13
12426 27 11
12427 32 11
12428 30 10
12429 42 11
12430 36 10
12431 39 11
12432 34 11
12433 28 12
12434 28 12
12435 38 10
12436 38 11
12437 34 11
12438 32 11
12439 31 11
12440 24 13
12441 31 18
12442 37 33
12443 31 17
12444 39 21
12445 38 20
12446 39 19
12447 41 22
12448 43 17
12449 27 24
12450 28 11
12451 38 12
12452 28 11
12453 34 11
12454 31 11
12455 44 10
12456 29 10
12457 43 11
12458 28 11
12459 38 12
12460 34 11
12461 34 12
12462 38 12
12463 39 17
12464 36 13
12465 41 9
12466 34 10
12467 35 10
12468 33 11
12469 28 11
12470 24 13
12471 39 10
12472 40 10
12473 37 10
12474 41 12
12475 29 10
12476 35 9
12477 46 9
12478 36 9
12479 46 8
12480 30 10
12481 34 13
12482 37 16
12483 45 11
12484 40 15
12485 43 13
12486 35 13
12487 40 9
12488 43 10
12489 37 24
12490 38 14
12491 34 15
12492 29 27
12493 32 20
12494 39 24
12495 42 11
12496 37 12
12497 19 17
12498 33 11
12499 35 15
12500 39 12
12501 41 16
12502 39 16
12503 36 12
12504 40 11
12505 24 11
12506 22 11
12507 34 16
12508 36 15
12509 34 22
12510 38 23
12511 27 25
12512 21 21
12513 27 18
12514 22 15
12515 8 24
12516 19 13
12517 23 14
12518 10 24
12519 13 28
12520 13 19
12521 7 19
12522 8 22
12523 5 16
12524 4 22
12525 1 14
12526 4 23
12527 8 19
12528 0 12
12529 3 12
12530 7 22
12531 2 22
12532 4 12
12533 5 11
12534 7 11
12535 2 18
12536 8 13
12537 4 16
12538 14 10
12539 8 14
12540 9 11
12541 12 11
12542 8 11
12543 9 11
12544 9 10
12545 1 12
12546 12 10
12547 3 11
12548 1 19
12549 0 16
12550 0 11
12551 0 11
12552 0 11
12553 0 11
12554 0 11
12555 0 11
12556 0 11
12557 0 10
12558 0 11
12559 0 11
12560 0 12
12561 0 16
12562 0 21
12563 0 13
12564 0 11
12565 8 11
12566 8 13
12567 8 11
12568 13 11
12569 6 10
12570 0 11
12571 1 11
12572 0 11
12573 0 10
12574 0 11
12575 0 17
12576 0 11
12577 0 11
12578 3 10
12579 2 10
12580 0 11
12581 2 21
12582 7 11
12583 8 9
12584 5 12
12585 4 11
12586 2 16
12587 0 11
12588 0 12
12589 0 11
12590 0 10
12591 0 11
12592 0 11
12593 0 11
12594 0 19
12595 0 16
12596 0 19
12597 1 18
12598 0 24
12599 0 9
12600 0 10
12601 0 12
12602 0 13
12603 1 12
12604 1 21
12605 0 20
12606 0 11
12607 0 10
12608 3 10
12609 2 12
12610 3 10
12611 0 13
12612 1 11
12613 4 11
12614 0 12
12615 0 11
12616 0 11
12617 0 11
12618 4 12
12619 3 9
12620 0 9
12621 0 11
12622 0 11
12623 0 14
12624 0 22
12625 0 30
12626 1 17
12627 0 25
12628 0 13
12629 0 13
12630 0 12
12631 0 11
12632 0 11
12633 0 12
12634 1 12
12635 0 26
12636 0 23
12637 0 25
12638 1 22
12639 0 11
12640 0 9
12641 0 10
12642 1 11
12643 4 12
12644 3 11
12645 4 10
12646 4 11
12647 4 10
12648 4 13
12649 3 10
12650 3 9
12651 3 11
12652 4 11
12653 1 12
12654 0 10
12655 0 11
12656 0 11
12657 0 10
12658 0 12
12659 0 10
12660 0 11
12661 0 10
12662 0 11
12663 1 11
12664 0 15
12665 0 11
12666 0 10
12667 0 11
12668 0 11
12669 0 11
12670 0 11
12671 0 10
12672 0 12
12673 2 13
12674 4 10
12675 2 10
12676 2 10
12677 0 10
12678 1 12
12679 0 11
12680 0 13
12681 0 12
12682 0 11
12683 0 10
12684 0 12
12685 0 10
12686 0 10
12687 0 10
12688 0 10
12689 0 10
12690 0 12
12691 0 10
12692 0 12
12693 0 11
12694 1 12
12695 3 10
12696 0 12
12697 0 12
12698 0 11
12699 0 11
12700 0 11
12701 1 12
12702 0 10
12703 0 13
12704 0 12
12705 0 11
12706 0 13
12707 0 12
12708 0 12
12709 0 12
12710 0 10
12711 0 14
12712 0 11
12713 0 9
12714 0 10
12715 0 10
12716 1 12
12717 0 12
12718 4 13
12719 0 10
12720 0 11
12721 1 11
12722 1 11
12723 0 13
12724 0 11
12725 0 11
12726 0 11
12727 0 11
12728 0 12
12729 0 9
12730 1 10
12731 0 14
12732 0 15
12733 0 13
12734 0 17
12735 0 14
12736 0 11
12737 5 15
12738 0 13
12739 0 12
12740 0 17
12741 0 15
12742 0 10
12743 0 16
12744 0 14
12745 0 11
12746 0 9
12747 0 10
12748 0 12
12749 0 10
12750 0 12
12751 0 12
12752 0 12
12753 0 10
12754 0 13
12755 0 13
12756 0 12
12757 1 11
12758 0 11
12759 0 11
12760 0 10
12761 0 11
12762 0 11
12763 0 11
12764 0 11
12765 6 11
12766 1 11
12767 2 13
12768 1 11
12769 0 11
12770 1 11
12771 0 11
12772 0 11
12773 0 11
12774 0 11
12775 9 14
12776 9 11
12777 6 11
12778 0 11
12779 0 11
12780 0 11
12781 0 10
12782 1 10
12783 1 11
12784 11 11
12785 11 13
12786 9 11
12787 7 13
12788 3 11
12789 1 10
12790 6 11
12791 8 11
12792 4 10
12793 12 11
12794 5 10
12795 1 11
12796 7 11
12797 13 10
12798 16 10
12799 9 10
12800 13 11
12801 15 9
12802 8 10
12803 12 11
12804 15 9
12805 14 11
12806 7 12
12807 9 10
12808 6 11
12809 8 11
12810 9 11
12811 7 10
12812 12 9
12813 11 12
12814 11 11
12815 1 10
12816 0 12
12817 11 13
12818 8 14
12819 5 11
12820 11 12
12821 9 11
12822 6 11
12823 11 11
12824 10 11
12825 10 10
12826 10 13
12827 1 10
12828 0 10
12829 11 11
12830 6 12
12831 1 11
12832 0 10
12833 1 11
12834 6 14
12835 7 11
12836 7 12
12837 5 11
12838 7 12
12839 9 11
12840 6 11
12841 5 12
12842 4 11
12843 0 13
12844 1 11
12845 4 12
12846 0 11
12847 1 12
12848 1 12
12849 0 10
12850 0 12
12851 0 9
12852 0 11
12853 0 11
12854 0 11
12855 0 10
12856 0 12
12857 1 11
12858 0 12
12859 0 11
12860 0 11
12861 4 11
12862 1 12
12863 0 11
12864 1 13
12865 0 11
12866 0 11
12867 0 10
12868 0 12
12869 2 11
12870 3 13
12871 3 12
12872 1 11
12873 1 10
12874 1 10
12875 6 12
12876 3 10
12877 1 11
12878 0 10
12879 1 10
12880 8 11
12881 4 11
12882 9 10
12883 9 10
12884 6 11
12885 1 11
12886 0 10
12887 0 11
12888 0 11
12889 0 12
12890 0 12
12891 0 11
12892 0 11
12893 0 10
12894 1 12
12895 0 10
12896 0 12
12897 0 11
12898 0 10
12899 12 14
12900 20 11
12901 14 12
12902 31 11
12903 20 12
12904 33 10
12905 16 10
12906 10 15
12907 12 14
12908 24 11
12909 23 10
12910 17 11
12911 13 11
12912 15 13
12913 25 11
12914 26 11
12915 39 11
12916 30 10
12917 29 12
12918 21 12
12919 45 11
12920 31 11
12921 26 10
12922 27 12
12923 22 11
12924 15 11
12925 34 11
12926 30 10
12927 26 11
12928 35 9
12929 33 12
12930 24 10
12931 39 11
12932 17 12
12933 30 12
12934 15 11
12935 38 11
12936 39 11
12937 37 11
12938 26 11
12939 31 11
12940 19 12
12941 23 12
12942 27 12
12943 21 11
12944 27 11
12945 28 11
12946 26 11
12947 34 11
12948 24 11
12949 31 11
12950 26 11
12951 32 10
12952 11 12
12953 13 15
12954 8 12
12955 3 11
12956 6 11
12957 4 11
12958 8 11
12959 6 11
12960 16 11
12961 10 11
12962 14 11
12963 10 12
12964 17 15
12965 8 13
12966 1 11
12967 0 12
12968 0 11
12969 0 9
12970 0 11
12971 8 11
12972 12 10
12973 16 12
12974 6 11
12975 0 11
12976 3 11
12977 1 11
12978 2 11
12979 0 11
12980 0 11
12981 0 11
12982 4 11
12983 6 11
12984 3 11
12985 0 11
12986 0 11
12987 0 11
12988 5 10
12989 2 11
12990 8 10
12991 21 12
12992 19 12
12993 15 13
12994 16 11
12995 24 11
12996 14 11
12997 10 10
12998 7 11
12999 4 11
13000 27 11
13001 11 11
13002 15 11
13003 8 11
13004 22 10
13005 12 10
13006 19 12
13007 14 11
13008 9 11
13009 16 11
13010 8 12
13011 13 12
13012 8 11
13013 15 12
13014 5 11
13015 18 12
13016 16 11
13017 18 11
13018 15 11
13019 2 11
13020 0 11
13021 0 11
13022 0 14
13023 0 10
13024 2 12
13025 0 11
13026 0 13
13027 0 11
13028 0 14
13029 0 11
13030 0 19
13031 0 10
13032 0 13
13033 0 13
13034 0 11
13035 0 14
13036 0 10
13037 0 11
13038 0 10
13039 0 11
13040 0 11
13041 0 13
13042 0 12
13043 0 11
13044 0 13
13045 0 11
13046 0 11
13047 0 11
13048 0 11
13049 0 11
13050 0 12
13051 0 11
13052 0 11
13053 0 12
13054 0 10
13055 0 11
13056 4 11
13057 0 11
13058 0 15
13059 0 10
13060 0 11
13061 0 10
13062 0 11
13063 2 10
13064 0 11
13065 0 12
13066 0 10
13067 0 11
13068 0 11
13069 0 11
13070 0 11
13071 0 11
13072 0 11
13073 0 11
13074 0 15
13075 0 14
13076 0 14
13077 0 10
13078 0 11
13079 0 10
13080 0 11
13081 0 10
13082 0 10
13083 0 11
13084 0 11
13085 0 12
13086 0 10
13087 0 10
13088 0 12
13089 0 10
13090 0 11
13091 0 11
13092 1 11
13093 1 11
13094 0 11
13095 0 10
13096 0 11
13097 0 11
13098 0 11
13099 0 14
13100 0 10
13101 0 13
13102 0 10
13103 0 10
13104 0 10
13105 0 9
13106 0 11
13107 0 10
13108 0 10
13109 0 11
13110 0 10
13111 0 11
13112 0 15
13113 0 15
13114 0 11
13115 0 12
13116 0 0
13117 0 0
13118 0 0
13119 0 0
13120 0 0
13121 0 0
13122 0 0
13123 0 0
13124 0 0
13125 0 0
13126 0 0
13127 0 0
13128 0 0
13129 0 0
13130 0 0
13131 0 0
13132 0 0
13133 0 0
13134 0 0
13135 0 0
13136 0 0
13137 0 0
13138 0 0
13139 0 0
13140 0 0
13141 0 0
13142 0 0
13143 0 0
13144 0 0
13145 0 0
13146 0 0
13147 0 0
13148 0 0
13149 0 0
13150 0 0
13151 0 0
13152 0 0
13153 0 0
13154 0 0
13155 0 0
13156 0 0
13157 0 0
13158 0 0
13159 0 0
13160 0 0
13161 0 0
13162 0 0
13163 0 0
13164 0 0
13165 0 0
13166 0 0
13167 0 0
13168 0 0
13169 0 0
13170 0 0
13171 0 0
13172 0 0
13173 0 0
13174 0 0
13175 0 0
13176 0 0
13177 0 0
13178 0 0
13179 0 0
13180 0 0
13181 0 0
13182 0 0
13183 0 0
13184 0 0
13185 0 12
13186 0 11
13187 0 11
13188 0 10
13189 0 0
13190 4 0
13191 2 0
13192 0 10
13193 2 10
13194 0 0
13195 3 0
13196 3 0
13197 17 0
13198 13 0
13199 14 0
13200 32 0
13201 13 0
13202 21 0
13203 9 0
13204 11 13
13205 4 0
13206 13 0
13207 8 0
13208 13 0
13209 30 0
13210 15 0
13211 18 0
13212 26 0
13213 21 0
13214 22 0
13215 19 0
13216 17 0
13217 5 0
13218 8 0
13219 8 0
13220 14 0
13221 9 0
13222 3 0
13223 5 0
13224 0 0
13225 14 0
13226 6 0
13227 15 0
13228 10 0
13229 8 0
13230 5 0
13231 0 0
13232 1 0
13233 4 0
13234 1 0
13235 9 0
13236 21 0
13237 14 0
13238 2 0
13239 10 0
13240 6 0
13241 9 0
13242 15 0
13243 22 0
13244 26 0
13245 18 0
13246 18 0
13247 21 0
13248 13 0
13249 28 0
13250 18 0
13251 17 0
13252 21 0
13253 7 0
13254 21 0
13255 19 0
13256 15 0
13257 16 0
13258 26 0
13259 14 0
13260 16 0
13261 19 0
13262 25 0
13263 23 0
13264 8 0
13265 7 0
13266 4 0
13267 2 0
13268 4 0
13269 18 11
13270 18 10
13271 21 11
13272 15 13
13273 11 12
13274 17 11
13275 14 10
13276 21 12
13277 18 10
13278 24 12
13279 20 11
13280 12 9
13281 12 11
13282 16 10
13283 21 13
13284 20 9
13285 31 11
13286 12 11
13287 23 11
13288 29 11
13289 30 10
13290 22 11
13291 4 11
13292 6 12
13293 8 12
13294 6 13
13295 5 13
13296 2 11
13297 2 12
13298 0 11
13299 0 13
13300 5 11
13301 4 13
13302 1 0
13303 5 10
13304 0 9
13305 0 11
13306 0 12
13307 0 10
13308 0 0
13309 0 0
13310 0 0
13311 0 0
13312 0 0
13313 0 0
13314 0 0
13315 0 0
13316 0 0
13317 0 0
13318 0 0
13319 0 0
13320 0 0
13321 0 0
13322 0 0
13323 0 0
13324 0 0
13325 0 0
13326 0 0
13327 0 0
13328 0 0
13329 1 0
13330 0 0
13331 0 0
13332 0 11
13333 0 14
13334 2 11
13335 4 13
13336 1 11
13337 2 13
13338 5 12
13339 2 10
13340 6 11
13341 7 11
13342 1 10
13343 0 10
13344 2 13
13345 3 13
13346 0 10
13347 2 10
13348 1 11
13349 2 9
13350 1 11
13351 0 10
13352 0 10
13353 0 13
13354 0 10
13355 0 10
13356 0 10
13357 0 15
13358 0 12
13359 0 11
13360 0 11
13361 0 14
13362 0 13
13363 0 9
13364 0 11
13365 0 12
13366 0 12
13367 0 11
13368 0 11
13369 0 13
13370 0 12
13371 0 10
13372 0 11
13373 0 11
13374 0 11
13375 0 12
13376 0 14
13377 0 10
13378 0 10
13379 0 11
13380 0 10
13381 0 13
13382 0 11
13383 0 11
13384 0 11
13385 0 11
13386 0 11
13387 0 11
13388 0 12
13389 0 10
13390 1 11
13391 0 12
13392 0 13
13393 0 12
13394 0 10
13395 0 13
13396 0 11
13397 0 9
13398 0 10
13399 0 12
13400 0 10
13401 0 12
13402 0 11
13403 0 12
13404 0 14
13405 0 13
13406 0 12
13407 0 12
13408 0 12
13409 0 11
13410 0 13
13411 0 10
13412 0 13
13413 0 11
13414 0 11
13415 1 11
13416 1 11
13417 0 11
13418 5 11
13419 3 9
13420 4 12
13421 0 10
13422 0 11
13423 0 11
13424 0 11
13425 0 11
13426 0 10
13427 0 11
13428 0 11
13429 0 11
13430 0 10
13431 0 12
13432 0 10
13433 0 10
13434 0 14
13435 0 10
13436 0 13
13437 0 13
13438 0 15
13439 0 16
13440 0 14
13441 0 12
13442 0 10
13443 1 9
13444 2 11
13445 0 11
13446 0 12
13447 0 11
13448 0 12
13449 0 14
13450 0 21
13451 0 12
13452 1 21
13453 1 20
13454 0 11
13455 0 10
13456 1 13
13457 1 9
13458 1 10
13459 0 10
13460 0 9
13461 0 10
13462 0 13
13463 0 18
13464 0 11
13465 0 15
13466 0 11
13467 0 13
13468 0 0
13469 0 0
13470 0 11
13471 6 11
13472 0 12
13473 0 12
13474 0 12
13475 0 12
13476 0 11
13477 0 12
13478 0 15
13479 0 12
13480 4 13
13481 0 11
13482 0 13
13483 3 14
13484 2 12
13485 9 12
13486 13 14
13487 6 15
13488 5 11
13489 12 11
13490 5 11
13491 7 12
13492 11 11
13493 8 12
13494 9 11
13495 7 12
13496 13 7
13497 4 11
13498 0 13
13499 1 11
13500 3 11
13501 7 17
13502 8 22
13503 3 20
13504 5 11
13505 9 12
13506 3 11
13507 5 12
13508 0 12
13509 3 11
13510 1 20
13511 8 12
13512 1 10
13513 1 12
13514 9 11
13515 6 10
13516 16 10
13517 4 8
13518 0 12
13519 2 14
13520 0 20
13521 11 22
13522 6 13
13523 4 15
13524 11 17
13525 2 22
13526 7 24
13527 0 14
13528 0 22
13529 0 15
13530 0 22
13531 0 21
13532 0 24
13533 0 20
13534 0 22
13535 0 11
13536 0 12
13537 0 11
13538 0 10
13539 0 13
13540 1 10
13541 0 11
13542 0 11
13543 0 11
13544 9 11
13545 3 12
13546 4 11
13547 0 21
13548 1 18
13549 6 13
13550 14 13
13551 8 15
13552 5 13
13553 6 15
13554 6 9
13555 12 13
13556 13 14
13557 12 18
13558 15 13
13559 8 14
13560 2 10
13561 10 11
13562 7 10
13563 5 11
13564 12 10
13565 15 12
13566 11 11
13567 3 14
13568 8 10
13569 5 11
13570 5 11
13571 8 13
13572 8 13
13573 3 12
13574 2 13
13575 0 11
13576 0 13
13577 0 11
13578 0 11
13579 5 8
13580 0 8
13581 0 9
13582 0 11
13583 1 12
13584 1 11
13585 0 12
13586 0 11
13587 5 11
13588 1 4
13589 0 11
13590 6 11
13591 11 12
13592 7 9
13593 14 17
13594 13 25
13595 19 11
13596 24 11
13597 30 11
13598 10 11
13599 14 12
13600 10 11
13601 7 12
13602 5 14
13603 0 14
13604 1 12
13605 0 13
13606 3 14
13607 3 13
13608 7 11
13609 4 13
13610 1 15
13611 3 12
13612 3 13
13613 5 14
13614 5 12
13615 4 11
13616 2 20
13617 3 20
13618 5 25
13619 10 16
13620 9 16
13621 11 17
13622 9 24
13623 11 12
13624 9 11
13625 12 11
13626 4 9
13627 1 10
13628 9 10
13629 13 16
13630 13 10
13631 11 9
13632 9 10
13633 9 15
13634 9 10
13635 9 12
13636 11 11
13637 10 17
13638 9 24
13639 9 23
13640 9 24
13641 9 13
13642 11 27
13643 11 15
13644 12 20
13645 11 12
13646 7 12
13647 10 17
13648 13 10
13649 1 11
13650 1 18
13651 0 17
13652 0 14
13653 0 9
13654 0 10
13655 0 10
13656 0 9
13657 0 12
13658 0 14
13659 0 16
13660 0 8
13661 0 20
13662 0 19
13663 0 14
13664 0 15
13665 0 9
13666 0 34
13667 0 35
13668 0 21
13669 0 28
13670 0 10
13671 3 14
13672 0 10
13673 0 11
13674 3 11
13675 1 11
13676 1 11
13677 1 11
13678 1 10
13679 0 13
13680 0 11
13681 2 14
13682 4 10
13683 1 11
13684 0 10
13685 0 9
13686 0 11
13687 0 9
13688 0 9
13689 0 16
13690 0 14
13691 0 12
13692 0 11
13693 0 12
13694 0 8
13695 0 9
13696 0 10
13697 0 11
13698 0 10
13699 0 13
13700 0 11
13701 0 11
13702 0 10
13703 0 11
13704 0 11
13705 0 11
13706 0 12
13707 0 10
13708 0 10
13709 0 10
13710 0 11
13711 0 12
13712 0 11
13713 0 12
13714 0 12
13715 0 11
13716 0 12
13717 0 11
13718 0 11
13719 0 11
13720 0 12
13721 0 12
13722 1 13
13723 0 11
13724 0 10
13725 0 11
13726 0 12
13727 0 11
13728 0 9
13729 0 9
13730 0 9
13731 0 10
13732 0 11
13733 0 10
13734 0 10
13735 0 10
13736 0 22
13737 0 15
13738 1 10
13739 0 10
13740 0 10
13741 0 12
13742 2 12
13743 1 10
13744 4 13
13745 0 13
13746 0 11
13747 0 11
13748 0 11
13749 0 10
13750 0 8
13751 3 10
13752 0 10
13753 0 10
13754 0 13
13755 0 12
13756 8 11
13757 5 10
13758 6 11
13759 3 11
13760 9 12
13761 1 12
13762 1 7
13763 0 11
13764 0 12
13765 0 12
13766 0 11
13767 0 11
13768 0 12
13769 1 11
13770 2 20
13771 0 18
13772 0 16
13773 2 14
13774 0 16
13775 0 19
13776 0 18
13777 0 21
13778 0 17
13779 0 18
13780 0 20
13781 0 13
13782 0 18
13783 0 14
13784 0 10
13785 0 12
13786 0 12
13787 0 11
13788 0 10
13789 0 11
13790 0 12
13791 0 11
13792 0 10
13793 0 9
13794 0 11
13795 0 10
13796 0 10
13797 1 14
13798 0 11
13799 0 11
13800 0 12
13801 0 13
13802 0 11
13803 0 12
13804 0 11
13805 0 10
13806 0 10
13807 0 11
13808 0 11
13809 0 11
13810 0 11
13811 0 12
13812 0 12
13813 0 11
13814 0 10
13815 0 12
13816 0 13
13817 2 9
13818 0 11
13819 0 12
13820 0 10
13821 0 10
13822 2 10
13823 0 11
13824 1 10
13825 1 13
13826 2 10
13827 2 12
13828 3 10
13829 1 15
13830 3 12
13831 5 13
13832 10 9
13833 0 0
13834 0 10
13835 2 12
13836 0 0
13837 0 0
13838 0 0
13839 0 12
13840 0 0
13841 1 0
13842 2 0
13843 13 0
13844 0 0
13845 0 0
13846 0 0
13847 0 0
13848 0 0
13849 0 0
13850 0 0
13851 0 0
13852 0 0
13853 0 0
13854 0 9
13855 0 10
13856 0 9
13857 0 10
13858 0 11
13859 0 0
13860 0 0
13861 0 0
13862 0 0
13863 0 0
13864 0 0
13865 0 0
13866 0 0
13867 0 0
13868 0 0
13869 0 0
13870 0 0
13871 0 0
13872 0 0
13873 0 0
13874 0 0
13875 0 0
13876 0 0
13877 0 0
13878 0 0
13879 0 0
13880 0 0
13881 0 0
13882 0 0
13883 0 0
13884 0 9
13885 0 10
13886 0 11
13887 0 0
13888 0 0
13889 0 0
13890 0 0
13891 0 0
13892 0 0
13893 0 0
13894 0 0
13895 0 0
13896 0 0
13897 0 0
13898 0 0
13899 0 0
13900 0 0
13901 0 0
13902 0 0
13903 0 0
13904 0 0
13905 0 0
13906 0 0
13907 0 11
13908 1 0
13909 1 14
13910 1 11
13911 0 16
13912 0 19
13913 1 12
13914 3 12
13915 0 11
13916 0 12
13917 3 14
13918 0 11
13919 3 11
13920 5 10
13921 5 11
13922 6 13
13923 0 12
13924 0 10
13925 4 13
13926 3 14
13927 4 14
13928 5 11
13929 6 11
13930 9 10
13931 8 12
13932 0 15
13933 1 10
13934 0 11
13935 2 11
13936 1 13
13937 0 20
13938 0 22
