# Frame Contacts1 Contacts2
6733 66 14
6734 81 16
6735 69 13
6736 69 15
6737 83 24
6738 64 18
6739 68 22
6740 48 30
6741 63 22
6742 65 23
6743 61 11
6744 47 11
6745 68 10
6746 64 20
6747 61 13
6748 73 18
6749 60 11
6750 44 11
6751 63 10
6752 81 14
6753 66 11
6754 73 19
6755 67 13
6756 71 25
6757 81 11
6758 81 2
6759 76 15
6760 49 11
6761 94 13
6762 74 9
6763 98 10
6764 108 9
6765 80 17
6766 88 13
6767 81 10
6768 91 10
6769 71 17
6770 78 16
6771 104 17
6772 70 24
6773 83 25
6774 80 27
6775 79 28
6776 96 14
6777 88 24
6778 90 33
6779 66 37
6780 83 32
6781 95 35
6782 89 27
6783 84 38
6784 79 28
6785 55 31
6786 73 34
6787 50 14
6788 68 18
6789 68 19
6790 60 18
6791 62 11
6792 66 2
6793 69 8
6794 59 4
6795 77 4
6796 78 8
6797 54 8
6798 64 12
6799 59 7
6800 56 6
6801 49 18
6802 70 23
6803 70 20
6804 73 19
6805 55 18
6806 62 24
6807 54 20
6808 52 20
6809 48 15
6810 57 26
6811 60 33
6812 49 35
6813 51 26
6814 58 21
6815 50 26
6816 59 12
6817 53 7
6818 55 14
6819 60 15
6820 64 11
6821 60 15
6822 61 18
6823 71 16
6824 59 16
6825 54 19
6826 60 19
6827 55 19
6828 53 17
6829 71 21
6830 64 16
6831 53 19
6832 59 19
6833 67 27
6834 73 18
6835 55 20
6836 65 23
6837 67 29
6838 53 34
6839 45 28
6840 53 21
6841 64 15
6842 43 24
6843 55 18
6844 58 22
6845 46 22
6846 68 30
6847 54 26
6848 40 19
6849 39 20
6850 54 30
6851 54 11
6852 55 20
6853 47 14
6854 53 29
6855 45 26
6856 58 23
6857 56 13
6858 71 15
6859 56 27
6860 42 11
6861 71 6
6862 37 9
6863 56 13
6864 62 22
6865 61 20
6866 54 23
6867 60 23
6868 50 14
6869 50 13
6870 48 20
6871 45 15
6872 46 25
6873 39 15
6874 44 16
6875 45 2
6876 62 11
6877 62 16
6878 63 15
6879 66 3
6880 51 4
6881 51 11
6882 57 10
6883 80 13
6884 71 8
6885 57 12
6886 66 13
6887 53 10
6888 56 35
6889 49 20
6890 45 23
6891 40 19
6892 50 21
6893 52 14
6894 45 13
6895 61 14
6896 58 22
6897 69 21
6898 56 21
6899 53 23
6900 65 24
6901 59 31
6902 65 34
6903 78 25
6904 64 37
6905 69 28
6906 55 34
6907 78 29
6908 51 21
6909 62 29
6910 60 40
6911 62 40
6912 67 36
6913 69 33
6914 64 32
6915 65 39
6916 83 31
6917 50 36
6918 67 35
6919 44 36
6920 72 33
6921 78 28
6922 57 32
6923 70 32
6924 72 34
6925 76 33
6926 60 33
6927 61 35
6928 71 31
6929 85 37
6930 83 25
6931 81 24
6932 69 27
6933 71 24
6934 81 34
6935 70 34
6936 81 31
6937 74 23
6938 68 16
6939 66 30
6940 59 32
6941 59 20
6942 51 29
6943 49 27
6944 58 28
6945 43 27
6946 64 27
6947 59 29
6948 51 31
6949 50 23
6950 39 46
6951 60 35
6952 55 32
6953 60 47
6954 53 33
6955 53 32
6956 56 20
6957 62 33
6958 55 28
6959 56 32
6960 58 32
6961 60 41
6962 48 42
6963 63 32
6964 49 33
6965 76 37
6966 63 37
6967 78 23
6968 84 29
6969 87 26
6970 84 17
6971 90 31
6972 92 30
6973 81 27
6974 92 28
6975 76 28
6976 67 39
6977 70 35
6978 59 38
6979 64 40
6980 69 41
6981 55 35
6982 54 38
6983 50 33
6984 57 39
6985 40 39
6986 67 37
6987 58 28
6988 51 24
6989 45 30
6990 50 27
6991 46 26
6992 45 19
6993 35 27
6994 55 38
6995 61 28
6996 62 33
6997 46 25
6998 48 29
6999 61 30
7000 62 30
7001 47 34
7002 58 30
7003 58 22
7004 64 29
7005 53 19
7006 55 23
7007 57 23
7008 57 25
7009 54 21
7010 62 24
7011 31 21
7012 45 27
7013 54 25
7014 47 7
7015 56 22
7016 58 4
7017 49 31
7018 50 23
7019 47 24
7020 45 21
7021 53 20
7022 64 16
7023 57 13
7024 57 14
7025 58 2
7026 59 9
7027 36 7
7028 58 10
7029 60 12
7030 64 12
7031 68 17
7032 50 14
7033 72 21
7034 66 30
7035 50 19
7036 47 19
7037 66 7
7038 53 19
7039 66 12
7040 50 15
7041 66 16
7042 68 18
7043 54 20
7044 58 18
7045 55 33
7046 73 17
7047 67 20
7048 73 26
7049 82 24
7050 90 25
7051 78 29
7052 84 25
7053 85 15
7054 87 24
7055 67 31
7056 57 23
7057 63 18
7058 56 12
7059 60 14
7060 54 24
7061 62 21
7062 54 22
7063 50 21
7064 49 23
7065 46 25
7066 52 25
7067 60 18
7068 63 3
7069 69 11
7070 62 11
7071 46 19
7072 57 23
7073 44 21
7074 48 22
7075 58 20
7076 56 20
7077 62 22
7078 47 14
7079 46 17
7080 53 8
7081 43 10
7082 45 13
7083 34 13
7084 51 15
7085 52 18
7086 62 16
7087 52 9
7088 59 8
7089 53 8
7090 67 11
7091 69 9
7092 64 10
7093 60 13
7094 60 15
7095 51 11
7096 64 11
7097 71 22
7098 73 1
7099 65 1
7100 78 3
7101 79 13
7102 65 24
7103 59 22
7104 60 17
7105 49 17
7106 72 12
7107 77 11
7108 65 11
7109 55 7
7110 62 2
7111 71 14
7112 59 4
7113 77 7
7114 57 4
7115 59 10
7116 74 12
7117 66 3
7118 67 1
7119 61 9
7120 66 3
7121 93 11
7122 83 5
7123 77 8
7124 79 11
7125 72 10
7126 76 7
7127 68 7
7128 63 2
7129 51 2
7130 56 2
7131 56 4
7132 61 9
7133 68 8
7134 48 16
7135 68 15
7136 55 15
7137 71 13
7138 66 9
7139 67 16
7140 71 9
7141 95 10
7142 90 12
7143 65 23
7144 65 14
7145 85 14
7146 90 1
7147 92 4
7148 83 3
7149 85 1
7150 71 1
7151 81 1
7152 78 1
7153 89 3
7154 89 1
7155 88 1
7156 75 1
7157 82 0
7158 70 9
7159 66 8
7160 70 12
7161 85 8
7162 64 10
7163 77 3
7164 70 3
7165 74 3
7166 78 1
7167 84 0
7168 75 6
7169 66 11
7170 62 7
7171 63 10
7172 79 0
7173 79 5
7174 69 2
7175 77 2
7176 81 1
7177 77 2
7178 59 2
7179 76 6
7180 84 11
7181 76 4
7182 71 8
7183 70 1
7184 60 10
7185 53 9
7186 70 19
7187 79 10
7188 71 10
7189 76 20
7190 81 9
7191 87 14
7192 83 10
7193 84 11
7194 83 7
7195 77 5
7196 77 12
7197 77 8
7198 89 16
7199 79 0
7200 81 4
7201 75 11
7202 95 7
7203 63 1
7204 80 17
7205 73 20
7206 77 21
7207 82 14
7208 86 9
7209 75 15
7210 81 13
7211 81 14
7212 71 26
7213 67 23
7214 80 19
7215 82 16
7216 93 8
7217 100 2
7218 99 1
7219 80 0
7220 85 4
7221 81 16
7222 101 16
7223 81 17
7224 94 19
7225 89 17
7226 92 24
7227 100 20
7228 96 15
7229 101 18
7230 85 22
7231 88 17
7232 105 26
7233 93 26
7234 95 23
7235 94 29
7236 83 25
7237 94 21
7238 91 21
7239 84 20
7240 85 20
7241 76 29
7242 83 21
7243 89 17
7244 64 27
7245 82 18
7246 74 18
7247 81 20
7248 85 23
7249 85 19
7250 87 16
7251 70 30
7252 73 25
7253 73 21
7254 105 22
7255 89 30
7256 90 23
7257 78 23
7258 80 26
7259 100 32
7260 71 12
7261 78 22
7262 68 20
7263 69 18
7264 73 20
7265 71 22
7266 62 16
7267 76 27
7268 73 36
7269 71 29
7270 72 28
7271 82 11
7272 69 11
7273 74 20
7274 84 10
7275 65 22
7276 50 34
7277 88 25
7278 83 18
7279 70 18
7280 79 17
7281 86 20
7282 70 41
7283 82 35
7284 83 27
7285 84 31
7286 81 32
7287 86 34
7288 89 27
7289 77 24
7290 91 35
7291 87 41
7292 82 43
7293 69 37
7294 86 44
7295 84 44
7296 86 32
7297 89 41
7298 78 42
7299 90 42
7300 71 40
7301 85 29
7302 79 33
7303 75 35
7304 92 33
7305 75 19
7306 78 32
7307 65 32
7308 77 24
7309 77 25
7310 74 27
7311 83 32
7312 76 32
7313 71 41
7314 87 38
7315 79 15
7316 97 33
7317 75 23
7318 96 34
7319 81 20
7320 98 30
7321 79 26
7322 81 31
7323 80 35
7324 104 33
7325 100 30
7326 83 30
7327 82 35
7328 78 20
7329 81 36
7330 93 36
7331 77 31
7332 62 34
7333 72 39
7334 80 37
7335 64 41
7336 76 47
7337 94 33
7338 85 34
7339 81 41
7340 77 36
7341 77 43
7342 88 39
7343 72 27
7344 81 27
7345 79 29
7346 88 21
7347 90 27
7348 93 26
7349 74 26
7350 83 24
7351 81 33
7352 81 28
7353 77 32
7354 68 27
7355 84 35
7356 83 24
7357 93 27
7358 98 29
7359 80 22
7360 103 21
7361 82 24
7362 62 19
7363 76 33
7364 85 28
7365 70 26
7366 83 24
7367 74 21
7368 67 30
7369 69 40
7370 78 35
7371 78 28
7372 85 50
7373 71 39
7374 83 40
7375 76 41
7376 85 43
7377 74 38
7378 78 33
7379 83 38
7380 85 31
7381 65 40
7382 85 33
7383 82 31
7384 88 37
7385 81 28
7386 84 26
7387 77 29
7388 98 35
7389 97 33
7390 84 31
7391 85 25
7392 81 30
7393 107 26
7394 101 15
7395 83 28
7396 98 35
7397 79 36
7398 76 19
7399 93 23
7400 99 23
7401 84 24
7402 99 31
7403 90 31
7404 87 27
7405 82 30
7406 96 18
7407 89 19
7408 87 29
7409 78 19
7410 90 28
7411 83 31
7412 77 29
7413 73 28
7414 81 37
7415 85 17
7416 73 39
7417 75 37
7418 86 34
7419 72 18
7420 73 31
7421 75 25
7422 98 27
7423 90 26
7424 91 26
7425 107 23
7426 81 36
7427 96 37
7428 88 30
7429 80 35
7430 89 24
7431 95 32
7432 88 29
7433 95 38
7434 75 21
7435 93 19
7436 92 19
7437 99 19
7438 87 20
7439 75 31
7440 82 19
7441 82 22
7442 81 23
7443 83 17
7444 91 33
7445 68 26
7446 72 31
7447 71 26
7448 78 27
7449 68 25
7450 83 30
7451 85 32
7452 82 34
7453 85 29
7454 79 34
7455 79 31
7456 71 25
7457 84 32
7458 99 33
7459 72 40
7460 72 21
7461 82 24
7462 78 28
7463 72 27
7464 67 23
7465 95 22
7466 91 25
7467 86 24
7468 89 32
7469 90 25
7470 82 32
7471 76 28
7472 90 22
7473 85 25
7474 81 32
7475 79 34
7476 79 26
7477 76 28
7478 85 22
7479 89 25
7480 78 12
7481 78 24
7482 74 28
7483 101 40
7484 63 37
7485 75 28
7486 77 28
7487 73 25
7488 93 37
7489 78 39
7490 80 34
7491 62 37
7492 79 36
7493 84 40
7494 71 42
7495 77 40
7496 71 35
7497 77 38
7498 82 30
7499 70 33
7500 86 35
7501 82 25
7502 85 32
7503 75 33
7504 70 28
7505 91 31
7506 112 18
7507 85 38
7508 87 34
7509 80 21
7510 94 20
7511 92 30
7512 76 29
7513 74 31
7514 66 30
7515 72 37
7516 85 35
7517 64 31
7518 73 33
7519 79 37
7520 81 38
7521 69 30
7522 73 30
7523 66 35
7524 64 29
7525 49 39
7526 58 31
7527 63 30
7528 62 23
7529 59 23
7530 62 27
7531 62 26
7532 70 33
7533 70 28
7534 63 34
7535 69 42
7536 78 34
7537 74 36
7538 80 36
7539 75 40
7540 53 39
7541 68 33
7542 66 39
7543 56 40
7544 56 43
7545 56 40
7546 64 24
7547 68 36
7548 61 39
7549 65 33
7550 65 37
7551 62 52
7552 64 48
7553 60 41
7554 64 29
7555 55 31
7556 64 34
7557 57 30
7558 55 35
7559 69 27
7560 61 33
7561 54 27
7562 52 33
7563 59 37
7564 73 27
7565 68 31
7566 60 31
7567 69 32
7568 70 39
7569 55 40
7570 49 26
7571 57 36
7572 43 34
7573 41 25
7574 36 35
7575 47 36
7576 53 45
7577 58 26
7578 77 40
7579 60 42
7580 60 40
7581 59 28
7582 69 47
7583 82 33
7584 68 33
7585 72 35
7586 64 21
7587 58 38
7588 74 40
7589 68 38
7590 74 37
7591 83 29
7592 78 36
7593 81 29
7594 78 27
7595 50 15
7596 81 31
7597 53 29
7598 86 28
7599 59 25
7600 54 18
7601 63 52
7602 40 41
7603 53 38
7604 38 44
7605 53 35
7606 45 29
7607 54 26
7608 59 20
7609 48 30
7610 46 32
7611 43 24
7612 55 13
7613 46 17
7614 54 18
7615 56 16
7616 57 10
7617 50 11
7618 61 13
7619 55 19
7620 56 38
7621 58 29
7622 81 30
7623 62 18
7624 53 19
7625 66 18
7626 51 21
7627 61 22
7628 58 20
7629 64 17
7630 83 25
7631 66 17
7632 63 21
7633 64 22
7634 75 21
7635 67 23
7636 71 26
7637 85 20
7638 67 16
7639 76 16
7640 75 20
7641 86 21
7642 76 19
7643 64 19
7644 71 18
7645 69 17
7646 67 19
7647 65 24
7648 46 15
7649 65 15
7650 76 28
7651 62 34
7652 73 31
7653 63 29
7654 65 32
7655 67 32
7656 80 36
7657 73 45
7658 78 34
7659 75 36
7660 62 39
7661 75 44
7662 61 27
7663 51 24
7664 62 23
7665 54 28
7666 66 30
7667 78 51
7668 63 54
7669 62 46
7670 61 37
7671 73 55
7672 59 38
7673 74 32
7674 62 50
7675 57 41
7676 56 32
7677 64 57
7678 65 33
7679 53 24
7680 60 32
7681 54 28
7682 61 34
7683 44 33
7684 67 26
7685 44 16
7686 56 23
7687 51 11
7688 49 21
7689 50 14
7690 51 17
7691 52 24
7692 56 26
7693 48 15
7694 56 20
7695 46 25
7696 50 28
7697 46 24
7698 51 19
7699 57 14
7700 51 20
7701 56 19
7702 56 22
7703 46 20
7704 55 23
7705 63 18
7706 59 18
7707 59 11
7708 44 22
7709 38 19
7710 50 21
7711 51 31
7712 51 37
7713 60 37
7714 57 22
7715 52 17
7716 71 18
7717 56 15
7718 56 29
7719 52 13
7720 73 20
7721 76 13
7722 64 17
7723 49 7
7724 51 25
7725 73 37
7726 46 26
7727 53 31
7728 50 35
7729 57 32
7730 55 14
7731 58 30
7732 65 42
7733 56 36
7734 39 31
7735 43 29
7736 55 29
7737 65 29
7738 64 26
7739 60 34
7740 65 47
7741 67 32
7742 72 23
7743 69 29
7744 67 31
7745 68 23
7746 65 35
7747 53 24
7748 42 25
7749 64 19
7750 62 10
7751 56 20
7752 55 26
7753 64 18
7754 59 22
7755 52 28
7756 55 29
7757 62 27
7758 52 16
7759 57 22
7760 46 14
7761 44 25
7762 51 25
7763 54 16
7764 58 27
7765 70 27
7766 48 26
7767 54 21
7768 65 20
7769 52 24
7770 44 16
7771 61 8
7772 47 11
7773 40 13
7774 55 19
7775 74 18
7776 68 13
7777 58 22
7778 51 24
7779 61 16
7780 55 19
7781 55 18
7782 50 19
7783 35 24
7784 52 21
7785 45 22
7786 46 19
7787 50 23
7788 45 26
7789 48 12
7790 50 11
7791 50 21
7792 49 14
7793 59 20
7794 49 16
7795 56 12
7796 43 9
7797 37 30
7798 60 14
7799 41 8
7800 48 13
7801 52 8
7802 62 9
7803 57 11
7804 45 10
7805 51 11
7806 54 15
7807 56 10
7808 52 4
7809 55 8
7810 59 7
7811 48 0
7812 40 0
7813 50 0
7814 55 4
7815 41 0
7816 57 0
7817 42 0
7818 53 0
7819 57 2
7820 45 0
7821 40 0
7822 60 15
7823 48 34
7824 33 25
7825 43 23
7826 43 30
7827 69 20
7828 59 18
7829 55 24
7830 42 14
7831 53 16
7832 35 17
7833 58 17
7834 65 25
7835 54 20
7836 61 18
7837 57 20
7838 64 16
7839 59 16
7840 54 17
7841 61 18
7842 48 15
7843 52 14
7844 64 17
7845 65 21
7846 52 21
7847 43 22
7848 49 21
7849 51 18
7850 61 19
7851 41 14
7852 37 22
7853 67 22
7854 47 19
7855 50 28
7856 54 25
7857 41 22
7858 73 23
7859 65 35
7860 54 23
7861 63 21
7862 60 22
7863 49 11
7864 66 13
7865 49 14
7866 54 22
7867 57 12
7868 55 22
7869 48 29
7870 61 14
7871 48 14
7872 55 8
7873 47 9
7874 67 10
7875 60 15
7876 49 10
7877 61 11
7878 45 22
7879 56 17
7880 44 15
7881 65 13
7882 65 23
7883 72 16
7884 76 4
7885 82 9
7886 56 19
7887 51 15
7888 60 16
7889 46 16
7890 52 19
7891 58 10
7892 52 20
7893 52 19
7894 44 21
7895 56 18
7896 62 18
7897 60 18
7898 53 31
7899 53 23
7900 37 27
7901 55 38
7902 48 28
7903 74 30
7904 72 23
7905 42 34
7906 51 29
7907 69 24
7908 53 21
7909 55 26
7910 57 34
7911 49 32
7912 67 26
7913 77 18
7914 48 10
7915 65 24
7916 52 25
7917 55 29
7918 46 20
7919 48 32
7920 61 27
7921 54 25
7922 55 18
7923 61 23
7924 50 32
7925 58 31
7926 60 24
7927 48 18
7928 51 27
7929 63 28
7930 30 29
7931 45 24
7932 52 28
7933 46 20
7934 49 26
7935 49 34
7936 54 27
7937 47 24
7938 57 33
7939 45 32
7940 62 31
7941 50 29
7942 55 19
7943 52 16
7944 42 14
7945 50 16
7946 54 19
7947 56 13
7948 90 17
7949 54 25
7950 64 36
7951 69 29
7952 59 18
7953 37 27
7954 55 37
7955 52 34
7956 47 37
7957 55 33
7958 54 31
7959 61 31
7960 49 34
7961 55 32
7962 47 22
7963 52 15
7964 39 29
7965 46 17
7966 67 21
7967 65 11
7968 60 21
7969 73 21
7970 69 16
7971 65 20
7972 54 28
7973 64 23
7974 63 23
7975 67 26
7976 55 24
7977 69 21
7978 71 29
7979 72 23
7980 52 20
7981 49 20
7982 56 29
7983 76 33
7984 68 23
7985 67 26
7986 68 28
7987 49 35
7988 63 33
7989 63 31
7990 77 50
7991 68 40
7992 63 45
7993 67 43
7994 70 54
7995 81 60
7996 67 57
7997 67 64
7998 83 58
7999 59 53
8000 66 54
8001 82 44
8002 75 37
8003 70 51
8004 75 49
8005 63 63
8006 72 54
8007 68 50
8008 82 47
8009 73 48
8010 44 28
8011 56 40
8012 48 42
8013 56 29
8014 62 34
8015 48 41
8016 57 39
8017 50 31
8018 49 31
8019 53 33
8020 54 37
8021 60 37
8022 67 32
8023 70 42
8024 65 24
8025 62 42
8026 65 48
8027 66 40
8028 63 35
8029 63 38
8030 54 36
8031 77 46
8032 73 35
8033 69 36
8034 67 46
8035 60 41
8036 57 36
8037 63 26
8038 68 25
8039 97 29
8040 89 44
8041 88 20
8042 84 41
8043 91 30
8044 69 26
8045 75 45
8046 74 40
8047 63 56
8048 78 44
8049 56 43
8050 67 47
8051 63 45
8052 74 41
8053 79 48
8054 68 55
8055 85 46
8056 85 39
8057 75 55
8058 78 40
8059 51 51
8060 71 48
8061 53 39
8062 76 48
8063 79 42
8064 73 25
8065 83 44
8066 82 41
8067 80 35
8068 68 39
8069 84 38
8070 92 44
8071 80 43
8072 70 32
8073 79 35
8074 88 28
8075 80 48
8076 79 41
8077 77 35
8078 80 27
8079 66 47
8080 79 34
8081 91 35
8082 81 40
8083 84 51
8084 95 48
8085 68 28
8086 87 40
8087 72 36
8088 74 40
8089 83 34
8090 79 32
8091 95 30
8092 82 33
8093 82 29
8094 76 37
8095 90 46
8096 82 40
8097 79 34
8098 88 35
8099 91 47
8100 94 38
8101 98 19
8102 100 29
8103 93 21
8104 89 18
8105 85 14
8106 77 6
8107 94 26
8108 65 16
8109 81 20
8110 73 11
8111 73 13
8112 82 17
8113 75 29
8114 78 13
8115 72 28
8116 76 22
8117 75 35
8118 92 21
8119 88 29
8120 69 33
8121 89 43
8122 80 36
8123 82 7
8124 79 35
8125 80 29
8126 92 33
8127 82 16
8128 81 19
8129 72 17
8130 76 21
8131 63 6
8132 65 7
8133 73 12
8134 90 13
8135 77 15
8136 90 18
8137 59 26
8138 72 13
8139 89 14
8140 72 12
8141 72 20
8142 67 23
8143 85 22
8144 81 23
8145 74 21
8146 77 21
8147 81 31
8148 72 23
8149 81 25
8150 58 17
8151 76 27
8152 70 26
8153 75 21
8154 73 20
8155 63 18
8156 86 7
8157 62 11
8158 59 12
8159 63 9
8160 63 13
8161 51 15
8162 58 9
8163 54 1
8164 74 12
8165 63 13
8166 82 12
8167 75 15
8168 80 16
8169 91 9
8170 85 6
8171 69 10
8172 70 11
8173 82 13
8174 82 7
8175 74 2
8176 77 22
8177 93 18
8178 70 10
8179 69 12
8180 72 19
8181 79 13
8182 79 20
8183 84 20
8184 80 24
8185 73 15
8186 83 19
8187 61 24
8188 65 22
8189 80 13
8190 84 12
8191 56 14
8192 78 11
8193 83 16
8194 88 25
8195 94 27
8196 85 24
8197 93 19
8198 76 24
8199 88 22
8200 63 25
8201 56 16
8202 63 17
8203 64 21
8204 71 19
8205 58 24
8206 63 25
8207 51 27
8208 58 25
8209 65 24
8210 69 16
8211 80 21
8212 76 16
8213 62 16
8214 69 12
8215 55 9
8216 71 16
8217 61 17
8218 78 13
8219 71 6
8220 60 0
8221 83 5
8222 81 4
8223 62 1
8224 69 5
8225 77 4
8226 87 15
8227 88 5
8228 73 4
8229 66 3
8230 76 4
8231 66 9
8232 72 6
8233 61 1
8234 88 1
8235 76 2
8236 77 0
8237 63 7
8238 77 12
8239 80 17
8240 71 13
8241 74 17
8242 75 22
8243 68 12
8244 80 6
8245 67 20
8246 60 22
8247 38 19
8248 57 22
8249 73 25
8250 68 23
8251 72 20
8252 61 18
8253 69 9
8254 61 6
8255 78 9
8256 70 11
8257 60 23
8258 69 26
8259 64 26
8260 62 30
8261 66 26
8262 73 28
8263 65 26
8264 75 25
8265 55 19
8266 91 21
8267 72 26
8268 81 12
8269 68 9
8270 75 3
8271 61 5
8272 69 1
8273 54 1
8274 60 8
8275 65 11
8276 52 14
8277 69 10
8278 66 13
8279 59 12
8280 78 14
8281 50 28
8282 61 25
8283 66 20
8284 60 28
8285 74 29
8286 51 23
8287 54 25
8288 63 17
8289 53 23
8290 54 24
8291 69 22
8292 57 12
8293 66 31
8294 56 29
8295 66 31
8296 64 28
8297 77 25
8298 53 21
8299 78 26
8300 61 12
8301 56 18
8302 77 17
8303 56 14
8304 73 21
8305 49 25
8306 55 28
8307 71 21
8308 60 12
8309 61 15
8310 69 1
8311 63 10
8312 60 16
8313 71 10
8314 71 24
8315 57 11
8316 66 14
8317 70 11
8318 61 19
8319 61 10
8320 68 13
8321 74 23
8322 70 10
8323 62 6
8324 60 14
8325 60 11
8326 65 11
8327 59 9
8328 67 7
8329 58 10
8330 63 11
8331 84 9
8332 61 20
8333 68 13
8334 45 1
8335 67 6
8336 61 6
8337 56 10
8338 66 10
8339 62 6
8340 70 0
8341 71 2
8342 70 2
8343 73 2
8344 59 0
8345 70 3
8346 71 0
8347 73 1
8348 54 5
8349 63 9
8350 75 7
8351 54 13
8352 57 12
8353 66 16
8354 67 14
8355 52 9
8356 64 9
8357 62 8
8358 65 11
8359 58 13
8360 63 6
8361 50 5
8362 60 7
8363 80 15
8364 67 14
8365 69 10
8366 66 23
8367 78 26
8368 59 23
8369 56 21
8370 70 17
8371 68 20
8372 53 30
8373 72 20
8374 62 17
8375 56 18
8376 66 19
8377 57 8
8378 70 19
8379 75 13
8380 71 18
8381 76 7
8382 68 3
8383 71 10
8384 70 1
8385 65 0
8386 67 2
8387 76 8
8388 69 7
8389 59 8
8390 52 7
8391 46 3
8392 52 2
8393 38 2
8394 62 11
8395 59 4
8396 70 6
8397 65 9
8398 56 7
8399 57 2
8400 59 2
8401 64 10
8402 68 0
8403 70 8
8404 47 5
8405 45 7
8406 58 12
8407 57 13
8408 45 9
8409 61 22
8410 69 26
8411 70 22
8412 67 14
8413 65 13
8414 60 17
8415 43 16
8416 50 16
8417 69 22
8418 50 19
8419 51 26
8420 65 14
8421 62 17
8422 49 27
8423 55 21
8424 58 26
8425 62 26
8426 57 22
8427 54 20
8428 53 20
8429 47 19
8430 50 24
8431 50 12
8432 46 11
8433 54 15
8434 50 22
8435 56 16
8436 46 23
8437 62 29
8438 54 20
8439 60 26
8440 58 25
8441 66 22
8442 57 14
8443 65 13
8444 56 16
8445 54 9
8446 49 10
8447 47 9
8448 56 18
8449 46 22
8450 39 13
8451 55 14
8452 56 12
8453 56 13
8454 59 15
8455 58 16
8456 57 6
8457 53 6
8458 50 7
8459 42 18
8460 42 26
8461 63 17
8462 55 22
8463 62 27
8464 61 13
8465 54 21
8466 60 33
8467 54 12
8468 54 13
8469 46 14
8470 59 22
8471 64 24
8472 57 28
8473 51 15
8474 50 23
8475 60 12
8476 62 14
8477 54 14
8478 63 12
8479 62 21
8480 54 17
8481 48 17
8482 66 16
8483 62 20
8484 63 27
8485 46 29
8486 44 25
8487 50 15
8488 55 30
8489 42 17
8490 48 25
8491 53 26
8492 62 31
8493 57 35
8494 53 20
8495 50 14
8496 65 7
8497 52 11
8498 33 23
8499 37 14
8500 61 10
8501 59 7
8502 54 8
8503 58 17
8504 59 17
8505 58 27
8506 45 23
8507 44 21
8508 55 11
8509 48 14
8510 41 8
8511 37 19
8512 37 20
8513 35 19
8514 35 11
8515 33 12
8516 50 15
8517 35 15
8518 42 6
8519 39 5
8520 43 21
8521 46 16
8522 47 18
8523 28 11
8524 45 11
8525 50 11
8526 27 8
8527 43 13
8528 35 12
8529 26 2
8530 41 12
8531 40 10
8532 36 10
8533 34 12
8534 30 16
8535 27 12
8536 29 17
8537 31 8
8538 37 16
8539 43 15
8540 38 9
8541 46 15
8542 42 13
8543 41 10
8544 38 1
8545 57 9
8546 41 13
8547 42 12
8548 32 17
8549 44 10
8550 50 9
8551 41 10
8552 48 12
8553 44 15
8554 42 8
8555 43 9
8556 35 2
8557 39 0
8558 34 1
8559 40 18
8560 33 9
8561 45 9
8562 38 5
8563 43 5
8564 44 9
8565 39 7
8566 39 16
8567 39 11
8568 39 29
8569 47 21
8570 45 36
8571 53 15
8572 52 19
8573 40 16
8574 40 30
8575 42 30
8576 41 15
8577 49 22
8578 46 21
8579 42 27
8580 35 17
8581 42 29
8582 37 16
8583 42 15
8584 34 27
8585 40 25
8586 27 27
8587 35 22
8588 20 17
8589 34 8
8590 39 4
8591 44 6
8592 42 14
8593 38 18
8594 14 11
8595 34 17
8596 25 9
8597 34 19
8598 38 14
8599 41 15
8600 44 18
8601 25 25
8602 32 22
8603 25 5
8604 19 1
8605 10 12
8606 24 13
8607 15 14
8608 19 12
8609 28 10
8610 26 4
8611 28 8
8612 26 8
8613 22 6
8614 21 19
8615 33 7
8616 35 7
8617 26 0
8618 24 0
8619 25 0
8620 25 0
8621 17 7
8622 16 8
8623 23 0
8624 31 6
8625 38 14
8626 45 9
8627 47 14
8628 50 15
8629 45 3
8630 14 4
8631 30 5
8632 29 5
8633 27 24
8634 48 23
8635 34 11
8636 35 11
8637 25 7
8638 39 19
8639 35 14
8640 29 11
8641 24 14
8642 40 10
8643 44 8
8644 40 9
8645 42 8
8646 42 13
8647 43 12
8648 30 10
8649 29 9
8650 28 16
8651 25 9
8652 26 14
8653 29 18
8654 31 9
8655 26 13
8656 37 11
8657 29 9
8658 32 10
8659 22 0
8660 20 0
8661 18 0
8662 10 3
8663 26 1
8664 24 0
8665 21 1
8666 22 2
8667 17 1
8668 20 2
8669 18 0
8670 18 0
8671 27 1
8672 26 2
8673 22 24
8674 32 13
8675 29 21
8676 20 12
8677 23 20
8678 25 9
8679 18 23
8680 17 25
8681 21 11
8682 18 9
8683 18 7
8684 21 10
8685 27 13
8686 26 24
8687 31 16
8688 29 13
8689 34 15
8690 29 4
8691 29 5
8692 28 13
8693 26 8
8694 35 21
8695 32 12
8696 24 8
8697 26 18
8698 38 21
8699 35 2
8700 36 0
8701 26 12
8702 35 14
8703 23 7
8704 28 14
8705 35 16
8706 22 10
8707 24 6
8708 36 0
8709 32 6
8710 31 9
8711 41 7
8712 23 6
8713 32 0
8714 24 9
8715 25 6
8716 19 5
8717 21 5
8718 11 5
8719 21 0
8720 18 4
8721 16 0
8722 20 5
8723 21 2
8724 19 14
8725 18 0
8726 24 15
8727 16 6
8728 21 3
8729 10 1
