# Frame Contacts1 Contacts2
17212 11 0
17213 9 0
17214 4 2
17215 6 1
17216 9 0
17217 8 0
17218 7 1
17219 12 2
17220 5 0
17221 11 0
17222 12 0
17223 11 0
17224 9 1
17225 9 7
17226 13 2
17227 12 0
17228 20 1
17229 11 2
17230 15 0
17231 16 5
17232 10 4
17233 16 4
17234 8 0
17235 14 0
17236 13 4
17237 12 7
17238 14 6
17239 15 5
17240 18 7
17241 13 9
17242 12 6
17243 10 7
17244 12 5
17245 11 9
17246 5 6
17247 17 8
17248 10 6
17249 16 7
17250 14 5
17251 9 6
17252 15 4
17253 14 0
17254 19 0
17255 14 6
17256 41 9
17257 15 10
17258 21 13
17259 21 7
17260 27 6
17261 21 9
17262 28 1
17263 28 8
17264 15 14
17265 18 19
17266 18 5
17267 19 8
17268 25 6
17269 21 9
17270 19 0
17271 20 0
17272 10 11
17273 19 10
17274 22 20
17275 26 11
17276 27 12
17277 23 1
17278 15 9
17279 16 7
17280 8 0
17281 23 0
17282 24 5
17283 18 5
17284 8 6
17285 7 10
17286 13 9
17287 6 8
17288 5 11
17289 12 2
17290 10 4
17291 25 4
17292 18 1
17293 5 2
17294 8 10
17295 7 15
17296 2 13
17297 5 6
17298 13 0
17299 6 2
17300 2 0
17301 5 5
17302 6 8
17303 9 6
17304 12 16
17305 9 5
17306 6 1
17307 6 9
17308 4 10
17309 6 4
17310 12 10
17311 5 9
17312 2 3
17313 8 9
17314 2 8
17315 1 20
17316 3 18
17317 0 12
17318 1 14
17319 6 11
17320 17 11
17321 14 13
17322 7 7
17323 13 12
17324 10 8
17325 1 6
17326 3 13
17327 3 12
17328 0 1
17329 6 6
17330 9 1
17331 10 1
17332 5 1
17333 12 1
17334 8 0
17335 10 9
17336 11 3
17337 8 3
17338 5 10
17339 8 10
17340 8 6
17341 8 6
17342 12 10
17343 10 10
17344 2 10
17345 5 9
17346 8 8
17347 3 11
17348 2 7
17349 8 6
17350 4 5
17351 3 5
17352 3 4
17353 4 6
17354 3 7
17355 2 12
17356 3 6
17357 11 4
17358 8 0
17359 11 0
17360 9 0
17361 6 0
17362 7 1
17363 17 0
17364 0 8
17365 1 1
17366 1 0
17367 2 0
17368 0 1
17369 2 0
17370 1 1
17371 20 0
17372 2 1
17373 4 3
17374 2 8
17375 1 11
17376 0 11
17377 0 3
17378 0 1
17379 8 0
17380 7 0
17381 3 1
17382 13 9
17383 6 7
17384 6 0
17385 3 2
17386 1 0
17387 6 0
17388 6 0
17389 15 0
17390 2 0
17391 21 3
17392 6 0
17393 10 0
17394 20 0
17395 9 0
17396 9 4
17397 9 0
17398 6 0
17399 3 0
17400 1 1
17401 3 4
17402 0 7
17403 0 6
17404 0 4
17405 2 6
17406 0 6
17407 0 13
17408 1 9
17409 8 9
17410 2 0
17411 3 0
17412 6 5
17413 0 8
17414 2 4
17415 1 9
17416 3 8
17417 4 11
17418 6 10
17419 20 9
17420 26 12
17421 14 13
17422 10 8
17423 13 5
17424 30 6
17425 26 10
17426 33 7
17427 22 9
17428 12 17
17429 13 14
17430 12 14
17431 14 11
17432 19 13
17433 18 14
17434 38 11
17435 23 8
17436 27 13
17437 7 12
17438 13 12
17439 40 7
17440 32 7
17441 9 11
17442 21 7
17443 24 11
17444 33 14
17445 27 10
17446 4 3
17447 11 0
17448 9 0
17449 6 4
17450 21 5
17451 10 5
17452 8 11
17453 8 9
17454 3 6
17455 2 6
17456 3 0
17457 1 1
17458 0 1
17459 1 1
17460 2 3
17461 3 5
17462 8 7
17463 8 13
17464 7 12
17465 7 26
17466 7 12
17467 8 11
17468 6 14
17469 5 13
17470 14 12
17471 16 17
17472 9 18
17473 3 19
17474 0 15
17475 0 17
17476 1 16
17477 1 15
17478 0 15
17479 1 14
17480 2 8
17481 15 11
17482 16 12
17483 12 6
17484 17 10
17485 13 9
17486 14 8
17487 14 10
17488 13 2
17489 18 10
17490 15 14
17491 11 10
17492 17 4
17493 7 0
17494 16 0
17495 15 3
17496 15 1
17497 15 7
17498 10 3
17499 18 4
17500 14 4
17501 12 3
17502 6 6
17503 9 8
17504 8 17
17505 13 21
17506 20 21
17507 8 18
17508 3 15
17509 2 17
17510 7 23
17511 4 18
17512 8 12
17513 15 17
17514 15 14
17515 20 17
17516 17 16
17517 16 20
17518 15 19
17519 13 10
17520 14 17
17521 20 14
17522 18 17
17523 15 19
17524 14 19
17525 19 18
17526 13 15
17527 15 12
17528 17 16
17529 18 13
17530 17 11
17531 20 15
17532 18 17
17533 21 19
17534 19 27
17535 18 26
17536 16 24
17537 18 20
17538 17 19
17539 15 17
17540 18 16
17541 15 19
17542 20 10
17543 14 12
17544 13 14
17545 18 14
17546 20 17
17547 16 16
17548 18 11
17549 6 9
17550 7 11
17551 16 15
17552 14 16
17553 11 14
17554 12 9
17555 8 8
17556 1 8
17557 0 6
17558 6 4
17559 10 8
17560 15 10
17561 24 9
17562 28 5
17563 19 7
17564 12 9
17565 14 9
17566 9 5
17567 7 0
17568 14 1
17569 15 0
17570 12 2
17571 18 0
17572 11 4
17573 10 11
17574 14 11
17575 15 8
17576 18 12
17577 22 9
17578 22 8
17579 18 8
17580 14 9
17581 18 7
17582 21 4
17583 25 6
17584 35 10
17585 34 6
17586 23 6
17587 24 6
17588 25 9
17589 25 4
17590 28 2
17591 16 5
17592 22 1
17593 22 1
17594 32 0
17595 30 5
17596 19 14
17597 24 17
17598 22 14
17599 28 16
17600 24 16
17601 28 1
17602 27 14
17603 25 14
17604 33 8
17605 28 14
17606 26 13
17607 19 14
17608 15 7
17609 15 10
17610 10 12
17611 8 5
17612 10 12
17613 17 11
17614 9 11
17615 7 6
17616 14 9
17617 5 5
17618 7 0
17619 7 0
17620 7 2
17621 7 1
17622 10 6
17623 11 7
17624 11 3
17625 9 8
17626 14 8
17627 10 6
17628 10 6
17629 18 5
17630 15 8
17631 8 5
17632 8 6
17633 7 7
17634 10 6
17635 5 10
17636 7 0
17637 6 0
17638 6 10
17639 7 4
17640 7 4
17641 11 6
17642 12 7
17643 9 5
17644 10 5
17645 15 5
17646 14 5
17647 36 4
17648 55 5
17649 51 5
17650 55 4
17651 61 5
17652 43 4
17653 54 2
17654 45 5
17655 65 4
17656 54 5
17657 65 6
17658 66 14
17659 59 7
17660 63 10
17661 39 8
17662 50 2
17663 49 14
17664 59 14
17665 38 16
17666 55 14
17667 54 19
17668 47 18
17669 65 13
17670 56 13
17671 47 17
17672 65 16
17673 66 26
17674 62 19
17675 68 17
17676 65 27
17677 58 20
17678 72 13
17679 58 13
17680 55 5
17681 62 5
17682 57 18
17683 75 15
17684 63 9
17685 67 8
17686 68 10
17687 66 13
17688 64 6
17689 55 6
17690 54 7
17691 77 8
17692 61 7
17693 45 9
17694 57 9
17695 48 7
17696 28 9
17697 43 5
17698 42 6
17699 45 4
17700 35 4
17701 39 0
17702 37 0
17703 40 4
17704 45 9
17705 41 8
17706 43 7
17707 44 11
17708 43 9
17709 39 4
17710 43 1
17711 40 1
17712 40 2
17713 36 1
17714 40 8
17715 54 3
17716 36 2
17717 65 1
17718 56 1
17719 64 5
17720 62 0
17721 50 0
17722 60 2
17723 57 1
17724 68 0
17725 40 4
17726 48 2
17727 45 4
17728 58 1
17729 47 7
17730 57 3
17731 39 2
17732 38 0
17733 64 0
17734 69 6
17735 75 1
17736 43 0
17737 63 1
17738 67 0
17739 52 6
17740 50 1
17741 59 2
17742 63 12
17743 40 8
17744 41 9
17745 50 14
17746 44 6
17747 40 5
17748 44 0
17749 37 1
17750 43 15
17751 45 15
17752 47 14
17753 50 15
17754 43 18
17755 36 16
17756 52 8
17757 40 10
17758 32 9
17759 49 17
17760 46 17
17761 54 13
17762 46 8
17763 38 12
17764 48 13
17765 42 14
17766 50 13
17767 55 20
17768 44 12
17769 51 16
17770 40 20
17771 48 22
17772 44 19
17773 38 20
17774 41 17
17775 43 9
17776 48 16
17777 49 5
17778 47 2
17779 57 5
17780 55 6
17781 49 6
17782 64 4
17783 41 3
17784 49 7
17785 55 11
17786 47 5
17787 48 8
17788 51 0
17789 44 1
17790 45 1
17791 36 4
17792 48 9
17793 51 7
17794 41 9
17795 41 6
17796 55 9
17797 54 11
17798 53 0
17799 60 7
17800 48 4
17801 51 13
17802 45 8
17803 49 7
17804 53 4
17805 53 7
17806 62 19
17807 53 15
17808 57 17
17809 56 23
17810 40 20
17811 53 31
17812 54 23
17813 56 25
17814 56 18
17815 23 23
17816 38 19
17817 55 20
17818 52 21
17819 45 23
17820 35 13
17821 39 26
17822 35 18
17823 59 20
17824 56 26
17825 45 29
17826 54 22
17827 57 22
17828 57 19
17829 43 22
17830 46 29
17831 35 24
17832 41 17
17833 20 25
17834 35 31
17835 29 27
17836 10 24
17837 19 19
17838 14 20
17839 12 18
17840 9 23
17841 7 9
17842 13 20
17843 14 17
17844 17 23
17845 14 26
17846 9 18
17847 20 14
17848 12 16
17849 19 14
17850 12 25
17851 27 23
17852 24 28
17853 17 28
17854 22 20
17855 23 17
17856 15 12
17857 14 1
17858 23 14
17859 19 13
17860 24 12
17861 38 16
17862 38 13
17863 36 24
17864 37 27
17865 39 19
17866 35 11
17867 28 8
17868 37 21
17869 43 20
17870 43 23
17871 54 28
17872 61 14
17873 57 27
17874 61 18
17875 55 22
17876 44 27
17877 44 19
17878 51 21
17879 39 19
17880 50 26
17881 38 16
17882 48 23
17883 47 24
17884 57 14
17885 45 21
17886 43 13
17887 44 20
17888 62 25
17889 59 19
17890 52 22
17891 50 23
17892 32 25
17893 41 22
17894 46 20
17895 47 17
17896 48 16
17897 45 17
17898 51 17
17899 31 20
17900 51 19
17901 44 26
17902 45 24
17903 40 28
17904 35 39
17905 44 24
17906 45 23
17907 49 20
17908 47 23
17909 45 26
17910 47 25
17911 44 27
17912 38 27
17913 49 26
17914 39 24
17915 11 27
17916 35 25
17917 20 25
17918 15 23
17919 5 24
17920 5 21
17921 1 28
17922 2 20
17923 10 27
17924 12 27
17925 7 19
17926 7 26
17927 9 20
17928 8 16
17929 9 22
17930 9 11
17931 10 14
17932 7 12
17933 3 14
17934 6 9
17935 1 6
17936 6 10
17937 10 13
17938 8 15
17939 7 7
17940 14 27
17941 13 20
17942 17 5
17943 13 12
17944 10 15
17945 18 15
17946 14 12
17947 12 20
17948 5 18
17949 5 21
17950 1 30
17951 3 18
17952 8 29
17953 12 16
17954 2 22
17955 9 17
17956 4 18
17957 15 10
17958 12 18
17959 15 20
17960 12 14
17961 19 23
17962 22 20
17963 21 7
17964 18 15
17965 15 16
17966 10 16
17967 7 10
17968 15 9
17969 7 12
17970 11 11
17971 8 0
17972 3 1
17973 7 3
17974 4 4
17975 0 5
17976 2 17
17977 0 12
17978 4 14
17979 0 17
17980 7 3
17981 6 7
17982 3 4
17983 9 15
17984 17 8
17985 14 8
17986 17 11
17987 17 13
17988 14 10
17989 13 15
17990 11 8
17991 15 10
17992 10 12
17993 8 8
17994 1 11
17995 7 10
17996 1 10
17997 10 11
17998 10 12
17999 8 15
18000 11 17
18001 8 13
18002 11 9
18003 12 10
18004 11 10
18005 16 17
18006 16 16
18007 12 15
18008 2 16
18009 5 17
18010 2 16
18011 3 19
18012 13 16
18013 5 9
18014 6 10
18015 8 11
18016 8 12
18017 10 15
18018 8 20
18019 10 22
18020 10 16
18021 14 23
18022 8 18
18023 4 11
18024 8 11
18025 3 9
18026 6 6
18027 1 8
18028 1 6
18029 0 10
18030 1 8
18031 0 8
18032 1 8
18033 1 4
18034 2 8
18035 8 6
18036 14 11
18037 22 6
18038 19 4
18039 15 17
18040 10 19
18041 12 18
18042 1 11
18043 2 19
18044 5 16
18045 4 6
18046 2 14
18047 2 6
18048 2 10
18049 2 15
18050 4 9
18051 1 16
18052 1 18
18053 5 13
18054 9 0
18055 11 11
18056 11 12
18057 8 6
18058 4 6
18059 4 12
18060 3 9
18061 0 8
18062 0 9
18063 2 9
18064 4 15
18065 0 11
18066 1 13
18067 3 15
18068 13 6
18069 7 14
18070 7 7
18071 8 10
18072 0 18
18073 2 9
18074 8 9
18075 3 6
18076 7 12
18077 10 4
18078 15 20
18079 7 4
18080 13 3
18081 15 3
18082 9 11
18083 4 8
18084 14 4
18085 12 6
18086 4 9
18087 10 14
18088 10 10
18089 16 10
18090 7 11
18091 11 8
18092 11 10
18093 8 5
18094 10 9
18095 13 17
18096 7 16
18097 9 15
18098 9 11
18099 10 12
18100 8 7
18101 7 3
18102 3 7
18103 3 8
18104 11 10
18105 8 18
18106 17 11
18107 11 13
18108 20 20
18109 5 24
18110 5 24
18111 2 22
18112 12 16
18113 13 16
18114 10 14
18115 2 17
18116 0 32
18117 1 17
18118 3 24
18119 1 30
18120 2 20
18121 1 21
18122 2 20
18123 6 25
18124 0 19
18125 0 18
18126 0 24
18127 1 10
18128 0 19
18129 0 14
18130 0 16
18131 7 12
18132 4 28
18133 4 18
18134 9 16
18135 4 24
18136 0 29
18137 4 24
18138 4 20
18139 5 16
18140 6 12
18141 8 15
18142 2 15
18143 3 15
18144 4 13
18145 3 26
18146 4 17
18147 4 18
18148 8 14
18149 5 16
18150 1 15
18151 7 14
18152 12 21
18153 11 14
18154 27 15
18155 24 14
18156 34 33
18157 26 27
18158 19 18
18159 13 16
18160 17 25
18161 8 16
18162 18 25
18163 16 28
18164 11 27
18165 10 32
18166 14 38
18167 11 30
18168 12 36
18169 17 34
18170 19 34
18171 9 29
18172 11 40
18173 17 35
18174 12 37
18175 9 21
18176 10 26
18177 11 24
18178 10 28
18179 12 22
18180 10 19
18181 6 19
18182 6 23
18183 5 15
18184 5 20
18185 7 14
18186 12 23
18187 10 30
18188 11 17
18189 9 30
18190 13 17
18191 12 39
18192 19 26
18193 21 39
18194 12 32
18195 14 28
18196 14 37
18197 22 34
18198 15 36
18199 15 22
18200 23 20
18201 11 29
18202 13 28
18203 16 30
18204 14 27
18205 9 36
18206 13 38
18207 10 28
18208 11 18
18209 13 18
18210 14 25
18211 3 14
18212 4 17
18213 14 29
18214 14 24
18215 14 19
18216 18 14
18217 31 20
18218 13 10
18219 33 19
18220 19 12
18221 11 8
18222 13 8
18223 12 10
18224 13 19
18225 4 19
18226 5 15
18227 1 8
18228 2 5
18229 3 20
18230 3 16
18231 3 14
18232 2 10
18233 1 6
18234 0 8
18235 0 6
18236 4 8
18237 3 12
18238 4 13
18239 1 6
18240 2 4
18241 2 14
18242 1 8
18243 0 9
18244 4 20
18245 3 16
18246 10 17
18247 9 8
18248 14 12
18249 7 14
18250 11 6
18251 5 10
18252 9 12
18253 5 5
18254 4 2
18255 4 0
18256 3 1
18257 4 0
18258 4 0
18259 2 2
18260 7 1
18261 1 1
18262 0 0
18263 2 2
18264 2 0
18265 0 2
18266 2 2
18267 1 1
18268 1 1
18269 1 0
18270 0 2
18271 1 1
18272 2 2
18273 3 1
18274 12 6
18275 10 5
18276 19 5
18277 17 1
18278 16 3
18279 20 0
18280 15 1
18281 16 0
18282 15 0
18283 15 0
18284 12 1
18285 15 0
18286 17 2
18287 19 1
18288 28 1
18289 20 6
18290 18 6
18291 25 7
18292 21 0
18293 17 0
18294 18 0
18295 12 1
18296 21 1
18297 16 0
18298 20 1
18299 17 2
18300 22 0
18301 12 0
18302 20 1
18303 15 0
18304 31 1
18305 24 2
18306 23 11
18307 14 10
18308 20 14
18309 19 10
18310 10 9
18311 17 21
18312 15 16
18313 10 26
18314 14 14
18315 13 23
18316 10 11
18317 10 31
18318 14 13
18319 20 32
18320 21 30
18321 12 19
18322 11 28
18323 19 28
18324 12 19
18325 16 31
18326 11 24
18327 15 19
18328 18 27
18329 15 9
18330 15 19
18331 12 25
18332 23 25
18333 20 13
18334 10 27
18335 12 26
18336 13 12
18337 13 10
18338 13 19
18339 13 16
18340 19 0
18341 7 0
18342 18 6
18343 16 6
18344 9 6
18345 13 11
18346 13 8
18347 6 6
18348 8 0
18349 6 2
18350 8 10
18351 8 12
18352 7 11
18353 0 5
18354 2 8
18355 5 9
18356 2 10
18357 10 13
18358 13 13
18359 21 17
18360 14 22
18361 23 16
18362 20 20
18363 21 10
18364 28 13
18365 18 10
18366 15 13
18367 12 10
18368 18 7
18369 10 8
18370 15 11
18371 15 12
18372 8 12
18373 13 5
18374 12 11
18375 13 8
18376 12 13
18377 10 7
18378 9 9
18379 1 13
18380 3 9
18381 6 19
18382 1 14
18383 5 19
18384 3 10
18385 3 10
18386 3 29
18387 2 12
18388 2 8
18389 5 14
18390 6 6
18391 2 20
18392 6 25
18393 3 11
18394 2 8
18395 2 14
18396 2 12
18397 1 10
18398 2 5
18399 2 11
18400 4 13
18401 5 17
18402 1 21
18403 4 16
18404 4 13
18405 3 11
18406 2 9
18407 2 9
18408 2 9
18409 2 11
18410 5 5
18411 5 8
18412 2 12
18413 0 2
18414 3 2
18415 3 3
18416 5 2
18417 9 13
18418 5 9
18419 11 5
18420 10 6
18421 6 15
18422 6 10
18423 12 9
18424 6 0
18425 7 8
18426 2 7
18427 3 6
18428 4 1
18429 4 9
18430 11 9
18431 5 4
18432 18 0
18433 19 0
18434 19 0
18435 12 0
18436 20 0
18437 9 0
18438 14 0
18439 16 0
18440 2 1
18441 6 0
18442 0 0
18443 22 0
18444 13 0
18445 13 8
18446 12 1
18447 10 0
18448 7 0
18449 20 0
18450 21 0
18451 4 0
18452 0 0
18453 2 10
18454 7 1
18455 11 2
18456 15 2
18457 11 2
18458 17 12
18459 15 12
18460 18 15
18461 18 27
18462 18 12
18463 14 13
18464 16 13
18465 15 11
18466 12 13
18467 8 12
18468 16 16
18469 18 16
18470 4 17
18471 3 10
18472 8 13
18473 7 17
18474 5 12
18475 5 16
18476 1 12
18477 13 9
18478 9 6
18479 9 0
18480 7 2
18481 8 1
18482 12 4
18483 10 0
18484 9 2
18485 11 0
18486 14 6
18487 14 7
18488 10 5
18489 11 1
18490 8 1
18491 8 2
18492 5 0
18493 12 1
18494 10 0
18495 1 1
18496 11 5
18497 3 2
18498 8 0
18499 4 12
18500 6 6
18501 2 10
18502 1 14
18503 2 16
18504 1 10
18505 0 12
18506 7 10
18507 6 8
18508 3 14
18509 11 7
18510 12 7
18511 15 9
18512 7 0
18513 2 6
18514 5 5
18515 13 7
18516 2 14
18517 2 4
18518 4 1
18519 5 0
18520 10 0
18521 8 0
18522 6 0
18523 2 7
18524 6 13
18525 15 0
18526 17 0
18527 17 0
18528 20 4
18529 8 4
18530 11 9
18531 5 6
18532 12 15
18533 17 2
18534 12 0
18535 6 0
18536 5 11
18537 18 10
18538 20 8
18539 11 6
18540 12 11
18541 11 15
18542 12 16
18543 15 11
18544 8 11
18545 29 14
18546 4 19
18547 2 4
18548 7 4
18549 20 2
18550 18 0
18551 12 2
18552 13 11
18553 20 5
18554 33 11
18555 34 4
18556 16 0
18557 20 1
18558 25 2
18559 26 0
18560 39 9
18561 32 3
18562 31 8
18563 15 17
18564 24 19
18565 10 12
18566 7 17
18567 6 11
18568 1 23
18569 5 19
18570 0 13
18571 3 21
18572 8 24
18573 0 8
18574 1 10
18575 1 15
18576 1 10
18577 2 3
18578 7 0
18579 8 0
18580 7 0
18581 1 1
18582 2 0
18583 1 5
18584 2 0
18585 0 1
18586 0 1
18587 0 13
18588 7 14
18589 2 13
18590 0 6
18591 2 15
18592 2 4
18593 0 8
18594 0 9
18595 1 8
18596 0 14
18597 1 14
18598 4 9
18599 5 1
18600 9 0
18601 18 2
18602 11 2
18603 20 4
18604 6 4
18605 15 0
18606 13 6
18607 4 15
18608 5 15
18609 3 10
18610 3 11
18611 6 2
18612 7 4
18613 7 7
18614 11 7
18615 10 10
18616 10 8
18617 9 6
18618 14 10
18619 12 7
18620 15 6
18621 9 0
18622 11 3
18623 10 0
18624 22 1
18625 25 0
18626 16 0
18627 6 2
18628 29 0
18629 8 0
18630 8 0
18631 6 1
18632 1 0
18633 2 5
18634 6 2
18635 14 1
18636 11 0
18637 12 0
18638 20 2
18639 19 5
18640 15 16
18641 17 8
18642 11 19
18643 13 14
18644 10 17
18645 8 15
18646 6 11
18647 0 20
18648 3 18
18649 2 8
18650 6 11
18651 5 10
18652 19 16
18653 18 16
18654 17 15
18655 25 25
18656 25 11
18657 18 9
18658 10 13
18659 13 14
18660 25 5
18661 19 7
18662 25 6
18663 24 12
18664 15 16
18665 11 19
18666 15 33
18667 15 14
18668 11 6
18669 9 6
18670 4 5
18671 12 9
18672 10 8
18673 27 19
18674 9 12
18675 6 12
18676 10 11
18677 12 1
18678 16 0
18679 16 2
18680 16 0
18681 12 7
18682 4 3
18683 2 6
18684 7 4
18685 7 4
18686 3 12
18687 7 5
18688 15 0
18689 14 0
18690 11 5
18691 17 8
18692 17 10
18693 12 13
18694 14 26
18695 19 16
18696 12 26
18697 12 26
18698 9 17
18699 15 18
18700 11 26
18701 15 18
18702 13 20
18703 11 25
18704 13 28
18705 10 21
18706 15 7
18707 15 7
18708 7 6
18709 0 13
18710 0 12
18711 0 13
18712 0 14
18713 2 6
18714 2 7
18715 7 10
18716 6 12
18717 3 10
18718 7 12
18719 8 21
18720 8 23
18721 7 11
18722 7 22
18723 7 15
18724 10 13
18725 9 19
18726 8 32
18727 9 26
18728 16 30
18729 14 16
18730 14 7
18731 6 12
18732 8 7
18733 9 7
18734 10 5
18735 8 8
18736 10 4
18737 10 4
18738 10 6
18739 8 5
18740 9 9
18741 10 13
18742 10 9
18743 5 13
18744 13 11
18745 7 11
18746 11 13
18747 10 14
18748 10 14
18749 9 17
18750 9 15
18751 7 16
18752 3 14
18753 3 14
18754 4 17
18755 3 14
18756 3 13
18757 6 16
18758 2 16
18759 2 7
18760 3 12
18761 2 13
18762 0 19
18763 4 20
18764 2 22
18765 0 18
18766 2 31
18767 2 11
18768 3 19
18769 3 35
18770 4 12
18771 2 15
18772 1 21
18773 4 24
18774 1 18
18775 3 20
18776 2 8
18777 3 10
18778 2 8
18779 5 10
18780 1 17
18781 3 19
18782 3 16
18783 3 15
18784 4 17
18785 6 20
18786 5 20
18787 6 23
18788 6 21
18789 2 23
18790 8 17
18791 1 12
18792 7 21
18793 4 22
18794 9 24
18795 6 10
18796 3 19
18797 4 12
18798 3 11
18799 8 16
18800 14 9
18801 14 14
18802 14 21
18803 13 18
18804 7 11
18805 1 8
18806 4 16
18807 9 20
18808 9 14
18809 6 12
18810 9 15
18811 7 4
18812 8 10
18813 10 12
18814 7 4
18815 9 18
18816 3 4
18817 6 17
18818 10 20
18819 8 7
18820 8 17
18821 5 11
18822 2 13
18823 9 9
18824 5 29
18825 2 21
18826 2 16
18827 6 23
18828 5 21
18829 5 33
18830 8 13
18831 5 10
18832 6 21
18833 4 18
18834 5 9
18835 6 13
18836 8 15
18837 10 14
18838 7 7
18839 12 14
18840 6 6
18841 11 7
18842 6 9
18843 13 8
18844 11 4
18845 10 5
18846 11 9
18847 14 5
18848 6 5
18849 0 6
18850 2 6
18851 1 17
18852 1 12
18853 2 17
18854 2 15
18855 1 13
18856 7 7
18857 11 5
18858 13 4
18859 3 5
18860 2 3
18861 5 6
18862 3 7
18863 10 11
18864 10 8
18865 11 8
18866 13 8
18867 14 8
18868 15 6
18869 14 8
18870 13 10
18871 13 7
18872 8 8
18873 9 8
18874 10 12
18875 9 10
18876 6 8
18877 9 7
18878 9 8
18879 9 0
18880 11 2
18881 10 1
18882 11 4
18883 11 1
18884 6 1
18885 7 1
18886 5 3
18887 6 0
18888 6 3
18889 3 3
18890 8 0
18891 6 0
18892 7 2
18893 7 1
18894 3 1
18895 4 0
18896 9 1
18897 8 1
18898 11 0
18899 12 0
18900 14 0
18901 7 0
18902 3 0
18903 4 0
18904 2 0
18905 10 0
18906 5 0
18907 10 0
18908 9 3
18909 6 0
18910 12 0
18911 15 0
18912 14 0
18913 13 0
18914 9 0
18915 10 0
18916 9 0
18917 9 0
18918 8 2
18919 4 0
18920 4 3
18921 2 7
18922 2 7
18923 1 8
18924 1 10
18925 1 7
18926 2 10
18927 3 4
18928 2 16
18929 3 11
18930 3 12
18931 7 3
18932 3 3
18933 1 7
18934 3 2
18935 0 0
18936 2 10
18937 5 9
18938 7 10
18939 5 8
18940 6 9
18941 2 8
18942 3 6
18943 5 5
18944 7 4
18945 5 8
18946 3 8
18947 0 7
18948 2 9
18949 1 12
18950 2 5
18951 2 9
18952 5 4
18953 2 5
18954 2 6
18955 4 4
18956 3 2
18957 2 1
18958 3 0
18959 8 2
18960 6 1
18961 3 8
18962 5 6
18963 6 8
18964 7 8
18965 7 7
18966 6 5
18967 18 12
18968 6 3
18969 11 12
18970 9 5
18971 5 3
18972 2 0
18973 3 1
18974 7 1
18975 3 2
18976 3 0
18977 5 1
18978 8 0
18979 14 1
18980 13 1
18981 9 0
18982 8 0
18983 6 0
18984 6 0
18985 11 1
18986 4 0
18987 5 0
18988 9 0
18989 4 4
18990 3 11
18991 0 3
18992 2 0
18993 2 1
18994 7 0
18995 0 2
18996 5 0
18997 7 0
18998 7 0
18999 9 0
19000 9 0
19001 6 0
19002 4 0
19003 7 0
19004 9 0
19005 9 0
19006 12 2
19007 8 3
19008 5 4
19009 11 5
19010 7 7
19011 6 7
19012 7 6
19013 6 3
19014 5 6
19015 2 5
19016 2 0
19017 8 5
19018 5 8
19019 10 8
19020 10 1
19021 15 1
19022 9 8
19023 16 1
19024 3 2
19025 2 1
19026 1 4
19027 9 5
19028 7 7
19029 12 1
19030 11 2
19031 7 7
19032 7 9
19033 8 2
19034 6 6
19035 10 0
19036 11 0
19037 0 7
19038 14 6
19039 22 4
19040 17 3
19041 15 9
19042 19 6
19043 18 6
19044 20 6
19045 12 2
19046 9 0
19047 13 1
19048 10 0
19049 20 4
19050 21 4
19051 20 5
19052 22 4
19053 13 3
19054 12 11
19055 17 10
19056 24 8
19057 20 5
19058 15 7
19059 15 7
19060 16 8
19061 16 9
19062 17 14
19063 21 15
19064 23 4
19065 19 13
19066 21 7
19067 13 12
19068 11 8
19069 13 23
19070 6 7
19071 11 11
19072 9 10
19073 13 13
19074 11 13
19075 10 7
19076 9 9
19077 13 10
19078 16 3
19079 12 10
19080 16 6
19081 13 8
19082 17 6
19083 14 11
19084 14 8
19085 13 8
19086 17 7
19087 14 7
19088 18 11
19089 11 11
19090 6 2
19091 19 2
19092 14 0
19093 13 0
19094 18 3
19095 16 5
19096 23 11
19097 26 4
19098 15 1
19099 20 0
19100 20 1
19101 17 1
19102 22 2
19103 17 1
19104 18 0
19105 19 1
19106 16 1
19107 18 1
19108 7 6
19109 22 7
19110 20 6
19111 15 4
19112 15 5
19113 17 6
19114 24 4
19115 17 1
19116 11 2
19117 15 2
19118 14 4
19119 15 0
19120 28 1
19121 25 0
19122 26 2
19123 29 0
19124 24 1
19125 32 1
19126 32 2
19127 37 2
19128 30 1
19129 40 1
19130 31 1
19131 34 3
19132 19 6
19133 26 0
19134 27 4
19135 26 2
19136 19 0
19137 21 0
19138 19 0
19139 12 0
19140 2 0
19141 1 3
19142 4 1
19143 7 2
19144 8 1
19145 23 2
19146 23 5
19147 30 4
19148 15 5
19149 16 7
19150 9 6
19151 7 10
19152 6 7
19153 12 7
19154 5 7
19155 9 7
19156 7 10
19157 7 8
19158 22 9
19159 13 11
19160 16 13
19161 17 11
19162 17 14
19163 3 16
19164 14 12
19165 5 12
19166 6 11
19167 1 9
19168 8 7
19169 3 5
19170 1 5
19171 2 3
19172 1 1
19173 20 3
19174 11 0
19175 13 0
19176 13 0
19177 24 0
19178 21 0
19179 18 0
19180 10 2
19181 5 1
19182 5 2
19183 6 1
19184 1 2
19185 4 1
19186 7 0
19187 13 3
19188 10 1
19189 9 0
19190 13 0
19191 2 1
19192 2 0
19193 3 1
19194 10 1
19195 6 0
19196 13 0
19197 8 3
19198 2 2
19199 0 2
19200 2 0
19201 1 9
19202 0 5
19203 1 5
19204 0 3
19205 3 7
19206 1 4
19207 0 1
19208 0 5
