# Frame Contacts1 Contacts2
6831 9 63
6832 9 66
6833 11 60
6834 10 50
6835 10 64
6836 9 59
6837 8 44
6838 8 51
6839 10 58
6840 9 52
6841 27 51
6842 23 55
6843 26 49
6844 28 38
6845 25 33
6846 22 47
6847 31 45
6848 21 38
6849 24 37
6850 26 23
6851 30 20
6852 22 37
6853 18 33
6854 23 32
6855 24 29
6856 22 25
6857 18 25
6858 22 23
6859 18 20
6860 9 20
6861 19 20
6862 22 22
6863 27 22
6864 31 30
6865 21 23
6866 26 26
6867 32 18
6868 33 23
6869 24 23
6870 29 28
6871 26 21
6872 26 29
6873 30 23
6874 29 15
6875 32 32
6876 26 29
6877 33 39
6878 26 32
6879 30 20
6880 28 26
6881 30 41
6882 30 55
6883 32 30
6884 33 22
6885 30 15
6886 25 8
6887 28 11
6888 35 13
6889 34 21
6890 34 27
6891 20 27
6892 22 22
6893 27 27
6894 19 33
6895 32 36
6896 28 27
6897 24 14
6898 28 25
6899 24 19
6900 24 19
6901 29 7
6902 28 21
6903 29 5
6904 28 10
6905 32 0
6906 28 0
6907 30 5
6908 24 7
6909 29 21
6910 33 19
6911 29 15
6912 30 13
6913 29 6
6914 28 10
6915 29 5
6916 26 10
6917 29 17
6918 30 16
6919 27 7
6920 30 4
6921 27 9
6922 25 4
6923 30 1
6924 29 1
6925 28 1
6926 25 2
6927 28 1
6928 27 0
6929 20 5
6930 30 5
6931 25 7
6932 29 7
6933 33 1
6934 26 3
6935 30 1
6936 32 0
6937 28 4
6938 31 6
6939 29 9
6940 25 7
6941 29 4
6942 25 14
6943 31 17
6944 26 12
6945 32 9
6946 27 5
6947 27 6
6948 31 6
6949 21 0
6950 28 1
6951 25 7
6952 22 6
6953 20 7
6954 21 1
6955 15 8
6956 20 7
6957 28 5
6958 27 7
6959 22 6
6960 25 5
6961 29 3
6962 26 4
6963 31 5
6964 29 14
6965 30 3
6966 27 4
6967 30 3
6968 27 5
6969 23 1
6970 27 3
6971 24 4
6972 24 1
6973 28 2
6974 25 7
6975 23 0
6976 27 0
6977 21 0
6978 24 1
6979 28 8
6980 30 8
6981 29 1
6982 24 0
6983 30 0
6984 24 0
6985 28 0
6986 27 0
6987 27 0
6988 29 0
6989 31 0
6990 31 0
6991 19 0
6992 29 0
6993 26 0
6994 25 0
6995 27 0
6996 29 0
6997 33 0
6998 27 9
6999 26 0
7000 15 9
7001 35 7
7002 27 13
7003 23 15
7004 28 14
7005 19 20
7006 21 19
7007 26 12
7008 25 18
7009 14 15
7010 23 13
7011 22 12
7012 15 11
7013 27 7
7014 19 11
7015 27 15
7016 12 10
7017 26 14
7018 29 12
7019 31 21
7020 21 19
7021 27 22
7022 16 22
7023 29 23
7024 31 31
7025 29 20
7026 29 30
7027 25 31
7028 28 29
7029 29 19
7030 31 21
7031 33 25
7032 32 29
7033 31 25
7034 30 24
7035 25 26
7036 22 21
7037 28 22
7038 24 13
7039 34 15
7040 28 14
7041 12 7
7042 24 21
7043 33 10
7044 31 10
7045 21 11
7046 26 2
7047 28 0
7048 19 0
7049 17 0
7050 22 0
7051 30 1
7052 26 12
7053 29 0
7054 23 5
7055 19 5
7056 26 3
7057 16 7
7058 22 5
7059 25 13
7060 21 8
7061 27 5
7062 20 8
7063 27 8
7064 26 7
7065 25 5
7066 22 6
7067 24 3
7068 29 3
7069 23 7
7070 23 6
7071 31 8
7072 31 5
7073 29 16
7074 28 8
7075 25 2
7076 30 3
7077 28 8
7078 22 9
7079 24 13
7080 23 8
7081 27 9
7082 31 11
7083 30 10
7084 34 11
7085 27 10
7086 28 7
7087 36 14
7088 32 8
7089 27 11
7090 38 9
7091 34 8
7092 28 9
7093 44 13
7094 33 14
7095 26 13
7096 27 13
7097 36 12
7098 25 9
7099 28 12
7100 37 12
7101 27 16
7102 33 13
7103 19 10
7104 33 12
7105 32 15
7106 14 16
7107 18 24
7108 36 13
7109 32 11
7110 35 13
7111 27 11
7112 27 9
7113 26 13
7114 35 10
7115 35 7
7116 22 6
7117 29 8
7118 33 7
7119 33 3
7120 21 4
7121 28 20
7122 20 22
7123 28 23
7124 16 19
7125 24 18
7126 27 27
7127 31 25
7128 28 22
7129 20 23
7130 23 22
7131 28 24
7132 19 19
7133 27 27
7134 30 22
7135 25 25
7136 31 27
7137 20 35
7138 22 16
7139 18 14
7140 19 17
7141 25 24
7142 21 17
7143 24 24
7144 25 20
7145 29 25
7146 26 28
7147 24 20
7148 26 16
7149 15 26
7150 13 18
7151 15 17
7152 24 18
7153 17 26
7154 30 19
7155 21 15
7156 31 18
7157 33 17
7158 29 19
7159 33 22
7160 22 31
7161 34 21
7162 22 13
7163 24 23
7164 22 13
7165 30 16
7166 28 13
7167 25 26
7168 29 29
7169 25 30
7170 30 28
7171 22 23
7172 21 21
7173 20 11
7174 19 21
7175 12 15
7176 16 20
7177 14 35
7178 19 30
7179 13 26
7180 17 33
7181 19 28
7182 22 30
7183 19 20
7184 17 23
7185 20 23
7186 26 28
7187 24 21
7188 21 24
7189 28 10
7190 29 25
7191 25 30
7192 19 30
7193 25 8
7194 21 8
7195 26 1
7196 32 17
7197 27 0
7198 19 0
7199 25 2
7200 33 9
7201 20 6
7202 25 0
7203 16 0
7204 29 0
7205 23 0
7206 23 0
7207 23 0
7208 26 1
7209 20 0
7210 25 3
7211 25 0
7212 21 2
7213 18 1
7214 22 0
7215 19 0
7216 28 0
7217 24 1
7218 23 2
7219 24 7
7220 25 7
7221 23 8
7222 27 5
7223 37 2
7224 22 6
7225 24 8
7226 27 7
7227 33 1
7228 28 0
7229 24 0
7230 32 0
7231 32 4
7232 31 3
7233 25 6
7234 26 7
7235 22 4
7236 20 5
7237 26 11
7238 20 13
7239 22 8
7240 24 9
7241 19 13
7242 26 8
7243 24 9
7244 32 1
7245 40 0
7246 32 5
7247 30 5
7248 29 4
7249 40 4
7250 37 1
7251 52 1
7252 48 0
7253 24 2
7254 31 4
7255 24 3
7256 24 2
7257 30 2
7258 21 6
7259 22 1
7260 21 5
7261 26 0
7262 29 0
7263 18 0
7264 26 0
7265 38 0
7266 27 0
7267 27 0
7268 28 0
7269 19 0
7270 23 6
7271 25 0
7272 18 0
7273 22 0
7274 35 0
7275 23 4
7276 24 4
7277 25 0
7278 31 1
7279 21 0
7280 24 0
7281 22 3
7282 31 1
7283 19 1
7284 31 1
7285 12 0
7286 10 0
7287 11 0
7288 9 0
7289 11 1
7290 9 0
7291 24 0
7292 29 0
7293 29 1
7294 24 0
7295 24 0
7296 26 18
7297 25 15
7298 24 14
7299 31 18
7300 34 22
7301 34 16
7302 39 12
7303 36 9
7304 19 14
7305 28 17
7306 27 19
7307 27 25
7308 19 25
7309 22 20
7310 24 26
7311 25 28
7312 28 27
7313 24 29
7314 21 24
7315 21 28
7316 22 28
7317 19 18
7318 21 17
7319 12 19
7320 16 14
7321 19 11
7322 13 15
7323 11 24
7324 22 21
7325 18 20
7326 17 21
7327 24 25
7328 16 20
7329 28 19
7330 27 22
7331 31 26
7332 20 27
7333 17 16
7334 20 14
7335 31 18
7336 28 10
7337 35 17
7338 19 20
7339 28 21
7340 15 20
7341 23 20
7342 25 16
7343 31 24
7344 20 20
7345 22 17
7346 26 25
7347 31 17
7348 23 28
7349 24 22
7350 27 26
7351 21 20
7352 24 21
7353 24 25
7354 22 22
7355 17 15
7356 24 26
7357 20 22
7358 22 21
7359 23 21
7360 21 23
7361 22 23
7362 27 6
7363 20 6
7364 19 0
7365 21 3
7366 20 0
7367 24 2
7368 23 1
7369 21 0
7370 22 1
7371 20 1
7372 25 0
7373 22 3
7374 16 2
7375 22 3
7376 18 0
7377 29 0
7378 17 7
7379 35 3
7380 27 1
7381 30 1
7382 28 1
7383 24 2
7384 26 2
7385 29 0
7386 29 0
7387 24 1
7388 21 3
7389 29 1
7390 24 10
7391 24 10
7392 24 5
7393 22 6
7394 25 0
7395 21 5
7396 24 4
7397 23 5
7398 30 1
7399 24 2
7400 22 0
7401 28 1
7402 20 0
7403 33 2
7404 23 6
7405 19 1
7406 29 0
7407 21 0
7408 21 1
7409 20 0
7410 20 1
7411 20 2
7412 18 1
7413 19 1
7414 14 1
7415 17 2
7416 21 1
7417 19 1
7418 19 2
7419 26 3
7420 23 7
7421 18 9
7422 17 0
7423 23 0
7424 20 0
7425 11 1
7426 15 4
7427 18 10
7428 17 0
7429 18 9
7430 19 5
7431 20 4
7432 12 0
7433 16 1
7434 20 0
7435 26 2
7436 21 0
7437 25 9
7438 12 5
7439 13 14
7440 21 8
7441 21 7
7442 23 5
7443 19 3
7444 20 5
7445 13 8
7446 17 0
7447 23 5
7448 23 4
7449 22 0
7450 19 0
7451 22 6
7452 21 8
7453 21 17
7454 20 19
7455 18 17
7456 18 14
7457 18 8
7458 17 2
7459 28 3
7460 30 1
7461 20 10
7462 27 10
7463 16 10
7464 21 12
7465 30 8
7466 29 8
7467 27 6
7468 16 11
7469 14 13
7470 31 8
7471 26 8
7472 21 9
7473 24 10
7474 26 9
7475 25 8
7476 23 8
7477 25 5
7478 26 12
7479 28 12
7480 27 9
7481 29 11
7482 27 6
7483 25 3
7484 30 12
7485 29 13
7486 10 11
7487 20 9
7488 21 6
7489 23 12
7490 27 5
7491 27 2
7492 22 4
7493 16 3
7494 26 1
7495 27 9
7496 14 2
7497 14 3
7498 27 1
7499 28 2
7500 26 0
7501 23 3
7502 24 8
7503 27 2
7504 20 3
7505 18 0
7506 19 7
7507 16 0
7508 17 0
7509 27 0
7510 36 1
7511 32 0
7512 30 1
7513 45 1
7514 34 1
7515 41 7
7516 40 12
7517 39 7
7518 21 2
7519 33 2
7520 34 0
7521 31 1
7522 43 1
7523 32 1
7524 40 0
7525 38 3
7526 38 7
7527 36 26
7528 40 18
7529 33 16
7530 45 17
7531 48 7
7532 50 19
7533 46 24
7534 32 21
7535 43 18
7536 31 18
7537 26 25
7538 37 20
7539 49 8
7540 32 12
7541 38 14
7542 44 14
7543 38 18
7544 49 15
7545 51 18
7546 58 10
7547 39 0
7548 38 3
7549 36 1
7550 44 4
7551 39 1
7552 40 4
7553 38 6
7554 24 1
7555 44 5
7556 28 10
7557 34 9
7558 34 8
7559 38 7
7560 41 5
7561 34 7
7562 32 1
7563 34 6
7564 32 7
7565 40 0
7566 37 2
7567 38 1
7568 40 6
7569 35 1
7570 38 5
7571 44 3
7572 39 8
7573 44 8
7574 35 12
7575 40 12
7576 49 11
7577 41 7
7578 49 7
7579 21 7
7580 25 11
7581 18 13
7582 11 5
7583 27 3
7584 21 3
7585 23 1
7586 27 2
7587 30 1
7588 23 5
7589 25 11
7590 21 5
7591 26 4
7592 25 7
7593 40 6
7594 25 8
7595 28 2
7596 24 6
7597 36 0
7598 35 1
7599 27 5
7600 33 1
7601 24 14
7602 36 12
7603 32 15
7604 40 21
7605 36 16
7606 32 16
7607 28 14
7608 27 7
7609 44 7
7610 44 8
7611 35 7
7612 34 11
7613 29 19
7614 32 9
7615 35 9
7616 30 13
7617 28 6
7618 28 5
7619 40 0
7620 38 10
7621 34 14
7622 38 14
7623 45 9
7624 32 4
7625 37 8
7626 45 6
7627 28 14
7628 37 12
7629 34 17
7630 40 15
7631 44 7
7632 40 13
7633 45 11
7634 39 4
7635 34 26
7636 29 16
7637 33 21
7638 34 27
7639 31 23
7640 24 3
7641 37 17
7642 32 21
7643 29 23
7644 25 20
7645 31 18
7646 32 21
7647 35 10
7648 30 7
7649 22 20
7650 27 6
7651 33 1
7652 22 0
7653 29 1
7654 13 1
7655 21 0
7656 24 8
7657 15 10
7658 24 6
7659 29 12
7660 17 5
7661 12 7
7662 21 17
7663 25 6
7664 32 11
7665 24 9
7666 31 8
7667 25 10
7668 21 12
7669 23 7
7670 27 6
7671 26 10
7672 26 6
7673 30 5
7674 34 10
7675 26 11
7676 16 8
7677 22 9
7678 29 13
7679 35 7
7680 16 0
7681 20 1
7682 17 13
7683 14 14
7684 19 4
7685 28 20
7686 31 12
7687 14 12
7688 19 12
7689 19 12
7690 26 13
7691 23 11
7692 17 11
7693 19 8
7694 26 11
7695 31 9
7696 29 1
7697 27 8
7698 18 12
7699 23 19
7700 19 13
7701 23 2
7702 11 0
7703 23 7
7704 33 4
7705 23 9
7706 25 10
7707 19 11
7708 11 0
7709 18 1
7710 18 4
7711 5 0
7712 9 5
7713 10 3
7714 12 0
7715 11 2
7716 9 2
7717 5 4
7718 11 0
7719 14 1
7720 8 6
7721 14 1
7722 11 0
7723 11 8
7724 22 9
7725 11 0
7726 29 0
7727 15 6
7728 15 1
7729 22 6
7730 30 11
7731 24 13
7732 31 23
7733 27 15
7734 30 10
7735 31 8
7736 20 16
7737 29 8
7738 19 7
7739 22 8
7740 25 6
7741 30 9
7742 31 0
7743 26 2
7744 28 1
7745 24 6
7746 25 6
7747 23 7
7748 30 6
7749 25 8
7750 23 6
7751 28 7
7752 25 12
7753 27 7
7754 29 6
7755 24 7
7756 23 8
7757 26 3
7758 25 7
7759 24 8
7760 17 2
7761 26 1
7762 31 7
7763 26 9
7764 24 8
7765 26 7
7766 28 7
7767 25 5
7768 32 14
7769 29 9
7770 24 8
7771 28 6
7772 34 7
7773 30 5
7774 30 6
7775 29 12
7776 26 7
7777 16 5
7778 20 7
7779 22 14
7780 19 16
7781 22 17
7782 25 6
7783 25 7
7784 26 10
7785 24 9
7786 26 20
7787 24 15
7788 21 9
7789 28 18
7790 26 8
7791 23 10
7792 19 14
7793 23 11
7794 27 15
7795 19 17
7796 7 23
7797 26 21
7798 26 25
7799 24 24
7800 9 16
7801 16 22
7802 27 17
7803 26 23
7804 25 21
7805 26 25
7806 29 23
7807 29 16
7808 27 13
7809 25 17
7810 18 17
7811 18 17
7812 24 13
7813 25 3
7814 25 9
7815 25 3
7816 23 2
7817 19 0
7818 23 13
7819 20 4
7820 20 0
7821 28 7
7822 18 3
7823 21 14
7824 26 2
7825 22 9
7826 11 6
7827 29 7
7828 28 3
7829 27 1
7830 30 15
7831 27 13
7832 22 10
7833 31 1
7834 25 1
7835 29 10
7836 24 11
7837 27 12
7838 19 17
7839 30 13
7840 25 24
7841 20 20
7842 27 14
7843 24 3
7844 22 13
7845 17 16
7846 12 23
7847 22 27
7848 29 27
7849 17 38
7850 27 35
7851 24 37
7852 18 26
7853 29 23
7854 26 34
7855 24 35
7856 24 30
7857 26 10
7858 19 20
7859 27 26
7860 23 30
7861 27 40
7862 28 46
7863 21 49
7864 26 42
7865 28 27
7866 22 20
7867 29 29
7868 32 22
7869 35 35
7870 35 31
7871 33 37
7872 33 17
7873 33 15
7874 36 18
7875 30 30
7876 29 24
7877 31 28
7878 33 29
7879 31 37
7880 31 25
7881 35 32
7882 29 37
7883 27 33
7884 23 30
7885 29 33
7886 11 27
7887 14 23
7888 23 16
7889 24 22
7890 11 20
7891 9 31
7892 8 19
7893 19 9
7894 9 21
7895 22 15
7896 17 5
7897 20 16
7898 15 26
7899 27 20
7900 20 19
7901 19 20
7902 18 29
7903 19 12
7904 18 20
7905 16 21
7906 11 25
7907 9 23
7908 9 16
7909 9 25
7910 11 21
7911 13 30
7912 35 27
7913 28 31
7914 17 31
7915 12 22
7916 10 29
7917 9 34
7918 15 39
7919 9 10
7920 10 20
7921 10 31
7922 9 17
7923 24 26
7924 16 21
7925 33 19
7926 31 28
7927 19 28
7928 31 29
7929 24 40
7930 25 34
7931 18 33
7932 15 31
7933 15 27
7934 10 6
7935 16 1
7936 16 10
7937 17 9
7938 23 17
7939 18 27
7940 14 22
7941 14 34
7942 19 28
7943 16 26
7944 22 15
7945 19 32
7946 15 19
7947 13 24
7948 17 29
7949 11 18
7950 11 25
7951 23 23
7952 22 28
7953 28 8
7954 18 20
7955 15 25
7956 14 19
7957 15 22
7958 14 18
7959 19 16
7960 13 25
7961 13 16
7962 17 21
7963 15 23
7964 18 23
7965 9 32
7966 10 25
7967 10 23
7968 12 30
7969 15 16
7970 21 15
7971 13 12
7972 21 14
7973 18 31
7974 19 26
7975 15 18
7976 21 28
7977 15 37
7978 21 35
7979 15 22
7980 18 29
7981 12 26
7982 10 35
7983 11 27
7984 11 32
7985 15 16
7986 16 24
7987 14 19
7988 12 15
7989 13 31
7990 6 24
7991 15 24
7992 15 28
7993 14 21
7994 7 24
7995 13 18
7996 13 25
7997 10 21
7998 11 22
7999 13 24
8000 17 15
8001 19 14
8002 16 17
8003 19 19
8004 18 13
8005 15 18
8006 16 12
8007 15 23
8008 15 14
8009 10 11
8010 11 20
8011 13 14
8012 12 15
8013 18 19
8014 15 23
8015 8 26
8016 8 24
8017 9 17
8018 10 41
8019 5 37
8020 6 55
8021 10 48
8022 10 38
8023 6 33
8024 12 39
8025 8 36
8026 10 39
8027 8 37
8028 5 36
8029 1 43
8030 12 43
8031 12 30
8032 13 32
8033 9 45
8034 9 35
8035 6 37
8036 14 35
8037 6 34
8038 7 30
8039 9 24
8040 12 46
8041 12 33
8042 12 58
8043 14 38
8044 12 35
8045 2 36
8046 4 35
8047 3 42
8048 4 37
8049 9 50
8050 2 51
8051 14 37
8052 10 35
8053 11 28
8054 7 37
8055 2 31
8056 3 39
8057 7 21
8058 7 26
8059 13 31
8060 12 28
8061 8 35
8062 11 25
8063 8 32
8064 11 28
8065 18 14
8066 18 28
8067 22 33
8068 23 26
8069 40 37
8070 52 26
8071 37 18
8072 28 19
8073 20 22
8074 28 19
8075 24 17
8076 23 9
8077 18 13
8078 15 26
8079 22 32
8080 19 19
8081 27 36
8082 21 26
8083 27 27
8084 26 39
8085 20 34
8086 27 26
8087 30 16
8088 29 15
8089 25 26
8090 24 31
8091 27 23
8092 28 19
8093 25 30
8094 32 24
8095 27 33
8096 28 40
8097 31 22
8098 31 20
8099 19 16
8100 22 17
8101 23 34
8102 18 26
8103 7 36
8104 10 33
8105 22 36
8106 19 34
8107 23 37
8108 19 28
8109 22 31
8110 15 20
8111 15 21
8112 19 35
8113 25 29
8114 14 30
8115 18 26
8116 11 39
8117 8 30
8118 6 33
8119 11 22
8120 6 34
8121 0 29
8122 1 36
8123 14 42
8124 12 37
8125 7 32
8126 0 30
8127 2 37
8128 6 26
8129 1 32
8130 0 27
8131 0 27
8132 4 35
8133 3 35
8134 0 27
8135 0 28
8136 0 37
8137 0 42
8138 0 38
8139 0 41
8140 0 39
8141 8 44
8142 13 43
8143 13 30
8144 8 42
8145 9 27
8146 9 23
8147 5 29
8148 1 36
8149 9 25
8150 7 30
8151 14 43
8152 22 23
8153 15 21
8154 9 23
8155 6 20
8156 2 12
8157 5 12
8158 10 23
8159 13 27
8160 16 25
8161 10 29
8162 19 24
8163 23 16
8164 19 9
8165 20 13
8166 20 12
8167 9 17
8168 17 29
8169 17 21
8170 21 24
8171 0 29
8172 0 19
8173 0 23
8174 0 23
8175 5 17
8176 16 18
8177 14 22
8178 16 21
8179 20 20
8180 9 28
8181 7 21
8182 17 22
8183 25 23
8184 23 15
8185 18 24
8186 20 14
8187 25 5
8188 14 11
8189 19 9
8190 18 3
8191 18 10
8192 18 4
8193 8 1
8194 0 1
8195 0 1
8196 1 2
8197 3 2
8198 1 0
8199 2 0
8200 0 0
8201 1 4
8202 2 12
8203 0 1
8204 7 0
8205 13 0
8206 7 7
8207 4 1
8208 8 8
8209 4 4
8210 2 4
8211 5 1
8212 4 3
8213 7 1
8214 2 0
8215 9 1
8216 8 5
8217 8 1
8218 8 9
8219 13 21
8220 15 7
8221 7 5
8222 5 0
8223 10 7
8224 4 10
8225 4 4
8226 2 6
8227 1 3
8228 1 3
8229 0 13
8230 4 0
8231 5 4
8232 4 2
8233 2 2
8234 2 8
8235 3 3
8236 2 18
8237 0 17
8238 0 2
8239 1 0
8240 1 1
8241 2 5
8242 5 0
8243 3 1
8244 0 3
8245 1 8
8246 0 21
8247 1 25
8248 0 12
8249 0 12
8250 2 19
8251 0 1
8252 0 2
8253 0 3
8254 1 3
8255 2 3
8256 0 0
8257 1 1
8258 1 0
8259 2 4
8260 0 0
8261 2 6
8262 3 0
8263 2 5
8264 1 8
8265 5 2
8266 11 3
8267 10 4
8268 8 1
8269 9 3
8270 8 1
8271 7 0
8272 11 6
8273 9 5
8274 8 6
8275 17 6
8276 5 7
8277 2 6
8278 6 3
8279 7 9
8280 13 5
8281 21 9
8282 10 8
8283 6 4
8284 6 7
8285 6 8
8286 14 8
8287 7 6
8288 7 6
8289 7 6
8290 4 5
8291 9 16
8292 7 22
8293 7 17
8294 8 7
8295 10 13
8296 11 14
8297 11 13
8298 12 6
8299 18 2
8300 21 5
8301 8 4
8302 5 8
8303 12 8
8304 12 8
8305 11 10
8306 9 4
8307 4 10
8308 10 13
8309 21 4
8310 11 8
8311 23 12
8312 32 11
8313 41 10
8314 29 3
8315 51 11
8316 16 13
8317 36 16
8318 24 11
8319 25 9
8320 20 1
8321 25 4
8322 35 3
8323 18 1
8324 22 1
8325 26 1
8326 26 11
8327 18 6
8328 19 8
8329 15 5
8330 14 8
8331 0 10
8332 0 16
8333 1 10
8334 2 10
8335 0 18
8336 2 9
8337 2 14
8338 4 16
8339 1 11
8340 0 3
8341 2 8
8342 2 11
8343 4 14
8344 9 7
8345 4 9
8346 2 2
8347 1 3
8348 2 9
8349 1 5
8350 1 4
8351 3 13
8352 3 1
8353 1 3
8354 0 8
8355 2 10
8356 1 9
8357 0 20
8358 0 11
8359 0 3
8360 2 11
8361 6 6
8362 6 1
8363 2 0
8364 0 0
8365 2 0
8366 0 3
8367 1 4
8368 0 19
8369 1 5
8370 1 0
8371 0 1
8372 0 0
8373 0 1
8374 0 2
8375 2 1
8376 0 0
8377 1 2
8378 2 7
8379 4 5
8380 1 7
8381 0 10
8382 1 12
8383 1 8
8384 0 21
8385 0 12
8386 1 16
8387 0 16
8388 1 15
8389 1 13
8390 2 16
8391 4 20
8392 1 1
8393 0 0
8394 1 6
8395 1 4
8396 0 1
8397 0 3
8398 0 8
8399 0 1
8400 0 2
8401 0 0
8402 0 2
8403 1 1
8404 1 0
8405 0 0
8406 0 0
8407 0 0
8408 1 0
8409 1 3
8410 1 1
8411 4 1
8412 1 1
8413 1 0
8414 1 1
8415 2 2
8416 0 1
8417 0 2
8418 1 12
8419 0 13
8420 1 8
8421 0 2
8422 1 0
8423 2 1
8424 2 0
8425 2 0
8426 4 0
8427 14 0
8428 11 0
8429 12 0
8430 9 0
8431 5 2
8432 6 3
8433 1 1
8434 1 2
8435 1 2
8436 3 9
8437 1 3
8438 1 2
8439 2 2
8440 1 6
8441 3 3
8442 2 3
8443 2 4
8444 1 3
8445 2 2
8446 2 1
8447 1 2
8448 2 2
8449 2 5
8450 1 8
8451 3 0
8452 2 2
8453 1 2
8454 3 1
8455 2 6
8456 1 6
8457 2 10
8458 13 16
8459 7 24
8460 2 10
8461 2 17
8462 2 12
8463 9 7
8464 7 7
8465 10 4
8466 11 10
8467 10 5
8468 11 7
8469 5 7
8470 1 4
8471 2 5
8472 0 1
8473 4 8
8474 12 6
8475 8 4
8476 6 6
8477 1 2
8478 0 0
8479 0 1
8480 16 0
8481 20 2
8482 8 4
8483 8 7
8484 5 17
8485 9 4
8486 16 7
8487 17 7
8488 6 10
8489 0 13
8490 1 12
8491 20 10
8492 19 17
8493 12 12
8494 8 8
8495 6 9
8496 23 12
8497 20 10
8498 5 16
8499 22 29
8500 1 33
8501 21 26
8502 21 22
8503 14 23
8504 23 26
8505 11 19
8506 15 15
8507 15 24
8508 12 18
8509 13 28
8510 10 34
8511 17 32
8512 15 21
8513 22 17
8514 19 30
8515 25 36
8516 25 36
8517 31 58
8518 16 27
8519 20 33
8520 22 42
8521 16 46
8522 20 42
8523 20 53
8524 20 34
8525 23 48
8526 17 32
8527 14 19
8528 17 18
8529 14 17
8530 15 3
8531 17 5
8532 11 13
8533 14 8
8534 9 7
8535 7 20
8536 8 24
8537 4 22
8538 6 18
8539 4 24
8540 5 23
8541 1 19
8542 5 32
8543 1 20
8544 9 21
8545 3 24
8546 4 11
8547 3 11
8548 4 19
8549 0 26
8550 0 25
8551 10 22
8552 3 8
8553 9 11
8554 10 6
8555 6 10
8556 7 11
8557 14 8
8558 16 7
8559 18 7
8560 31 8
8561 31 7
8562 28 7
8563 24 5
8564 20 4
8565 18 6
8566 24 6
8567 36 7
8568 30 12
8569 28 16
8570 27 11
8571 20 14
8572 31 26
8573 38 24
8574 29 22
8575 19 21
8576 22 27
8577 28 26
8578 16 25
8579 18 42
8580 26 49
8581 28 37
8582 22 59
8583 32 49
8584 34 42
8585 23 53
8586 33 61
8587 40 59
8588 49 48
8589 30 52
8590 28 48
8591 35 51
8592 27 49
8593 33 56
8594 25 48
8595 32 49
8596 26 46
8597 30 63
8598 18 62
8599 27 58
8600 27 55
8601 29 46
8602 21 44
8603 20 43
8604 13 45
8605 32 50
8606 39 56
8607 40 68
8608 40 79
8609 41 64
8610 34 64
8611 34 50
8612 52 73
8613 44 59
8614 45 51
8615 58 62
8616 50 56
8617 56 68
8618 52 37
8619 56 46
8620 46 59
8621 38 36
8622 59 60
8623 38 39
8624 47 53
8625 49 44
8626 49 50
8627 49 49
8628 47 35
8629 29 51
8630 32 28
8631 43 52
8632 28 41
8633 37 48
8634 36 59
8635 44 57
8636 36 51
8637 38 51
8638 40 36
8639 47 65
8640 38 52
8641 57 50
8642 35 51
8643 45 32
8644 41 38
8645 49 25
8646 49 38
8647 30 40
8648 38 43
8649 38 54
8650 36 41
8651 48 46
8652 49 45
8653 45 32
8654 53 48
8655 47 44
8656 39 43
8657 31 44
8658 36 38
8659 46 56
8660 37 35
8661 45 51
8662 42 53
8663 31 53
8664 28 50
8665 28 58
8666 34 60
8667 26 63
8668 24 51
8669 27 49
8670 47 66
8671 32 53
8672 15 59
8673 10 46
8674 20 52
8675 18 51
8676 22 69
8677 15 46
8678 14 51
8679 9 60
8680 13 50
8681 22 54
8682 14 42
8683 20 51
8684 20 53
8685 19 59
8686 38 51
8687 30 60
8688 14 63
8689 19 52
8690 17 38
8691 21 51
8692 25 51
8693 33 62
8694 27 73
8695 40 53
8696 55 62
8697 48 66
8698 39 50
8699 31 63
8700 40 36
8701 34 51
8702 38 42
8703 39 40
8704 36 39
8705 35 21
8706 51 24
8707 34 14
8708 40 12
8709 43 27
8710 45 16
8711 43 19
8712 44 17
8713 34 27
8714 31 18
8715 19 26
8716 25 14
8717 26 12
8718 26 17
8719 31 14
8720 24 10
8721 38 7
8722 43 7
8723 32 7
8724 31 2
8725 19 2
8726 29 6
8727 30 2
8728 28 1
8729 33 2
8730 28 2
8731 28 3
8732 35 2
8733 20 2
8734 31 4
8735 32 5
8736 27 2
8737 21 4
8738 22 1
8739 22 2
8740 35 0
8741 42 0
8742 37 0
8743 37 0
8744 29 1
8745 34 3
8746 31 3
8747 23 6
8748 25 5
8749 22 4
8750 25 3
8751 22 10
8752 22 5
8753 24 3
8754 33 1
8755 30 2
8756 36 6
8757 31 14
8758 42 6
8759 32 6
8760 29 5
8761 34 4
8762 21 7
8763 25 6
8764 15 11
8765 16 9
8766 21 12
8767 18 11
8768 6 12
8769 8 10
8770 0 2
8771 0 8
8772 1 5
8773 3 5
8774 2 7
8775 2 0
8776 6 2
8777 7 0
8778 9 1
8779 3 0
8780 3 0
8781 6 1
8782 3 0
8783 0 1
8784 3 1
8785 2 0
8786 4 0
8787 2 2
8788 9 2
8789 10 0
8790 11 0
8791 16 1
8792 14 1
8793 10 3
8794 6 1
8795 13 6
8796 12 3
8797 10 2
8798 2 13
8799 1 11
8800 4 17
8801 1 28
8802 6 4
8803 16 7
8804 1 1
8805 4 2
8806 3 1
8807 1 0
8808 3 0
8809 4 3
8810 4 1
8811 6 2
8812 0 12
8813 4 14
8814 6 10
8815 9 17
8816 17 9
8817 7 11
8818 6 12
8819 7 11
8820 4 13
8821 8 13
8822 3 2
8823 4 15
8824 2 10
8825 0 12
8826 4 9
8827 2 14
