# Frame Contacts1 Contacts2
14585 79 7
14586 51 15
14587 52 13
14588 46 14
14589 50 11
14590 50 15
14591 47 3
14592 46 5
14593 42 4
14594 41 6
14595 40 8
14596 47 6
14597 46 4
14598 35 7
14599 38 5
14600 35 1
14601 26 21
14602 42 2
14603 33 5
14604 29 11
14605 36 7
14606 41 8
14607 54 5
14608 48 8
14609 47 9
14610 50 7
14611 45 6
14612 56 8
14613 67 7
14614 64 8
14615 55 9
14616 38 8
14617 47 13
14618 47 13
14619 43 6
14620 49 5
14621 61 6
14622 52 22
14623 46 6
14624 39 15
14625 53 5
14626 50 13
14627 46 3
14628 39 12
14629 42 6
14630 34 11
14631 55 7
14632 52 9
14633 63 7
14634 47 6
14635 41 5
14636 52 8
14637 57 7
14638 55 4
14639 60 3
14640 47 17
14641 36 21
14642 58 9
14643 45 12
14644 47 11
14645 30 13
14646 33 5
14647 25 6
14648 24 6
14649 22 0
14650 17 4
14651 7 3
14652 11 4
14653 13 0
14654 18 1
14655 25 5
14656 24 7
14657 15 3
14658 31 5
14659 23 9
14660 24 11
14661 20 10
14662 19 9
14663 19 7
14664 10 6
14665 18 17
14666 19 11
14667 17 10
14668 18 16
14669 15 19
14670 20 18
14671 12 17
14672 11 13
14673 15 17
14674 11 21
14675 18 16
14676 12 29
14677 12 9
14678 13 23
14679 14 21
14680 7 15
14681 15 26
14682 27 21
14683 19 30
14684 24 18
14685 20 13
14686 19 18
14687 18 20
14688 18 24
14689 16 34
14690 29 43
14691 18 38
14692 9 50
14693 21 45
14694 6 47
14695 19 38
14696 20 42
14697 13 54
14698 16 36
14699 18 40
14700 20 49
14701 9 48
14702 18 40
14703 23 33
14704 24 35
14705 25 47
14706 27 43
14707 17 47
14708 19 30
14709 18 41
14710 16 21
14711 18 37
14712 24 41
14713 23 37
14714 28 37
14715 20 42
14716 22 44
14717 26 33
14718 23 23
14719 19 43
14720 23 41
14721 18 41
14722 21 47
14723 26 43
14724 25 33
14725 25 38
14726 22 46
14727 33 49
14728 29 36
14729 21 48
14730 37 58
14731 33 28
14732 28 30
14733 22 39
14734 31 55
14735 30 31
14736 26 30
14737 23 63
14738 26 45
14739 19 54
14740 30 48
14741 26 51
14742 29 50
14743 21 36
14744 24 51
14745 15 46
14746 18 39
14747 13 72
14748 7 71
14749 10 60
14750 9 52
14751 7 50
14752 3 50
14753 7 61
14754 6 39
14755 8 34
14756 6 52
14757 7 63
14758 5 62
14759 1 58
14760 1 56
14761 1 66
14762 1 50
14763 0 39
14764 0 58
14765 4 43
14766 4 55
14767 3 52
14768 4 37
14769 3 61
14770 4 61
14771 4 47
14772 8 58
14773 19 58
14774 17 73
14775 5 65
14776 3 60
14777 3 74
14778 5 77
14779 4 73
14780 5 68
14781 5 77
14782 5 79
14783 4 65
14784 5 63
14785 3 53
14786 3 77
14787 1 65
14788 3 74
14789 2 64
14790 1 59
14791 1 63
14792 0 76
14793 0 67
14794 4 60
14795 7 55
14796 6 60
14797 6 52
14798 7 58
14799 8 73
14800 8 69
14801 7 67
14802 10 51
14803 8 59
14804 10 78
14805 27 72
14806 24 65
14807 26 72
14808 31 60
14809 29 65
14810 37 56
14811 34 63
14812 26 61
14813 23 47
14814 25 61
14815 26 59
14816 28 56
14817 18 45
14818 25 50
14819 26 52
14820 14 64
14821 11 63
14822 33 54
14823 21 60
14824 14 52
14825 9 68
14826 17 62
14827 20 42
14828 29 49
14829 10 57
14830 23 32
14831 13 40
14832 10 37
14833 12 48
14834 11 42
14835 18 37
14836 12 51
14837 22 37
14838 9 45
14839 8 43
14840 10 55
14841 5 44
14842 4 44
14843 14 34
14844 24 40
14845 29 29
14846 29 37
14847 26 20
14848 26 22
14849 25 18
14850 30 36
14851 32 48
14852 23 50
14853 26 52
14854 30 78
14855 29 63
14856 28 66
14857 21 77
14858 33 80
14859 30 68
14860 31 66
14861 43 65
14862 39 82
14863 37 82
14864 28 91
14865 35 80
14866 29 75
14867 29 62
14868 34 60
14869 37 59
14870 29 34
14871 32 39
14872 33 41
14873 31 42
14874 31 51
14875 25 34
14876 22 34
14877 25 40
14878 20 35
14879 27 33
14880 33 32
14881 31 39
14882 29 33
14883 34 30
14884 41 34
14885 59 46
14886 66 40
14887 57 30
14888 52 49
14889 48 65
14890 40 39
14891 47 60
14892 43 58
14893 40 47
14894 50 49
14895 46 43
14896 37 45
14897 41 43
14898 35 40
14899 45 52
14900 63 52
14901 56 54
14902 38 59
14903 42 67
14904 60 54
14905 57 61
14906 57 62
14907 52 64
14908 35 67
14909 55 52
14910 28 66
14911 49 66
14912 48 61
14913 40 66
14914 38 61
14915 34 65
14916 46 63
14917 47 56
14918 23 65
14919 27 73
14920 44 63
14921 31 59
14922 51 63
14923 65 52
14924 41 52
14925 40 70
14926 38 60
14927 41 63
14928 27 55
14929 23 69
14930 38 62
14931 40 52
14932 42 61
14933 51 66
14934 44 42
14935 34 12
14936 49 17
14937 52 20
14938 42 18
14939 34 8
14940 39 1
14941 60 13
14942 62 9
14943 63 14
14944 52 12
14945 52 8
14946 41 13
14947 43 9
14948 48 1
14949 50 2
14950 52 5
14951 43 5
14952 43 11
14953 44 25
14954 35 19
14955 42 16
14956 45 20
14957 36 24
14958 38 22
14959 49 21
14960 48 24
14961 58 26
14962 40 13
14963 39 16
14964 40 13
14965 42 20
14966 49 12
14967 42 16
14968 41 10
14969 50 6
14970 59 8
14971 48 15
14972 44 19
14973 37 12
14974 32 8
14975 39 11
14976 58 4
14977 55 3
14978 51 0
14979 45 8
14980 50 9
14981 44 7
14982 38 6
14983 42 6
14984 51 12
14985 37 7
14986 32 4
14987 41 11
14988 44 3
14989 38 1
14990 41 4
14991 40 5
14992 31 10
14993 40 7
14994 38 8
14995 21 7
14996 32 1
14997 45 2
14998 33 4
14999 45 3
15000 36 0
15001 41 3
15002 37 0
15003 42 0
15004 28 2
15005 33 2
15006 20 6
15007 32 7
15008 26 0
15009 39 3
15010 28 13
15011 26 7
15012 42 6
15013 31 3
15014 25 3
15015 46 1
15016 30 11
15017 30 5
15018 24 5
15019 36 4
15020 15 0
15021 11 2
15022 27 2
15023 25 5
15024 18 5
15025 26 5
15026 42 8
15027 34 1
15028 54 1
15029 40 0
15030 43 2
15031 43 1
15032 41 9
15033 52 6
15034 38 11
15035 44 9
15036 37 8
15037 48 8
15038 41 9
15039 35 12
15040 53 12
15041 29 13
15042 49 13
15043 37 8
15044 44 13
15045 41 10
15046 40 3
15047 25 5
15048 38 6
15049 26 11
15050 42 12
15051 28 11
15052 32 6
15053 24 5
15054 29 3
15055 32 6
15056 39 3
15057 29 11
15058 26 24
15059 29 22
15060 22 18
15061 31 9
15062 31 6
15063 46 3
15064 40 15
15065 34 19
15066 42 17
15067 39 19
15068 35 24
15069 45 9
15070 52 14
15071 51 14
15072 26 12
15073 58 12
15074 54 10
15075 53 8
15076 61 12
15077 53 6
15078 43 0
15079 35 2
15080 45 8
15081 30 6
15082 52 9
15083 45 4
15084 56 3
15085 62 2
15086 85 2
15087 76 5
15088 79 2
15089 71 1
15090 77 1
15091 66 2
15092 84 4
15093 71 18
15094 72 9
15095 72 7
15096 74 2
15097 60 12
15098 71 11
15099 55 11
15100 60 2
15101 75 1
15102 81 3
15103 75 12
15104 61 9
15105 71 21
15106 64 17
15107 67 14
15108 67 7
15109 70 11
15110 65 13
15111 69 0
15112 71 0
15113 72 4
15114 83 1
15115 73 0
15116 65 7
15117 69 6
15118 57 9
15119 65 5
15120 64 8
15121 57 2
15122 60 3
15123 72 0
15124 73 1
15125 72 0
15126 77 2
15127 79 4
15128 83 16
15129 75 10
15130 79 8
15131 71 2
15132 67 2
15133 68 0
15134 62 1
15135 65 0
15136 62 2
15137 69 0
15138 67 1
15139 60 2
15140 69 0
15141 69 0
15142 65 7
15143 68 3
15144 62 3
15145 62 0
15146 70 0
15147 85 1
15148 71 1
15149 71 11
15150 78 7
15151 86 1
15152 85 7
15153 91 9
15154 83 11
15155 98 9
15156 82 12
15157 68 14
15158 88 7
15159 92 6
15160 68 11
15161 65 0
15162 55 2
15163 51 1
15164 81 0
15165 86 1
15166 70 5
15167 82 0
15168 77 1
15169 61 0
15170 86 1
15171 69 6
15172 56 2
15173 60 1
15174 65 3
15175 58 2
15176 53 1
15177 56 2
15178 70 2
15179 61 3
15180 71 6
15181 73 2
15182 83 9
15183 67 3
15184 77 15
15185 63 11
15186 63 7
15187 78 3
15188 63 1
15189 60 11
15190 63 1
15191 70 8
15192 71 12
15193 59 13
15194 66 18
15195 57 13
15196 75 15
15197 68 16
15198 57 16
15199 73 7
15200 66 19
15201 82 9
15202 63 19
15203 71 21
15204 76 20
15205 75 11
15206 67 17
15207 52 10
15208 68 10
15209 69 7
15210 55 8
15211 74 8
15212 69 7
15213 57 9
15214 74 11
15215 71 12
15216 83 11
15217 76 15
15218 71 13
15219 69 10
15220 86 0
15221 67 2
15222 79 1
15223 75 10
15224 78 7
15225 88 9
15226 69 0
15227 74 1
15228 68 0
15229 69 0
15230 69 1
15231 74 1
15232 70 2
15233 78 3
15234 66 4
15235 79 2
15236 121 7
15237 98 0
15238 94 1
15239 93 1
15240 101 1
15241 93 1
15242 70 4
15243 94 1
15244 95 0
15245 92 0
15246 80 0
15247 85 0
15248 87 0
15249 82 0
15250 101 0
15251 110 2
15252 93 0
15253 85 3
15254 85 6
15255 84 12
15256 94 3
15257 100 3
15258 106 13
15259 100 19
15260 86 6
15261 105 8
15262 90 7
15263 102 5
15264 103 11
15265 100 3
15266 112 1
15267 100 2
15268 86 4
15269 98 2
15270 99 2
15271 110 6
15272 100 13
15273 107 2
15274 92 9
15275 105 12
15276 111 8
15277 115 5
15278 113 1
15279 124 2
15280 104 2
15281 96 7
15282 100 0
15283 92 2
15284 113 0
15285 95 1
15286 103 0
15287 83 0
15288 97 8
15289 111 5
15290 102 3
15291 98 1
15292 103 2
15293 119 9
15294 117 4
15295 94 2
15296 105 4
15297 124 1
15298 109 1
15299 107 6
15300 92 5
15301 94 4
15302 83 2
15303 108 0
15304 98 2
15305 113 2
15306 106 3
15307 91 1
15308 110 3
15309 112 6
15310 103 2
15311 121 0
15312 109 5
15313 113 3
15314 110 2
15315 113 1
15316 124 15
15317 96 16
15318 121 16
15319 123 16
15320 119 13
15321 123 18
15322 98 17
15323 102 18
15324 125 15
15325 118 16
15326 116 15
15327 103 11
15328 120 15
15329 120 16
15330 123 17
15331 120 17
15332 122 18
15333 103 7
15334 104 15
15335 108 1
15336 112 7
15337 117 1
15338 121 2
15339 135 5
15340 115 0
15341 112 0
15342 130 0
15343 107 0
15344 130 0
15345 109 0
15346 124 6
15347 113 8
15348 111 8
15349 116 3
15350 109 0
15351 123 4
15352 115 1
15353 130 1
15354 101 0
15355 108 7
15356 104 2
15357 105 1
15358 105 1
15359 106 2
15360 93 4
15361 92 6
15362 106 5
15363 96 12
15364 107 11
15365 71 4
15366 89 0
15367 88 5
15368 76 12
15369 87 14
15370 83 21
15371 87 8
15372 63 12
15373 75 23
15374 92 16
15375 83 20
15376 98 19
15377 95 12
15378 94 13
15379 98 7
15380 95 8
15381 97 10
15382 100 7
15383 98 5
15384 89 8
15385 83 7
15386 105 7
15387 107 3
15388 99 8
15389 97 14
15390 117 14
15391 110 11
15392 103 15
15393 92 12
15394 84 13
15395 101 13
15396 110 4
15397 100 7
15398 107 18
15399 102 15
15400 101 16
15401 114 15
15402 105 6
15403 110 10
15404 103 7
15405 106 6
15406 115 15
15407 112 20
15408 98 2
15409 96 10
15410 109 11
15411 87 11
15412 115 7
15413 114 13
15414 96 5
15415 103 7
15416 104 9
15417 102 16
15418 96 18
15419 91 11
15420 63 9
15421 88 10
15422 78 12
15423 75 13
15424 89 8
15425 83 9
15426 99 7
15427 80 7
15428 88 9
15429 78 2
15430 75 2
15431 85 1
15432 82 8
15433 67 11
15434 83 13
15435 108 12
15436 90 9
15437 96 8
15438 66 12
15439 84 15
15440 86 1
15441 90 1
15442 96 1
15443 78 2
15444 74 0
15445 65 1
15446 69 2
15447 74 2
15448 73 0
15449 67 2
15450 85 0
15451 68 14
15452 78 13
15453 86 11
15454 78 13
15455 80 12
15456 68 14
15457 68 11
15458 66 14
15459 63 12
15460 57 18
15461 70 12
15462 80 11
15463 76 3
15464 77 0
15465 79 11
15466 83 11
15467 89 5
15468 92 10
15469 64 4
15470 82 13
15471 70 10
15472 88 16
15473 80 16
15474 73 14
15475 90 11
15476 84 13
15477 76 12
15478 88 13
15479 85 12
15480 115 11
15481 112 2
15482 93 1
15483 73 1
15484 94 0
15485 99 0
15486 92 2
15487 86 1
15488 103 0
15489 86 0
15490 91 0
15491 95 0
15492 92 1
15493 71 7
15494 94 6
15495 103 1
15496 107 0
15497 101 0
15498 78 1
15499 92 1
15500 78 1
15501 72 0
15502 84 1
15503 65 1
15504 87 1
15505 83 1
15506 75 3
15507 70 2
15508 78 8
15509 91 4
15510 79 8
15511 81 11
15512 88 7
15513 94 1
15514 72 7
15515 82 6
15516 70 0
15517 75 0
15518 77 0
15519 79 0
15520 73 0
15521 70 0
15522 80 2
15523 90 2
15524 81 3
15525 81 1
15526 104 0
15527 72 0
15528 69 0
15529 91 0
15530 76 4
15531 72 1
15532 64 1
15533 78 1
15534 82 2
15535 61 1
15536 64 0
15537 54 0
15538 73 1
15539 58 2
15540 54 0
15541 65 0
15542 74 0
15543 61 0
15544 47 1
15545 44 1
15546 32 0
15547 51 0
15548 71 0
15549 52 0
15550 49 0
15551 60 0
15552 60 2
15553 58 2
15554 40 4
15555 44 8
15556 49 8
15557 33 10
15558 23 2
15559 55 2
15560 54 3
15561 66 2
15562 53 1
15563 77 15
15564 80 14
15565 105 18
15566 73 8
15567 77 13
15568 63 7
15569 70 6
15570 81 11
15571 84 14
15572 78 16
15573 72 13
15574 72 12
15575 52 7
15576 46 7
15577 52 12
15578 47 8
15579 60 11
15580 68 9
15581 52 7
15582 84 10
15583 89 13
15584 81 8
15585 88 7
15586 76 7
15587 71 5
15588 106 10
15589 98 7
15590 92 5
15591 94 7
15592 93 0
15593 80 5
15594 97 9
15595 99 11
15596 83 17
15597 93 17
15598 76 13
15599 86 19
15600 76 17
15601 99 14
15602 88 10
15603 81 18
15604 88 15
15605 94 10
15606 99 13
15607 82 10
15608 93 10
15609 110 12
15610 86 6
15611 85 16
15612 90 6
15613 82 21
15614 78 31
15615 93 13
15616 99 14
15617 94 28
15618 105 18
15619 85 31
15620 96 29
15621 102 30
15622 76 27
15623 77 30
15624 95 31
15625 108 30
15626 81 9
15627 96 19
15628 81 22
15629 111 31
15630 112 34
15631 88 27
15632 88 11
15633 90 19
15634 85 27
15635 91 17
15636 108 22
15637 101 2
15638 68 2
15639 103 6
15640 95 7
15641 116 9
15642 92 8
15643 94 10
15644 87 8
15645 89 3
15646 95 17
15647 83 9
15648 86 11
15649 84 12
15650 82 11
15651 83 9
15652 87 13
15653 94 12
15654 106 9
15655 108 16
15656 105 11
15657 102 9
15658 106 5
15659 100 7
15660 110 11
15661 98 15
15662 89 19
15663 72 13
15664 92 10
15665 98 15
15666 99 10
15667 83 15
15668 98 11
15669 75 15
15670 99 18
15671 84 18
15672 93 14
15673 94 8
15674 106 7
15675 95 10
15676 83 8
15677 92 13
15678 92 13
15679 113 16
15680 96 18
15681 94 21
15682 104 39
15683 81 34
15684 81 31
15685 86 17
15686 81 12
15687 92 9
15688 97 18
15689 76 15
15690 89 11
15691 104 7
15692 81 30
15693 94 18
15694 83 23
15695 89 15
15696 82 26
15697 90 22
15698 89 29
15699 75 31
15700 122 34
15701 84 21
15702 80 37
15703 85 25
15704 80 29
15705 109 28
15706 91 30
15707 97 25
15708 103 30
15709 79 24
15710 81 27
15711 102 14
15712 84 10
15713 85 7
15714 95 5
15715 100 3
15716 84 11
15717 87 12
15718 95 13
15719 93 6
15720 90 12
15721 92 9
15722 91 9
15723 80 7
15724 95 6
15725 78 9
15726 84 11
15727 89 12
15728 90 13
15729 101 21
15730 75 18
15731 86 14
15732 100 8
15733 82 11
15734 72 7
15735 86 9
15736 104 9
15737 92 8
15738 98 15
15739 96 10
15740 91 11
15741 102 9
15742 103 9
15743 92 9
15744 84 8
15745 104 9
15746 105 4
15747 95 13
15748 94 11
15749 92 13
15750 96 12
15751 109 12
15752 86 9
15753 83 9
15754 102 9
15755 91 11
15756 76 9
15757 89 13
15758 101 13
15759 94 11
15760 102 6
15761 101 12
15762 116 13
15763 130 8
15764 123 6
15765 105 5
15766 105 8
15767 128 9
15768 117 11
15769 112 10
15770 110 9
15771 107 13
15772 127 5
15773 114 9
15774 105 1
15775 121 7
15776 104 7
15777 114 7
15778 114 8
15779 92 10
15780 123 12
15781 115 14
15782 118 13
15783 113 11
15784 103 13
15785 100 12
15786 114 12
15787 84 8
15788 104 9
15789 93 11
15790 91 5
15791 101 11
15792 72 9
15793 85 18
15794 114 11
15795 89 13
15796 100 7
15797 83 13
15798 90 12
15799 79 6
15800 87 2
15801 75 8
15802 93 2
15803 109 7
15804 105 7
15805 99 3
15806 93 7
15807 106 2
15808 86 2
15809 97 0
15810 106 0
15811 97 2
15812 92 2
15813 86 2
15814 76 1
15815 92 1
15816 95 0
15817 101 1
15818 82 0
15819 109 1
15820 113 0
15821 96 0
15822 101 0
15823 95 0
15824 110 1
15825 113 0
15826 109 0
15827 108 11
15828 93 4
15829 104 10
15830 101 7
15831 102 11
15832 100 4
15833 108 4
15834 95 1
15835 109 5
15836 107 7
15837 101 12
15838 116 13
15839 113 8
15840 120 10
15841 112 11
15842 105 11
15843 102 11
15844 95 11
15845 106 7
15846 114 4
15847 100 2
15848 99 12
15849 100 3
15850 128 6
15851 116 5
15852 96 9
15853 109 15
15854 106 12
15855 124 10
15856 112 16
15857 113 11
15858 108 11
15859 102 13
15860 114 15
15861 94 14
15862 99 15
15863 109 10
15864 108 9
15865 108 17
15866 99 14
15867 95 5
15868 105 7
15869 106 7
15870 93 5
15871 100 10
15872 98 10
15873 101 12
15874 102 8
15875 90 3
15876 80 6
15877 73 4
15878 84 4
15879 69 8
15880 112 16
15881 105 7
15882 85 10
15883 93 8
15884 79 9
15885 114 12
15886 91 10
15887 97 15
15888 110 13
15889 103 8
15890 109 12
15891 111 19
15892 106 14
15893 119 10
15894 111 10
15895 112 9
15896 89 9
15897 113 11
15898 118 8
15899 118 10
15900 100 15
15901 100 14
15902 107 8
15903 102 10
15904 93 9
15905 133 9
15906 110 9
15907 102 4
15908 79 7
15909 113 4
15910 114 9
15911 100 6
15912 114 7
15913 102 8
15914 99 7
15915 102 9
15916 114 8
15917 101 4
15918 109 8
15919 116 7
15920 97 7
15921 108 4
15922 123 8
15923 104 5
15924 103 11
15925 108 1
15926 114 7
15927 108 8
15928 114 10
15929 105 9
15930 92 5
15931 110 13
15932 95 9
15933 106 5
15934 94 13
15935 100 4
15936 137 4
15937 117 2
15938 112 5
15939 107 4
15940 108 4
15941 106 4
15942 120 3
15943 127 4
15944 133 6
15945 107 4
15946 122 2
15947 88 6
15948 89 5
15949 103 12
15950 110 10
15951 94 9
15952 101 9
15953 110 12
15954 81 9
15955 120 11
15956 114 13
15957 119 11
15958 116 10
15959 99 11
15960 109 6
15961 96 4
15962 118 5
15963 109 6
15964 119 7
15965 128 2
15966 125 2
15967 115 8
15968 100 4
15969 98 5
15970 105 3
15971 94 5
15972 94 6
15973 88 5
15974 92 8
15975 97 8
15976 105 10
15977 96 9
15978 112 3
15979 124 5
15980 103 4
15981 102 5
15982 125 5
15983 104 4
15984 110 6
15985 112 9
15986 130 6
15987 102 9
15988 118 6
15989 108 6
15990 111 6
15991 111 5
15992 109 4
15993 127 6
15994 113 7
15995 104 3
15996 110 7
15997 111 9
15998 126 9
15999 111 4
16000 109 5
16001 125 5
16002 120 6
16003 125 5
16004 139 3
16005 126 4
16006 113 5
16007 125 4
16008 109 8
16009 107 4
16010 127 5
16011 112 3
16012 98 8
16013 108 1
16014 105 1
16015 110 3
16016 117 1
16017 111 1
16018 116 8
16019 110 5
16020 107 12
16021 109 4
16022 90 7
16023 98 1
16024 110 10
16025 108 15
16026 114 10
16027 119 16
16028 134 6
16029 103 9
16030 109 1
16031 110 4
16032 117 9
16033 111 6
16034 109 7
16035 94 12
16036 104 7
16037 106 15
16038 97 15
16039 116 14
16040 120 9
16041 106 10
16042 114 11
16043 106 18
16044 106 14
16045 97 17
16046 99 18
16047 112 21
16048 91 3
16049 106 3
16050 92 10
16051 97 7
16052 102 10
16053 84 7
16054 110 6
16055 88 6
16056 99 0
16057 79 4
16058 74 12
16059 76 10
16060 89 15
16061 94 15
16062 89 16
16063 105 23
16064 102 16
16065 92 20
16066 76 14
16067 82 6
16068 91 7
16069 89 9
16070 88 8
16071 75 9
16072 88 6
16073 82 6
16074 80 8
16075 71 10
16076 59 7
16077 87 4
16078 56 2
16079 71 2
16080 82 8
16081 77 3
16082 84 7
16083 66 6
16084 65 8
16085 79 8
16086 91 7
16087 91 9
16088 86 5
16089 103 7
16090 109 7
16091 98 6
16092 101 14
16093 95 13
16094 95 12
16095 97 12
16096 85 7
16097 91 7
16098 80 7
16099 85 9
16100 80 8
16101 54 7
16102 82 6
16103 76 8
16104 88 8
16105 78 11
16106 74 10
16107 82 5
16108 74 8
16109 82 8
16110 89 10
16111 72 8
16112 69 7
16113 57 10
16114 71 7
16115 70 0
16116 71 3
16117 57 2
16118 58 0
16119 67 1
16120 73 0
16121 90 0
16122 59 4
16123 74 3
16124 63 2
16125 63 3
16126 66 3
16127 75 1
16128 73 2
16129 82 2
16130 76 2
16131 81 1
16132 74 3
16133 71 4
16134 91 2
16135 67 6
16136 72 0
16137 79 2
16138 91 9
16139 79 10
16140 88 8
16141 75 11
16142 75 10
16143 80 9
16144 57 10
16145 70 6
16146 69 3
16147 87 6
16148 89 7
16149 81 0
16150 69 7
16151 66 10
16152 55 4
16153 77 1
16154 62 1
16155 68 4
16156 56 1
16157 72 12
16158 66 7
16159 59 16
16160 62 11
16161 71 11
16162 65 7
16163 67 7
16164 53 2
16165 55 3
16166 62 7
16167 77 4
16168 68 0
16169 82 3
16170 87 8
16171 73 6
16172 64 8
16173 61 15
16174 59 14
16175 61 17
16176 63 14
16177 68 21
16178 59 18
16179 63 24
16180 73 17
16181 73 19
16182 62 16
16183 49 14
16184 75 17
16185 71 20
16186 69 17
16187 73 13
16188 67 16
16189 62 15
16190 76 18
16191 84 13
16192 107 17
16193 79 17
16194 87 21
16195 67 14
16196 81 22
16197 63 17
16198 72 17
16199 90 9
16200 67 18
16201 77 7
16202 63 18
16203 62 18
16204 47 15
16205 59 15
16206 76 11
16207 64 17
16208 69 14
16209 65 14
16210 65 15
16211 61 15
16212 71 19
16213 57 17
16214 70 17
16215 80 16
16216 87 15
16217 57 10
16218 63 18
16219 53 12
16220 51 16
16221 64 16
16222 65 14
16223 50 8
16224 48 8
16225 56 18
16226 30 11
16227 26 10
16228 56 14
16229 53 16
16230 49 6
16231 55 9
16232 45 22
16233 36 16
16234 37 11
16235 53 11
16236 58 10
16237 47 11
16238 41 4
16239 44 10
16240 39 7
16241 53 8
16242 49 10
16243 30 8
16244 53 8
16245 44 7
16246 47 7
16247 55 12
16248 41 13
16249 34 16
16250 53 14
16251 54 14
16252 51 8
16253 45 6
16254 50 13
16255 42 14
16256 38 15
16257 46 15
16258 30 21
16259 53 18
16260 41 10
16261 52 21
16262 59 18
16263 42 11
16264 53 16
16265 47 16
16266 39 17
16267 43 15
16268 35 19
16269 42 13
16270 41 13
16271 63 7
16272 49 9
16273 55 7
16274 45 1
16275 61 2
16276 88 2
16277 67 0
16278 78 0
16279 75 2
16280 74 0
16281 52 3
16282 60 0
16283 84 0
16284 77 0
16285 90 0
16286 54 1
16287 86 0
16288 44 2
16289 73 3
16290 67 0
16291 46 0
16292 43 0
16293 47 0
16294 39 0
16295 63 0
16296 75 1
16297 91 2
16298 103 2
16299 114 0
16300 114 0
16301 125 0
16302 109 0
16303 112 0
16304 117 0
16305 98 1
16306 97 1
16307 123 1
16308 130 3
16309 122 1
16310 106 1
16311 110 2
16312 91 4
16313 109 1
16314 106 1
16315 120 2
16316 93 15
16317 112 6
16318 101 4
16319 113 2
16320 107 1
16321 95 1
16322 104 0
16323 114 0
16324 95 0
16325 103 1
16326 99 2
16327 110 5
16328 99 6
16329 93 1
16330 79 6
16331 82 8
16332 97 7
16333 100 8
16334 103 3
16335 99 3
16336 100 4
16337 79 8
16338 99 8
16339 115 7
16340 102 1
16341 84 2
16342 105 6
16343 103 7
16344 80 5
16345 94 5
16346 110 7
16347 102 1
16348 90 2
16349 118 1
16350 86 7
16351 105 3
16352 92 0
16353 100 1
16354 107 3
16355 114 2
16356 106 7
16357 124 4
16358 105 11
16359 121 4
16360 97 4
16361 116 14
16362 117 15
16363 112 19
16364 103 14
16365 104 15
16366 121 17
16367 101 10
16368 113 10
16369 111 5
16370 104 6
16371 103 8
16372 107 6
16373 127 14
16374 100 14
16375 99 11
16376 98 6
16377 107 9
16378 91 16
16379 101 12
16380 112 9
16381 98 24
16382 109 22
16383 104 11
16384 103 5
16385 105 6
16386 113 11
16387 94 11
16388 104 7
16389 115 6
16390 111 8
16391 114 7
16392 95 8
16393 102 5
16394 100 10
16395 99 17
16396 87 16
16397 106 11
16398 110 14
16399 108 8
16400 109 16
16401 123 13
16402 103 35
16403 97 28
16404 117 36
16405 99 24
16406 98 15
16407 102 25
16408 103 28
16409 87 22
16410 107 15
16411 103 32
16412 103 30
16413 120 28
16414 99 37
16415 113 15
16416 105 27
16417 121 41
16418 113 34
16419 100 35
16420 126 42
16421 116 28
16422 110 40
16423 92 17
16424 108 29
16425 99 24
16426 102 28
16427 124 23
16428 120 15
16429 117 30
16430 103 28
16431 103 28
16432 116 25
16433 120 44
16434 105 67
16435 99 36
16436 99 44
16437 83 41
16438 107 37
16439 133 42
16440 122 45
16441 127 41
16442 120 34
16443 104 48
16444 114 30
16445 112 37
16446 102 40
16447 103 24
