# Frame Contacts1 Contacts2
7203 12 0
7204 8 0
7205 12 1
7206 8 0
7207 14 2
7208 15 0
7209 15 7
7210 15 13
7211 7 10
7212 14 12
7213 10 11
7214 14 4
7215 15 4
7216 13 4
7217 18 4
7218 11 6
7219 15 4
7220 15 0
7221 24 2
7222 14 2
7223 26 0
7224 23 1
7225 16 0
7226 20 0
7227 24 0
7228 19 1
7229 27 0
7230 31 0
7231 33 0
7232 24 0
7233 27 1
7234 25 0
7235 20 0
7236 17 0
7237 22 0
7238 15 0
7239 25 0
7240 27 19
7241 21 15
7242 22 14
7243 17 11
7244 24 13
7245 26 11
7246 28 15
7247 18 14
7248 17 14
7249 25 17
7250 28 17
7251 26 9
7252 22 15
7253 25 13
7254 20 13
7255 25 13
7256 32 15
7257 30 11
7258 42 11
7259 35 14
7260 23 18
7261 39 17
7262 33 10
7263 16 18
7264 30 13
7265 31 14
7266 20 21
7267 21 15
7268 32 16
7269 25 8
7270 43 16
7271 45 2
7272 44 1
7273 47 3
7274 38 5
7275 45 1
7276 48 2
7277 37 2
7278 45 1
7279 39 5
7280 47 5
7281 41 5
7282 36 2
7283 24 2
7284 20 7
7285 25 8
7286 21 7
7287 20 9
7288 27 2
7289 20 11
7290 14 13
7291 18 9
7292 20 5
7293 16 5
7294 12 7
7295 17 5
7296 25 13
7297 23 12
7298 21 10
7299 15 8
7300 25 9
7301 19 7
7302 19 14
7303 17 15
7304 24 16
7305 25 15
7306 24 17
7307 26 15
7308 25 14
7309 18 17
7310 16 16
7311 18 15
7312 15 7
7313 20 7
7314 19 8
7315 17 5
7316 22 6
7317 24 5
7318 29 12
7319 24 8
7320 20 6
7321 24 8
7322 21 9
7323 16 10
7324 15 8
7325 17 9
7326 14 12
7327 20 10
7328 18 5
7329 20 14
7330 17 2
7331 10 5
7332 17 4
7333 20 0
7334 19 6
7335 16 6
7336 14 7
7337 14 5
7338 18 4
7339 28 4
7340 20 9
7341 20 6
7342 22 3
7343 25 1
7344 20 1
7345 33 2
7346 27 1
7347 29 2
7348 27 1
7349 27 2
7350 30 1
7351 34 11
7352 28 4
7353 28 5
7354 21 9
7355 17 11
7356 14 7
7357 19 3
7358 25 10
7359 25 3
7360 22 6
7361 16 8
7362 18 11
7363 19 9
7364 17 10
7365 22 9
7366 20 11
7367 19 12
7368 22 6
7369 20 6
7370 21 7
7371 19 11
7372 14 12
7373 19 3
7374 14 9
7375 24 4
7376 23 8
7377 19 8
7378 17 6
7379 23 13
7380 23 9
7381 17 12
7382 26 8
7383 17 4
7384 20 0
7385 13 4
7386 18 0
7387 22 1
7388 14 0
7389 21 0
7390 13 0
7391 19 5
7392 18 7
7393 22 3
7394 22 13
7395 19 19
7396 13 19
7397 24 16
7398 24 28
7399 17 38
7400 20 34
7401 17 30
7402 20 37
7403 21 36
7404 17 40
7405 18 36
7406 19 33
7407 20 20
7408 23 6
7409 16 12
7410 22 5
7411 19 2
7412 26 11
7413 24 16
7414 19 5
7415 13 9
7416 19 6
7417 24 8
7418 18 6
7419 14 7
7420 21 10
7421 20 9
7422 19 17
7423 17 3
7424 20 22
7425 20 21
7426 24 23
7427 24 24
7428 29 20
7429 23 21
7430 20 31
7431 24 19
7432 24 18
7433 27 24
7434 20 23
7435 28 26
7436 28 32
7437 17 21
7438 29 21
7439 28 7
7440 20 32
7441 28 21
7442 16 15
7443 26 13
7444 26 23
7445 19 18
7446 19 19
7447 17 14
7448 23 16
7449 18 20
7450 13 18
7451 12 19
7452 11 23
7453 13 42
7454 9 30
7455 9 34
7456 9 20
7457 9 22
7458 9 23
7459 12 22
7460 15 21
7461 12 24
7462 13 37
7463 9 38
7464 12 27
7465 19 30
7466 15 24
7467 17 17
7468 17 17
7469 14 18
7470 21 17
7471 24 26
7472 28 20
7473 28 24
7474 49 33
7475 19 18
7476 33 29
7477 32 23
7478 32 17
7479 32 26
7480 31 17
7481 24 19
7482 23 14
7483 17 12
7484 37 15
7485 34 17
7486 38 12
7487 32 13
7488 34 16
7489 31 13
7490 33 16
7491 33 12
7492 31 17
7493 23 2
7494 34 2
7495 27 2
7496 24 1
7497 22 6
7498 7 10
7499 17 10
7500 14 10
7501 14 13
7502 21 19
7503 15 15
7504 21 14
7505 37 14
7506 33 8
7507 35 12
7508 38 15
7509 32 12
7510 41 15
7511 40 12
7512 37 12
7513 31 9
7514 32 11
7515 35 11
7516 26 11
7517 27 13
7518 33 11
7519 32 5
7520 40 13
7521 38 14
7522 36 10
7523 39 12
7524 36 8
7525 33 10
7526 39 19
7527 30 18
7528 37 8
7529 32 11
7530 35 13
7531 38 10
7532 32 7
7533 37 12
7534 32 10
7535 46 11
7536 16 12
7537 17 11
7538 13 9
7539 17 15
7540 15 9
7541 14 13
7542 12 5
7543 12 6
7544 11 8
7545 11 9
7546 19 12
7547 21 11
7548 15 5
7549 20 11
7550 24 20
7551 14 18
7552 27 13
7553 18 22
7554 10 13
7555 17 22
7556 17 24
7557 15 26
7558 17 18
7559 29 19
7560 29 11
7561 16 15
7562 25 11
7563 29 12
7564 31 13
7565 32 9
7566 19 12
7567 13 12
7568 33 5
7569 26 11
7570 42 9
7571 32 12
7572 32 12
7573 22 13
7574 41 11
7575 34 10
7576 34 15
7577 33 7
7578 34 12
7579 26 11
7580 38 14
7581 32 14
7582 33 24
7583 49 18
7584 63 13
7585 39 15
7586 36 14
7587 36 21
7588 43 27
7589 53 30
7590 62 18
7591 47 24
7592 37 24
7593 55 19
7594 41 26
7595 50 22
7596 46 12
7597 23 20
7598 33 21
7599 27 28
7600 30 18
7601 28 22
7602 27 16
7603 18 34
7604 33 30
7605 39 29
7606 18 21
7607 17 22
7608 17 26
7609 15 22
7610 13 20
7611 21 26
7612 20 27
7613 16 27
7614 15 19
7615 12 18
7616 21 23
7617 12 18
7618 19 26
7619 16 16
7620 18 17
7621 15 18
7622 14 14
7623 16 22
7624 10 23
7625 11 27
7626 11 25
7627 16 11
7628 13 24
7629 11 32
7630 9 24
7631 11 29
7632 11 31
7633 13 38
7634 10 34
7635 12 17
7636 12 21
7637 12 35
7638 10 32
7639 10 26
7640 11 32
7641 11 33
7642 6 27
7643 9 26
7644 11 35
7645 10 35
7646 9 32
7647 9 31
7648 8 30
7649 13 37
7650 10 36
7651 13 23
7652 9 16
7653 12 19
7654 11 13
7655 11 22
7656 11 25
7657 9 32
7658 11 33
7659 8 20
7660 4 31
7661 5 25
7662 10 17
7663 10 18
7664 9 15
7665 11 19
7666 16 14
7667 13 12
7668 10 16
7669 13 8
7670 15 5
7671 10 7
7672 12 9
7673 13 14
7674 12 16
7675 11 8
7676 8 1
7677 9 2
7678 13 9
7679 13 6
7680 13 8
7681 9 3
7682 16 7
7683 13 4
7684 11 18
7685 13 15
7686 14 11
7687 13 9
7688 11 14
7689 12 18
7690 13 19
7691 10 7
7692 12 18
7693 13 15
7694 11 19
7695 11 18
7696 10 11
7697 11 15
7698 11 12
7699 12 11
7700 10 10
7701 11 17
7702 13 15
7703 14 14
7704 11 18
7705 10 18
7706 12 13
7707 17 15
7708 10 13
7709 13 17
7710 10 16
7711 9 8
7712 10 14
7713 9 7
7714 9 20
7715 10 17
7716 10 11
7717 10 11
7718 10 11
7719 11 23
7720 9 24
7721 12 17
7722 9 6
7723 12 0
7724 11 11
7725 11 16
7726 12 13
7727 9 21
7728 13 8
7729 9 7
7730 10 10
7731 11 8
7732 11 9
7733 12 8
7734 12 20
7735 10 19
7736 11 25
7737 8 19
7738 14 13
7739 11 24
7740 10 15
7741 12 22
7742 10 21
7743 8 24
7744 10 19
7745 16 18
7746 12 20
7747 10 21
7748 13 14
7749 6 17
7750 10 15
7751 8 18
7752 12 21
7753 10 27
7754 7 21
7755 8 22
7756 11 24
7757 11 20
7758 6 13
7759 8 20
7760 8 14
7761 7 11
7762 9 7
7763 9 20
7764 7 14
7765 6 17
7766 7 16
7767 6 13
7768 8 19
7769 5 12
7770 9 18
7771 18 13
7772 7 15
7773 12 17
7774 10 16
7775 10 16
7776 20 14
7777 8 22
7778 15 18
7779 15 13
7780 8 14
7781 7 14
7782 8 14
7783 11 14
7784 7 9
7785 7 6
7786 12 7
7787 9 7
7788 7 7
7789 9 5
7790 7 7
7791 7 1
7792 5 0
7793 0 1
7794 0 2
7795 1 2
7796 1 1
7797 0 6
7798 0 3
7799 0 2
7800 0 18
7801 3 21
7802 2 18
7803 1 18
7804 5 21
7805 3 15
7806 1 20
7807 5 16
7808 5 12
7809 10 14
7810 14 16
7811 15 17
7812 14 16
7813 12 15
7814 8 18
7815 11 20
7816 9 17
7817 9 21
7818 7 22
7819 14 17
7820 14 20
7821 11 18
7822 13 16
7823 13 18
7824 10 16
7825 13 11
7826 13 15
7827 15 14
7828 8 14
7829 6 9
7830 7 10
7831 9 8
7832 13 2
7833 9 2
7834 8 2
7835 9 1
7836 10 1
7837 8 0
7838 9 0
7839 18 0
7840 21 0
7841 22 0
7842 25 0
7843 22 0
7844 17 0
7845 18 0
7846 21 1
7847 27 1
7848 29 1
7849 20 1
7850 22 0
7851 21 1
7852 15 1
7853 27 3
7854 27 2
7855 22 3
7856 25 2
7857 22 2
7858 24 13
7859 27 20
7860 19 6
7861 12 20
7862 32 8
7863 12 2
7864 10 1
7865 5 2
7866 11 0
7867 7 1
7868 6 2
7869 6 1
7870 6 0
7871 9 0
7872 6 1
7873 5 7
7874 7 5
7875 8 0
7876 11 0
7877 7 1
7878 10 0
7879 11 0
7880 5 0
7881 9 0
7882 9 0
7883 4 1
7884 5 1
7885 5 1
7886 7 0
7887 3 0
7888 3 2
7889 3 3
7890 1 0
7891 6 0
7892 7 1
7893 6 0
7894 3 1
7895 0 0
7896 2 0
7897 4 3
7898 1 1
7899 4 1
7900 1 2
7901 1 3
7902 3 0
7903 3 2
7904 3 0
7905 1 2
7906 1 2
7907 5 3
7908 1 1
7909 1 3
7910 1 4
7911 3 0
7912 1 30
7913 2 19
7914 0 10
7915 0 5
7916 2 2
7917 2 2
7918 2 11
7919 1 4
7920 0 9
7921 1 12
7922 1 9
7923 1 12
7924 0 12
7925 1 1
7926 0 3
7927 0 5
7928 0 2
7929 0 1
7930 0 1
7931 2 0
7932 1 20
7933 1 10
7934 0 0
7935 0 0
7936 0 1
7937 1 1
7938 1 0
7939 2 0
7940 1 8
7941 0 8
7942 3 6
7943 2 6
7944 2 10
7945 0 4
7946 0 0
7947 0 0
7948 3 1
7949 2 1
7950 1 9
7951 1 6
7952 1 13
7953 0 8
7954 0 6
7955 0 4
7956 0 0
7957 0 2
7958 0 2
7959 1 8
7960 1 1
7961 1 6
7962 5 2
7963 0 3
7964 1 3
7965 2 2
7966 1 3
7967 0 3
7968 1 18
7969 1 2
7970 1 7
7971 1 4
7972 1 4
7973 1 12
7974 5 9
7975 1 5
7976 1 4
7977 0 6
7978 0 4
7979 1 3
7980 0 1
7981 1 1
7982 3 1
7983 1 6
7984 7 10
7985 1 8
7986 4 4
7987 6 2
7988 7 1
7989 2 2
7990 2 3
7991 5 2
7992 1 4
7993 2 4
7994 1 5
7995 2 8
7996 1 5
7997 7 7
7998 8 1
7999 4 7
8000 5 6
8001 7 8
8002 7 12
8003 6 0
8004 7 4
8005 8 3
8006 5 2
8007 6 4
8008 2 5
8009 8 15
8010 7 3
8011 3 8
8012 2 5
8013 6 3
8014 4 0
8015 6 13
8016 5 12
8017 2 6
8018 0 9
8019 2 10
8020 1 12
8021 1 6
8022 5 7
8023 6 4
8024 1 9
8025 0 3
8026 2 1
8027 1 4
8028 2 4
8029 0 4
8030 0 7
8031 0 12
8032 0 6
8033 1 5
8034 0 8
8035 0 3
8036 0 6
8037 0 5
8038 0 5
8039 0 4
8040 0 6
8041 0 5
8042 0 0
8043 0 0
8044 1 1
8045 0 3
8046 2 0
8047 0 5
8048 1 2
8049 1 4
8050 3 5
8051 2 4
8052 0 3
8053 1 1
8054 0 0
8055 1 2
8056 0 3
8057 1 0
8058 0 3
8059 1 0
8060 1 2
8061 1 2
8062 1 4
8063 2 14
8064 2 18
8065 1 9
8066 11 8
8067 7 7
8068 9 6
8069 11 2
8070 0 1
8071 0 9
8072 2 11
8073 4 25
8074 3 24
8075 3 20
8076 2 13
8077 0 17
8078 0 25
8079 1 25
8080 1 13
8081 1 23
8082 1 22
8083 0 16
8084 1 15
8085 2 7
8086 1 15
8087 5 12
8088 7 10
8089 1 11
8090 4 14
8091 2 19
8092 4 19
8093 6 6
8094 4 7
8095 7 1
8096 9 9
8097 8 7
8098 4 7
8099 6 5
8100 1 4
8101 5 2
8102 13 4
8103 9 7
8104 7 9
8105 5 3
8106 11 8
8107 4 5
8108 4 5
8109 4 4
8110 0 5
8111 0 5
8112 1 17
8113 0 8
8114 4 0
8115 0 0
8116 4 10
8117 5 24
8118 0 19
8119 7 30
8120 6 27
8121 7 27
8122 8 28
8123 11 26
8124 6 29
8125 12 20
8126 7 24
8127 13 15
8128 10 24
8129 11 20
8130 12 22
8131 11 28
8132 13 34
8133 9 40
8134 15 18
8135 13 19
8136 7 22
8137 7 23
8138 8 20
8139 8 16
8140 6 29
8141 8 12
8142 10 13
8143 10 11
8144 12 22
8145 6 25
8146 11 21
8147 11 22
8148 6 18
8149 1 18
8150 0 19
8151 2 19
8152 1 21
8153 7 15
8154 8 16
8155 7 8
8156 13 7
8157 12 10
8158 10 2
8159 9 8
8160 9 0
8161 10 23
8162 7 19
8163 6 12
8164 13 23
8165 14 26
8166 10 13
8167 14 15
8168 6 16
8169 14 17
8170 0 16
8171 8 28
8172 14 24
8173 11 23
8174 0 15
8175 0 14
8176 2 19
8177 0 10
8178 0 13
8179 0 19
8180 0 24
8181 3 28
8182 0 17
8183 1 27
8184 2 24
8185 0 16
8186 3 26
8187 3 14
8188 1 20
8189 1 16
8190 1 9
8191 1 9
8192 5 9
8193 1 12
8194 3 7
8195 2 10
8196 1 14
8197 1 12
8198 1 15
8199 3 21
8200 5 23
8201 1 16
8202 2 12
8203 4 8
8204 5 4
8205 2 3
8206 1 11
8207 3 10
8208 4 9
8209 0 6
8210 1 18
8211 0 6
8212 2 5
8213 0 1
8214 0 5
8215 0 0
8216 2 0
8217 0 1
8218 1 3
8219 1 7
8220 2 9
8221 2 8
8222 0 11
8223 1 5
8224 1 7
8225 0 8
8226 0 3
8227 0 2
8228 0 1
8229 0 1
8230 0 0
8231 0 1
8232 0 0
8233 0 1
8234 0 1
8235 0 1
8236 0 2
8237 0 1
8238 0 1
8239 0 1
8240 0 0
8241 0 0
8242 0 1
8243 0 1
8244 0 0
8245 0 4
8246 0 2
8247 0 7
8248 0 4
8249 0 5
8250 1 5
8251 0 22
8252 2 16
8253 2 26
8254 1 17
8255 1 8
8256 1 2
8257 1 10
8258 4 23
8259 4 20
8260 7 14
8261 2 20
8262 2 14
8263 0 19
8264 0 19
8265 0 25
8266 1 23
8267 1 23
8268 1 13
8269 0 16
8270 2 35
8271 8 25
8272 7 17
8273 5 13
8274 7 31
8275 9 29
8276 9 32
8277 3 36
8278 1 15
8279 2 3
8280 8 4
8281 11 3
8282 12 0
8283 12 0
8284 10 1
8285 13 11
8286 9 9
8287 3 18
8288 2 18
8289 0 22
8290 5 17
8291 8 19
8292 0 15
8293 3 17
8294 8 17
8295 9 11
8296 11 24
8297 11 21
8298 9 19
8299 13 8
8300 11 23
8301 13 20
8302 13 4
8303 9 8
8304 14 8
8305 8 6
8306 11 2
8307 8 19
8308 11 17
8309 7 20
8310 12 15
8311 13 14
8312 11 15
8313 10 15
8314 10 2
8315 11 10
8316 14 12
8317 13 3
8318 14 22
8319 9 14
8320 9 8
8321 10 19
8322 10 23
8323 12 26
8324 12 25
8325 9 14
8326 9 21
8327 9 18
8328 10 8
8329 12 15
8330 13 18
8331 11 22
8332 10 15
8333 9 12
8334 8 26
8335 9 21
8336 12 20
8337 8 14
8338 10 11
8339 10 9
8340 13 10
8341 9 15
8342 10 17
8343 10 6
8344 13 19
8345 11 29
8346 9 19
8347 16 27
8348 13 33
8349 12 22
8350 5 32
8351 11 24
8352 10 37
8353 10 23
8354 9 24
8355 12 31
8356 11 21
8357 10 31
8358 12 36
8359 16 16
8360 8 28
8361 12 31
8362 13 27
8363 13 31
8364 12 30
8365 12 33
8366 13 23
8367 12 23
8368 9 26
8369 13 36
8370 12 29
8371 15 10
8372 12 26
8373 11 31
8374 13 23
8375 16 25
8376 18 4
8377 14 19
8378 10 25
8379 12 22
8380 13 31
8381 9 30
8382 12 38
8383 11 31
8384 11 31
8385 11 36
8386 11 20
8387 20 19
8388 14 17
8389 20 35
8390 25 26
8391 20 20
8392 26 24
8393 29 25
8394 24 33
8395 19 20
8396 14 21
8397 12 27
8398 8 20
8399 12 19
8400 17 31
8401 9 24
8402 10 9
8403 15 28
8404 12 43
8405 10 21
8406 15 18
8407 12 28
8408 17 17
8409 11 18
8410 22 13
8411 21 11
8412 15 19
8413 22 18
8414 16 20
8415 18 9
8416 20 10
8417 20 10
8418 18 9
8419 11 13
8420 11 7
8421 9 11
8422 9 17
8423 10 5
8424 15 5
8425 15 22
8426 10 21
8427 17 18
8428 13 20
8429 16 26
8430 12 24
8431 17 2
8432 11 11
8433 11 12
8434 15 3
8435 13 4
8436 16 4
8437 14 13
8438 11 15
8439 14 0
8440 16 1
8441 11 2
8442 10 2
8443 10 2
8444 11 0
8445 12 1
8446 14 1
8447 11 1
8448 14 1
8449 16 2
8450 22 1
8451 11 0
8452 12 7
8453 13 8
8454 9 8
8455 12 2
8456 12 10
8457 6 7
8458 10 6
8459 11 9
8460 11 10
8461 10 8
8462 13 6
8463 8 7
8464 6 3
8465 9 9
8466 4 6
8467 3 3
8468 8 6
8469 9 2
8470 9 2
8471 9 2
8472 16 0
8473 9 2
8474 8 0
8475 9 1
8476 9 0
8477 11 1
8478 11 3
8479 13 2
8480 11 0
8481 11 3
8482 11 0
8483 10 0
8484 12 0
8485 12 1
8486 12 1
8487 15 2
8488 10 2
8489 12 5
8490 10 1
8491 10 3
8492 14 0
8493 19 1
8494 19 6
8495 10 7
8496 7 9
8497 8 3
8498 14 2
8499 9 3
8500 10 1
8501 9 6
8502 7 3
8503 1 2
8504 1 10
8505 1 12
8506 0 20
8507 0 19
8508 0 16
8509 0 9
8510 0 23
8511 1 13
8512 0 13
8513 0 26
8514 0 30
8515 0 22
8516 0 22
8517 0 30
8518 0 30
8519 0 30
8520 0 26
8521 0 27
8522 0 24
8523 0 27
8524 0 25
8525 0 26
8526 0 22
8527 0 15
8528 0 17
8529 0 25
8530 0 22
8531 0 25
8532 0 26
8533 0 23
8534 0 23
8535 0 27
8536 0 28
8537 0 15
8538 0 9
8539 0 6
8540 0 2
8541 0 12
8542 0 16
8543 0 11
8544 1 15
8545 0 14
8546 0 11
8547 0 13
8548 0 13
8549 0 8
8550 0 21
8551 0 9
8552 1 13
8553 0 15
8554 0 21
8555 0 21
8556 0 24
8557 3 21
8558 1 13
8559 1 30
8560 1 19
8561 0 16
8562 1 21
8563 3 12
8564 5 25
8565 2 23
8566 3 22
8567 3 25
8568 2 28
8569 1 26
8570 1 32
8571 2 23
8572 6 30
8573 2 36
8574 0 23
8575 0 25
8576 0 22
8577 0 22
8578 0 28
8579 1 21
8580 0 25
8581 0 26
8582 1 26
8583 0 24
8584 0 19
8585 0 25
8586 0 27
8587 0 18
8588 1 11
8589 2 24
8590 2 12
8591 0 11
8592 2 12
8593 0 7
8594 4 10
8595 1 23
8596 1 14
8597 3 14
8598 5 9
8599 2 6
8600 2 10
8601 0 8
8602 2 25
8603 3 35
8604 4 36
8605 2 27
8606 4 26
8607 3 18
8608 1 22
8609 0 20
8610 2 23
8611 2 23
8612 3 24
8613 2 22
8614 1 21
8615 2 28
8616 5 25
8617 2 25
8618 2 29
8619 6 27
8620 2 25
8621 2 26
8622 3 23
8623 3 25
8624 5 25
8625 0 31
8626 1 22
8627 6 27
8628 4 21
8629 4 16
8630 1 31
8631 2 13
8632 0 16
8633 2 18
8634 7 17
8635 3 16
8636 2 26
8637 6 20
8638 1 20
8639 2 21
8640 0 25
8641 0 29
8642 0 22
8643 0 30
8644 0 30
8645 0 31
8646 0 34
8647 0 29
8648 0 27
8649 0 27
8650 0 26
8651 0 26
8652 0 26
8653 0 22
8654 0 28
8655 0 20
8656 0 20
8657 0 20
8658 0 25
8659 0 20
8660 0 21
8661 0 26
8662 0 15
8663 0 15
8664 0 32
8665 0 27
8666 0 13
8667 0 11
8668 0 24
8669 0 24
8670 0 25
8671 0 25
8672 0 25
8673 0 23
8674 0 28
8675 0 26
8676 0 26
8677 0 26
8678 0 29
8679 0 32
8680 0 26
8681 0 26
8682 0 28
8683 0 16
8684 0 20
8685 0 26
8686 0 31
8687 0 32
8688 0 21
8689 0 28
8690 0 22
8691 1 24
8692 5 19
8693 6 9
8694 2 24
8695 1 16
8696 0 19
8697 0 21
8698 2 21
8699 2 21
8700 0 21
8701 0 23
8702 0 22
8703 2 14
8704 5 25
8705 5 19
8706 7 13
8707 6 10
8708 1 26
8709 4 36
8710 0 20
8711 1 28
8712 1 25
8713 1 37
8714 3 30
8715 8 28
8716 9 24
8717 8 35
8718 5 37
8719 6 36
8720 9 33
8721 2 33
8722 0 40
8723 2 34
8724 2 27
8725 2 30
8726 4 32
8727 2 31
8728 1 29
8729 0 24
8730 0 39
8731 0 40
8732 4 44
8733 4 28
8734 0 32
8735 0 33
8736 2 25
8737 1 32
8738 0 32
8739 0 35
8740 1 35
8741 3 31
8742 2 43
8743 1 33
8744 0 36
8745 0 31
8746 0 35
8747 0 33
8748 1 35
8749 2 35
8750 1 29
8751 0 34
8752 0 46
8753 1 36
8754 1 38
8755 1 40
8756 1 32
8757 7 36
8758 4 42
8759 0 27
8760 1 38
8761 1 37
8762 0 31
8763 3 32
8764 1 34
8765 3 27
8766 4 39
8767 4 33
8768 1 29
8769 4 35
8770 3 28
8771 4 21
8772 7 26
8773 7 35
8774 4 30
8775 5 37
8776 1 34
8777 7 37
8778 5 34
8779 2 31
8780 7 32
8781 2 31
8782 2 27
8783 1 35
8784 0 38
8785 0 38
8786 4 37
8787 4 38
8788 2 33
8789 4 40
8790 8 34
8791 9 27
8792 5 26
8793 5 39
8794 7 34
8795 8 31
8796 1 36
8797 7 31
8798 5 32
8799 7 33
8800 1 20
8801 0 36
8802 1 21
8803 4 34
8804 3 25
8805 1 22
8806 2 27
8807 7 20
8808 5 22
8809 7 24
8810 5 27
8811 6 27
8812 5 26
8813 4 21
8814 5 27
8815 8 18
8816 7 24
8817 7 25
8818 7 17
8819 8 21
8820 8 22
8821 7 25
8822 5 24
8823 8 18
8824 5 16
8825 5 24
8826 7 22
8827 7 27
8828 5 18
8829 0 21
8830 1 24
8831 3 27
8832 7 24
8833 3 24
8834 1 23
8835 1 26
8836 7 27
8837 5 25
8838 7 27
8839 7 23
8840 4 23
8841 1 26
8842 4 25
8843 7 25
8844 7 21
8845 6 28
8846 6 27
8847 4 22
8848 1 24
8849 7 29
8850 6 22
8851 8 27
8852 5 27
8853 5 27
8854 7 29
8855 6 33
8856 6 32
8857 7 29
8858 8 31
8859 8 27
8860 7 25
8861 6 24
8862 6 25
8863 5 29
8864 6 28
8865 5 24
8866 7 29
8867 7 26
8868 7 24
8869 6 30
8870 7 27
8871 7 30
8872 8 25
8873 5 28
8874 7 25
8875 7 27
8876 7 26
8877 7 24
8878 7 28
8879 3 22
8880 9 23
8881 7 25
8882 8 25
8883 6 19
8884 8 24
8885 6 26
8886 7 23
8887 8 19
8888 7 20
8889 7 18
8890 7 25
8891 7 23
8892 7 21
8893 7 30
8894 5 17
8895 7 29
8896 7 33
8897 4 35
8898 3 36
8899 4 40
8900 5 33
8901 2 62
8902 3 46
8903 2 42
8904 2 63
8905 7 40
8906 5 57
8907 3 63
8908 5 59
8909 5 56
8910 7 59
8911 7 61
8912 7 60
8913 5 57
8914 5 68
8915 5 62
8916 5 60
8917 7 64
8918 7 47
8919 7 55
8920 7 44
8921 1 53
8922 5 62
8923 5 59
8924 2 46
8925 5 62
8926 5 64
8927 5 55
8928 7 53
8929 6 57
8930 1 53
8931 6 56
8932 7 42
8933 8 52
8934 7 49
8935 5 56
8936 6 56
8937 8 44
8938 6 57
8939 5 43
8940 7 50
8941 5 42
8942 1 50
8943 1 44
8944 7 49
8945 1 39
8946 7 57
8947 7 49
8948 7 46
8949 8 40
8950 7 54
8951 7 49
8952 8 44
8953 7 42
8954 8 47
8955 8 40
8956 3 54
8957 2 47
8958 2 35
8959 4 52
8960 2 42
8961 4 41
8962 3 54
8963 3 49
8964 3 45
8965 5 26
8966 2 41
8967 6 47
8968 10 38
8969 4 37
8970 4 39
8971 6 39
8972 6 44
8973 5 44
8974 7 38
8975 8 49
8976 3 28
8977 1 44
8978 5 42
8979 0 45
8980 0 38
8981 1 45
8982 7 39
8983 3 44
8984 4 30
8985 4 53
8986 2 32
8987 6 42
8988 2 37
8989 1 42
8990 4 44
8991 3 43
8992 3 44
8993 4 27
8994 2 43
8995 7 32
8996 4 41
8997 2 50
8998 3 44
8999 4 50
9000 2 39
9001 1 48
9002 4 43
9003 1 43
9004 2 46
9005 2 39
9006 4 45
9007 4 47
9008 4 33
9009 4 42
9010 5 36
9011 4 39
9012 2 27
9013 3 27
9014 9 42
9015 6 45
9016 3 51
9017 3 35
9018 4 39
9019 4 33
9020 7 40
9021 4 32
9022 8 46
9023 4 32
9024 4 45
9025 4 31
9026 4 37
9027 2 28
9028 4 46
9029 4 35
9030 2 43
9031 5 40
9032 7 38
9033 7 34
9034 7 30
9035 5 32
9036 7 37
9037 5 33
9038 5 26
9039 5 35
9040 6 54
9041 5 38
9042 4 44
9043 4 42
9044 4 45
9045 4 41
9046 1 61
9047 4 58
9048 4 53
9049 3 49
9050 4 48
9051 4 62
9052 4 65
9053 4 64
9054 4 47
9055 4 53
9056 2 42
9057 2 37
9058 2 59
9059 2 63
9060 0 55
9061 2 63
9062 4 66
9063 0 55
9064 4 59
9065 1 70
9066 0 58
9067 2 54
9068 1 73
9069 4 59
9070 1 76
9071 3 79
9072 1 74
9073 2 68
9074 2 85
9075 2 89
9076 4 66
9077 2 79
9078 3 77
9079 1 86
9080 2 67
9081 2 73
9082 4 88
9083 3 73
9084 4 75
9085 4 74
9086 2 81
9087 4 69
9088 5 80
9089 7 75
9090 6 72
9091 7 69
9092 5 77
9093 3 73
9094 7 74
9095 7 73
9096 0 69
9097 3 79
9098 4 80
9099 3 82
9100 4 84
9101 4 68
9102 4 77
9103 6 82
9104 5 69
9105 7 61
9106 6 60
9107 3 55
9108 1 60
9109 3 58
9110 3 45
9111 1 62
9112 3 67
9113 7 66
9114 8 69
9115 8 63
9116 7 69
9117 6 71
9118 5 70
9119 7 62
9120 5 69
9121 5 67
9122 7 73
9123 6 72
9124 7 81
9125 7 76
9126 7 69
9127 11 56
9128 9 57
9129 7 61
9130 5 63
9131 7 78
9132 7 65
9133 7 68
9134 7 66
9135 7 88
9136 7 68
9137 7 81
9138 1 82
9139 7 76
9140 7 84
9141 8 76
9142 5 72
9143 7 79
9144 4 74
9145 8 83
9146 8 71
9147 8 77
9148 3 56
9149 1 81
9150 2 58
9151 2 77
9152 2 77
9153 1 74
9154 3 75
9155 2 81
9156 3 74
9157 2 83
9158 2 73
9159 2 74
9160 3 71
9161 1 80
9162 1 81
9163 1 88
9164 3 87
9165 3 92
9166 2 86
9167 2 81
9168 5 82
9169 2 84
9170 7 87
9171 8 87
9172 5 91
9173 5 82
9174 1 77
9175 6 83
9176 5 59
9177 7 61
9178 7 53
9179 8 52
9180 2 65
9181 1 53
9182 4 52
9183 6 63
9184 5 52
9185 2 58
9186 8 72
9187 6 59
9188 6 44
9189 6 61
9190 4 71
9191 7 65
9192 9 57
9193 5 53
9194 8 61
9195 11 57
9196 9 73
9197 5 68
9198 6 69
9199 5 66
